Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,343.019989,344.040009,332.470001,332.589996,328.451324,1052100
2021-10-12,333.320007,334.459991,329.859985,330.600006,326.486084,1410000
2021-10-13,332.049988,332.880005,327.000000,329.000000,324.905975,1771800
2021-10-14,321.529999,332.880005,320.500000,329.769989,325.666412,2403800
2021-10-15,332.950012,336.000000,331.670013,332.760010,328.619232,1435000
2021-10-18,330.690002,333.290009,328.640015,331.839996,327.710663,1154000
2021-10-19,334.910004,343.839996,334.100006,343.089996,338.820679,1433600
2021-10-20,343.649994,346.059998,341.950012,344.049988,339.768677,1001900
2021-10-21,343.929993,345.070007,340.760010,342.929993,338.662659,876400
2021-10-22,345.040009,346.119995,339.679993,340.709991,336.470276,825700
2021-10-25,340.290009,353.750000,339.119995,352.720001,348.330811,1564800
2021-10-26,353.359985,353.850006,341.000000,341.149994,336.904816,1386300
2021-10-27,342.739990,346.079987,338.019989,338.230011,334.021149,2003100
2021-10-28,339.279999,349.790009,338.230011,349.700012,345.348450,1897900
2021-10-29,348.500000,349.359985,340.549988,342.309998,338.050385,1562500
2021-11-01,347.119995,365.630005,345.779999,358.750000,354.285797,2391200
2021-11-02,360.059998,360.059998,350.489990,355.299988,350.878723,1371300
2021-11-03,346.149994,347.029999,335.450012,343.049988,338.781158,2948400
2021-11-04,344.829987,350.859985,344.320007,350.850006,346.484131,1334000
2021-11-05,352.799988,358.679993,351.010010,355.200012,350.779999,1422900
2021-11-08,359.000000,365.450012,358.000000,360.859985,356.369537,1540500
2021-11-09,362.000000,363.170013,352.000000,355.809998,351.382385,1394500
2021-11-10,353.899994,355.589996,350.140015,352.609985,348.222168,1067800
2021-11-11,353.070007,358.600006,352.260010,356.010010,351.579895,782400
2021-11-12,357.220001,359.149994,353.529999,358.859985,354.394409,1011100
2021-11-15,362.109985,363.750000,359.640015,361.149994,356.655884,975400
2021-11-16,359.880005,366.200012,358.200012,362.010010,357.505219,1162200
2021-11-17,360.000000,360.410004,349.200012,353.519989,349.120850,1647600
2021-11-18,364.480011,365.720001,356.899994,357.109985,352.666199,2228000
2021-11-19,353.730011,354.850006,345.529999,346.149994,341.842560,1742000
2021-11-22,347.769989,354.700012,343.109985,349.160004,344.815155,1707000
2021-11-23,348.980011,353.079987,344.899994,349.279999,344.933655,1680300
2021-11-24,359.269989,374.640015,358.829987,367.859985,363.282410,4482900
2021-11-26,355.000000,361.299988,348.790009,359.299988,354.828949,2308700
2021-11-29,366.000000,367.000000,346.359985,348.089996,343.758453,2902000
2021-11-30,346.200012,352.230011,341.850006,345.540009,341.240173,3681500
2021-12-01,353.619995,353.730011,341.399994,341.549988,337.299805,1755200
2021-12-02,344.880005,354.119995,343.459991,350.619995,346.256958,1969800
2021-12-03,352.619995,353.040009,345.000000,349.239990,344.894104,1379600
2021-12-06,352.750000,357.899994,350.510010,354.510010,350.098572,1543500
2021-12-07,359.690002,366.970001,359.149994,361.339996,356.843597,1478900
2021-12-08,362.279999,364.000000,357.760010,361.059998,356.567047,1182900
2021-12-09,359.850006,364.309998,358.000000,361.920013,357.416321,897900
2021-12-10,362.859985,364.000000,357.339996,358.359985,353.900604,1200600
2021-12-13,359.119995,361.470001,349.380005,351.420013,347.046997,1375000
2021-12-14,349.880005,354.350006,346.010010,348.549988,344.212708,1799800
2021-12-15,349.489990,350.179993,338.019989,343.940002,339.660065,1982700
2021-12-16,349.769989,351.769989,347.000000,348.290009,343.955933,1945200
