Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,123.349998,123.900002,121.910004,122.000000,119.772865,1010600
2021-10-12,122.849998,123.269997,121.510002,122.360001,120.126289,1146300
2021-10-13,122.269997,123.580002,121.839996,123.519997,121.265114,1350500
2021-10-14,124.260002,125.620003,123.760002,125.050003,122.767189,1553500
2021-10-15,126.190002,126.860001,125.169998,125.209999,122.924263,1829000
2021-10-18,125.260002,126.669998,124.779999,126.449997,124.141617,1131400
2021-10-19,126.720001,127.260002,125.440002,125.709999,123.415131,1106200
2021-10-20,125.370003,127.199997,124.980003,125.879997,123.582031,1281800
2021-10-21,126.010002,126.849998,125.370003,126.779999,124.465599,1192400
2021-10-22,126.370003,127.180000,126.230003,126.570000,124.259430,994300
2021-10-25,126.739998,127.199997,125.589996,125.940002,123.640938,1343500
2021-10-26,126.099998,127.019997,125.589996,126.180000,123.876556,1537900
2021-10-27,126.309998,127.959999,125.790001,125.790001,123.493675,1427600
2021-10-28,124.389999,126.379997,123.260002,125.879997,123.582031,2238900
2021-10-29,124.440002,125.989998,123.709999,124.940002,122.659195,2303800
2021-11-01,125.540001,127.070000,125.339996,126.529999,124.220161,1239900
2021-11-02,126.629997,127.000000,124.110001,124.419998,122.148682,1296700
2021-11-03,123.919998,125.139999,123.059998,124.050003,121.785446,1486700
2021-11-04,124.349998,125.930000,124.099998,125.400002,123.110794,1146800
2021-11-05,126.589996,127.849998,125.970001,126.680000,124.367424,1187800
2021-11-08,126.430000,127.330002,125.970001,126.220001,123.915825,839600
2021-11-09,126.059998,127.339996,125.629997,126.190002,123.886375,706600
2021-11-10,125.839996,126.190002,125.360001,125.800003,123.503494,996100
2021-11-11,125.830002,125.830002,123.019997,124.419998,122.148682,1168000
2021-11-12,124.580002,125.809998,124.269997,125.220001,122.934082,813900
2021-11-15,125.900002,127.570000,125.669998,126.589996,124.279060,1033400
2021-11-16,126.459999,127.769997,126.320000,127.070000,124.750305,866400
2021-11-17,127.230003,127.839996,127.180000,127.550003,125.221550,1032200
2021-11-18,127.629997,128.000000,126.330002,127.010002,124.691406,1202500
2021-11-19,127.180000,127.410004,126.139999,126.959999,124.642319,1001200
2021-11-22,127.199997,128.869995,126.419998,126.470001,124.161263,1225500
2021-11-23,126.620003,127.010002,125.150002,126.589996,124.279060,999800
2021-11-24,125.680000,127.690002,125.309998,126.879997,125.057724,853500
2021-11-26,124.510002,124.959999,123.900002,124.199997,122.416214,1141400
2021-11-29,125.360001,126.290001,124.059998,125.250000,123.451134,1249100
2021-11-30,124.339996,124.820000,122.379997,122.839996,121.075745,3374000
2021-12-01,124.370003,126.849998,123.089996,123.220001,121.450294,1939500
2021-12-02,123.970001,127.699997,123.889999,126.529999,124.712746,1788400
2021-12-03,127.519997,127.989998,123.790001,124.830002,123.037170,2028900
2021-12-06,126.129997,130.600006,126.040001,128.869995,127.019142,2007500
2021-12-07,129.940002,131.699997,129.009995,131.300003,129.414246,1240800
2021-12-08,132.050003,133.869995,131.589996,131.740005,129.847931,1708900
2021-12-09,132.059998,134.220001,131.699997,133.119995,131.208099,1368800
2021-12-10,133.509995,134.750000,133.199997,133.869995,131.947327,1283300
2021-12-13,133.050003,133.300003,131.070007,132.139999,130.242172,1393700
2021-12-14,131.559998,133.000000,131.500000,131.990005,130.094345,1434500
2021-12-15,132.009995,132.880005,131.160004,132.419998,130.518173,1226000
2021-12-16,132.929993,134.000000,132.729996,133.589996,131.671341,1022400
2021-12-17,133.410004,133.839996,131.830002,131.929993,130.035187,2491600
2021-12-20,130.690002,131.720001,130.119995,131.570007,129.680374,1155400
2021-12-21,132.389999,134.490005,132.190002,133.369995,131.454514,1202400
2021-12-22,133.619995,135.139999,133.500000,134.630005,132.696426,940100
2021-12-23,135.490005,135.830002,134.979996,135.339996,133.396225,958200
2021-12-27,135.179993,138.029999,135.179993,138.009995,136.027863,1095400
2021-12-28,137.759995,138.539993,137.580002,137.979996,135.998306,662000
2021-12-29,137.850006,139.850006,137.809998,138.660004,136.668533,1139300
2021-12-30,138.699997,139.149994,138.199997,138.389999,136.402420,538500
2021-12-31,138.410004,139.630005,138.190002,138.860001,136.865662,757800
2022-01-03,138.380005,138.770004,134.850006,136.529999,134.569122,1251400
2022-01-04,137.179993,138.240005,136.289993,137.259995,135.288635,935900
2022-01-05,137.500000,138.000000,135.449997,135.520004,133.573654,977900
2022-01-06,136.000000,137.630005,135.279999,136.919998,134.953522,862400
2022-01-07,136.360001,137.119995,135.320007,135.350006,133.406097,833700
2022-01-10,134.759995,135.000000,132.220001,133.460007,131.543213,1606900
2022-01-11,133.119995,133.350006,130.490005,130.660004,128.783432,2338500
2022-01-12,131.110001,131.360001,128.619995,129.149994,127.295113,2539000
2022-01-13,129.289993,129.639999,128.490005,128.809998,126.959999,1667400
2022-01-14,128.119995,128.550003,126.339996,127.059998,125.235146,1493500
2022-01-18,126.010002,126.750000,125.440002,126.379997,124.564903,1378300
2022-01-19,126.820000,127.070000,124.320000,124.500000,122.711906,2100100
2022-01-20,125.169998,125.300003,123.500000,123.620003,121.844551,2929400
2022-01-21,124.349998,125.769997,123.410004,124.239998,122.455635,2130000
2022-01-24,122.669998,126.559998,121.660004,126.339996,124.525482,2927300
2022-01-25,124.550003,125.000000,121.750000,122.050003,120.297096,2667400
2022-01-26,122.099998,123.480003,119.150002,120.139999,118.414520,1958600
2022-01-27,121.190002,121.830002,119.120003,119.820000,118.099121,2680500
2022-01-28,120.230003,122.250000,118.440002,122.239998,120.484367,3465700
2022-01-31,122.160004,125.489998,121.830002,125.169998,123.372284,2414100
2022-02-01,125.059998,125.230003,122.529999,123.580002,121.805122,1485800
2022-02-02,123.790001,125.580002,123.550003,125.190002,123.391998,1640300
2022-02-03,124.519997,127.139999,124.430000,125.349998,123.549698,1172600
2022-02-04,124.379997,126.349998,123.449997,125.269997,123.470848,1381100
2022-02-07,125.199997,126.650002,124.559998,125.080002,123.283577,1666600
2022-02-08,125.379997,125.910004,123.910004,124.970001,123.175148,2345200
2022-02-09,127.910004,132.869995,127.209999,127.699997,125.865944,3703000
2022-02-10,126.010002,127.250000,123.750000,124.150002,122.366936,2178600
2022-02-11,124.330002,125.300003,121.510002,122.070000,120.316803,2929300
2022-02-14,122.250000,122.940002,120.540001,121.400002,119.656433,2660300
2022-02-15,122.779999,124.070000,122.349998,123.000000,121.233452,4146800
2022-02-16,122.650002,123.660004,121.820000,123.349998,121.578423,2172500
2022-02-17,123.589996,125.250000,122.790001,123.480003,122.271568,2689500
2022-02-18,123.239998,126.900002,123.099998,125.800003,124.568871,2359400
2022-02-22,125.019997,125.940002,123.419998,124.070000,122.855797,1863800
2022-02-23,124.699997,124.699997,121.500000,121.589996,120.400063,2272500
2022-02-24,119.059998,121.750000,118.529999,121.360001,120.172318,2447600
2022-02-25,121.860001,123.720001,121.019997,123.720001,122.509216,1498200
2022-02-28,121.809998,123.330002,121.080002,122.580002,121.380379,2235500
2022-03-01,121.580002,121.839996,119.250000,120.019997,118.845428,1835700
2022-03-02,120.540001,122.629997,120.379997,122.000000,120.806053,1269200
2022-03-03,122.370003,122.419998,119.150002,119.699997,118.528564,1331500
2022-03-04,118.489998,118.879997,116.339996,118.730003,117.568062,1666700
2022-03-07,118.050003,118.050003,113.230003,113.300003,112.191200,2689000
2022-03-08,113.260002,118.470001,112.510002,115.239998,114.112206,2287200
2022-03-09,118.000000,118.769997,115.629997,116.019997,114.884575,1477400
