Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,20.510000,20.510000,19.969999,19.969999,19.351603,336500
2021-10-12,19.930000,20.040001,19.719999,19.840000,19.225630,499100
2021-10-13,19.809999,19.840000,19.490000,19.750000,19.138416,392000
2021-10-14,20.010000,20.010000,19.809999,20.000000,19.380674,359200
2021-10-15,20.299999,20.299999,19.969999,19.990000,19.370985,448500
2021-10-18,19.920000,20.100000,19.670000,19.709999,19.099653,405900
2021-10-19,19.790001,19.889999,19.440001,19.850000,19.235321,534400
2021-10-20,19.820000,20.200001,19.790001,20.170000,19.545410,457200
2021-10-21,20.639999,20.639999,19.700001,19.879999,19.264389,404500
2021-10-22,19.850000,20.010000,19.559999,19.700001,19.089966,536600
2021-10-25,19.680000,19.910000,19.510000,19.840000,19.225630,431800
2021-10-26,19.830000,19.900000,19.629999,19.680000,19.070585,607300
2021-10-27,19.600000,19.980000,19.459999,19.469999,18.867086,889300
2021-10-28,19.520000,20.049999,19.520000,19.840000,19.225630,568900
2021-10-29,19.850000,20.040001,19.770000,20.020000,19.400055,893300
2021-11-01,20.080000,20.790001,20.030001,20.750000,20.107450,842100
2021-11-02,20.830000,20.830000,20.290001,20.340000,19.710146,385800
2021-11-03,20.290001,21.090000,20.100000,20.990000,20.340017,428700
2021-11-04,20.920000,20.920000,20.320000,20.590000,19.952402,543000
2021-11-05,20.760000,21.030001,20.580000,20.889999,20.243113,566600
2021-11-08,20.959999,21.230000,20.620001,20.650000,20.010546,477300
2021-11-09,20.540001,20.840000,20.330000,20.730000,20.088066,358400
2021-11-10,20.780001,20.969999,20.709999,20.730000,20.088066,434000
2021-11-11,20.760000,20.930000,20.580000,20.799999,20.155901,300700
2021-11-12,20.830000,20.840000,20.469999,20.650000,20.010546,394700
2021-11-15,20.719999,20.860001,20.600000,20.670000,20.029926,480300
2021-11-16,20.680000,20.910000,20.360001,20.900000,20.252804,420500
2021-11-17,20.879999,20.920000,20.650000,20.900000,20.252804,467900
2021-11-18,20.969999,20.969999,20.719999,20.860001,20.214043,659000
2021-11-19,20.670000,20.750000,20.410000,20.620001,19.981476,334600
2021-11-22,20.809999,21.370001,20.740000,20.940001,20.291565,463500
2021-11-23,21.120001,21.250000,20.930000,20.950001,20.301256,378600
2021-11-24,20.889999,21.040001,20.629999,20.650000,20.010546,205000
2021-11-26,20.010000,20.510000,19.139999,19.610001,19.002752,483200
2021-11-29,19.850000,20.350000,19.320000,19.370001,18.770185,516000
2021-11-30,19.110001,20.000000,19.000000,19.110001,18.518236,508500
2021-12-01,19.549999,20.740000,19.170000,19.230000,18.634518,472500
2021-12-02,19.440001,20.129999,19.320000,20.070000,19.448509,575300
2021-12-03,20.139999,20.150000,19.530001,19.920000,19.303152,435500
2021-12-06,20.260000,20.969999,20.000000,20.430000,19.797359,632400
2021-12-07,20.559999,20.590000,20.290001,20.430000,19.797359,827300
2021-12-08,20.530001,20.770000,20.500000,20.719999,20.078377,819600
2021-12-09,20.530001,20.809999,20.360001,20.530001,19.894264,840600
2021-12-10,20.650000,20.990000,20.520000,20.990000,20.340017,536800
2021-12-13,20.889999,20.930000,20.520000,20.820000,20.175282,918600
2021-12-14,20.850000,21.480000,20.850000,21.330000,20.669489,795300
2021-12-15,21.440001,21.670000,21.040001,21.260000,20.601656,2215800
2021-12-16,21.540001,21.770000,21.240000,21.549999,20.882675,935700
2021-12-17,21.430000,21.650000,20.850000,21.200001,20.543514,3788300
2021-12-20,20.930000,21.180000,20.420000,20.910000,20.262497,887600
2021-12-21,21.000000,21.360001,21.000000,21.170000,20.514442,616500
2021-12-22,21.170000,21.340000,20.950001,21.330000,20.669489,438600
2021-12-23,21.450001,21.610001,21.360001,21.520000,20.853607,428400
2021-12-27,21.559999,21.850000,21.290001,21.559999,20.892366,513500
2021-12-28,21.309999,21.559999,21.299999,21.420000,20.931454,432300
2021-12-29,21.410000,21.500000,21.219999,21.430000,20.941227,276800
2021-12-30,21.410000,21.590000,21.320000,21.389999,20.902140,354800
2021-12-31,21.389999,21.480000,21.260000,21.410000,20.921682,283200
2022-01-03,21.559999,21.900000,21.360001,21.580000,21.087805,923200
2022-01-04,21.740000,22.110001,21.459999,21.889999,21.390734,681400
2022-01-05,22.040001,22.270000,21.870001,21.920000,21.420052,554100
2022-01-06,22.299999,22.650000,22.080000,22.600000,22.084541,611200
2022-01-07,22.670000,22.930000,22.459999,22.870001,22.348385,660400
2022-01-10,23.040001,23.500000,22.780001,23.440001,22.905382,1141700
2022-01-11,23.430000,23.430000,23.030001,23.190001,22.661087,812100
2022-01-12,23.209999,23.340000,22.959999,23.090000,22.563366,807100
2022-01-13,23.190001,23.459999,23.010000,23.200001,22.670856,502200
2022-01-14,22.990000,23.410000,22.799999,23.370001,22.836981,662500
2022-01-18,23.379999,23.469999,23.110001,23.219999,22.690401,699900
2022-01-19,23.280001,23.280001,22.730000,22.840000,22.319067,770800
2022-01-20,22.870001,23.059999,22.260000,22.309999,21.801157,1077300
2022-01-21,22.080000,22.780001,22.080000,22.290001,21.781614,818600
2022-01-24,22.040001,22.730000,22.040001,22.639999,22.123629,739900
2022-01-25,22.860001,22.930000,22.110001,22.709999,22.192034,560300
2022-01-26,22.709999,22.910000,22.030001,22.469999,21.957508,652800
2022-01-27,22.930000,23.110001,22.129999,22.280001,21.771839,596200
2022-01-28,22.170000,22.379999,21.620001,22.100000,21.595947,625100
2022-01-31,21.879999,22.049999,21.440001,22.030001,21.527542,751900
2022-02-01,21.900000,22.100000,21.590000,22.010000,21.507998,563200
2022-02-02,22.150000,22.889999,22.100000,22.309999,21.801157,1121300
2022-02-03,22.370001,22.770000,22.290001,22.510000,21.996593,1184600
2022-02-04,22.530001,22.879999,22.379999,22.790001,22.270210,1070500
2022-02-07,22.790001,23.129999,22.660000,23.100000,22.573137,764700
2022-02-08,23.209999,23.799999,23.120001,23.709999,23.169224,860300
2022-02-09,23.660000,23.750000,23.280001,23.450001,22.915155,864200
2022-02-10,23.559999,23.830000,23.520000,23.660000,23.120365,726400
2022-02-11,23.559999,24.040001,23.549999,23.700001,23.159454,928000
2022-02-14,23.809999,23.870001,23.459999,23.530001,22.993332,878600
2022-02-15,23.620001,24.010000,23.620001,23.980000,23.433065,754000
2022-02-16,23.930000,24.090000,23.850000,23.969999,23.423294,591300
2022-02-17,23.750000,23.940001,23.629999,23.730000,23.188768,859800
2022-02-18,23.650000,24.180000,23.639999,23.959999,23.413523,1174000
2022-02-22,23.920000,24.190001,23.770000,23.920000,23.374435,848800
2022-02-23,23.980000,24.129999,23.400000,23.510000,22.973787,860300
