Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,37.150002,37.610001,36.889999,36.919998,35.880077,4984900
2021-10-12,36.910000,37.040001,36.340000,36.419998,35.394157,2530800
2021-10-13,36.520000,36.919998,36.230000,36.849998,35.812046,3357900
2021-10-14,37.220001,37.889999,37.099998,37.689999,36.628387,3694500
2021-10-15,37.900002,38.259998,37.750000,37.950001,36.881065,2866900
2021-10-18,37.700001,38.009998,37.430000,37.820000,36.754726,2183000
2021-10-19,38.060001,38.189999,37.720001,37.910000,36.842190,2649000
2021-10-20,38.009998,38.509998,37.860001,38.330002,37.250359,2455600
2021-10-21,38.130001,38.490002,37.990002,38.459999,37.376701,2665100
2021-10-22,38.439999,38.650002,37.930000,38.230000,37.153175,3274800
2021-10-25,38.400002,38.900002,38.169998,38.610001,37.522476,6831900
2021-10-26,36.549999,36.930000,36.029999,36.580002,35.549660,12074600
2021-10-27,36.480000,36.700001,35.240002,35.389999,34.393169,7193800
2021-10-28,35.540001,35.950001,35.380001,35.639999,34.636131,6065700
2021-10-29,35.520000,36.009998,35.410000,35.570000,34.568104,3578800
2021-11-01,35.580002,36.590000,35.529999,36.439999,35.413593,4179800
2021-11-02,36.500000,37.029999,36.330002,36.959999,35.918949,4512300
2021-11-03,36.869999,37.240002,36.740002,37.060001,36.016136,4301400
2021-11-04,37.070000,37.139999,36.419998,36.669998,35.637119,3228400
2021-11-05,36.950001,38.549999,36.889999,38.340000,37.260078,5353400
2021-11-08,38.549999,38.820000,38.150002,38.470001,37.386417,4771700
2021-11-09,38.509998,38.939999,38.189999,38.220001,37.143459,3607200
2021-11-10,37.919998,38.279999,37.660000,37.869999,37.035885,3198400
2021-11-11,37.990002,38.580002,37.820000,38.259998,37.417294,3465400
2021-11-12,38.410000,39.279999,38.279999,39.119999,38.258347,3228400
2021-11-15,39.240002,39.240002,38.599998,38.700001,37.847603,3067200
2021-11-16,38.700001,39.049999,38.570000,38.650002,37.798702,2335700
2021-11-17,38.529999,38.689999,38.020000,38.200001,37.358612,3625900
2021-11-18,38.310001,38.389999,37.830002,38.330002,37.485748,3171300
2021-11-19,38.320000,38.320000,37.639999,37.650002,36.820728,4144300
2021-11-22,37.790001,39.200001,37.709999,38.709999,37.857380,5476600
2021-11-23,38.939999,39.490002,38.709999,39.430000,38.561520,5040200
2021-11-24,39.310001,39.490002,38.980000,39.040001,38.180111,3115500
2021-11-26,38.130001,38.570000,37.680000,37.959999,37.123901,2399800
2021-11-29,38.320000,38.880001,38.029999,38.459999,37.612888,3639100
2021-11-30,38.200001,38.279999,36.980000,37.090000,36.273060,8652800
2021-12-01,37.820000,38.410000,36.830002,36.849998,36.038345,6961600
2021-12-02,37.070000,37.779999,36.910000,37.529999,36.703369,4296100
2021-12-03,37.529999,37.830002,36.869999,37.130001,36.312183,4880500
2021-12-06,37.500000,38.020000,36.930000,37.660000,36.830509,4085900
2021-12-07,37.980000,38.639999,37.930000,38.230000,37.387951,3500400
2021-12-08,38.230000,38.520000,38.060001,38.320000,37.475971,3815900
2021-12-09,38.209999,38.470001,37.529999,37.549999,36.722931,3850800
2021-12-10,37.840000,38.169998,37.439999,37.610001,36.781609,3395500
2021-12-13,37.480000,37.520000,36.480000,36.930000,36.116589,3884300
2021-12-14,36.880001,37.299999,36.689999,36.779999,35.969891,3408100
2021-12-15,36.830002,37.279999,36.619999,37.200001,36.380638,3823900
2021-12-16,37.369999,37.700001,37.080002,37.099998,36.282841,3628800
2021-12-17,36.889999,37.119999,36.430000,36.689999,35.881870,8201600
2021-12-20,36.180000,36.220001,35.369999,36.099998,35.304867,4663100
2021-12-21,36.340000,36.380001,35.759998,36.259998,35.461342,4714700
2021-12-22,36.279999,36.599998,36.180000,36.380001,35.578705,3014500
2021-12-23,36.549999,37.020000,36.459999,36.750000,35.940548,2888300
2021-12-27,36.849998,37.380001,36.790001,37.369999,36.546894,2667400
2021-12-28,37.389999,37.480000,37.040001,37.349998,36.527336,2472900
2021-12-29,37.299999,37.840000,37.299999,37.509998,36.683811,2831900
2021-12-30,37.599998,37.860001,37.160000,37.209999,36.390419,2084600
2021-12-31,37.169998,37.410000,37.090000,37.230000,36.409981,2086600
2022-01-03,37.400002,37.599998,36.939999,37.189999,36.370857,3179900
2022-01-04,37.419998,38.459999,37.330002,38.009998,37.172798,5663000
2022-01-05,38.369999,39.150002,38.160000,38.180000,37.339054,6190100
2022-01-06,38.209999,38.610001,37.759998,38.330002,37.485748,4935200
2022-01-07,38.279999,38.750000,37.810001,37.970001,37.133682,3811500
2022-01-10,37.910000,38.099998,37.160000,37.599998,36.771828,4513400
2022-01-11,37.720001,38.049999,37.209999,38.040001,37.202137,3925200
2022-01-12,38.270000,38.689999,37.770000,38.169998,37.329277,3413100
2022-01-13,38.070000,38.520000,37.980000,38.090000,37.251034,3856000
2022-01-14,36.840000,37.720001,36.630001,37.090000,36.273060,6977800
2022-01-18,37.169998,37.169998,36.490002,36.650002,35.842754,5984200
2022-01-19,36.770000,36.860001,35.950001,35.959999,35.167950,3779100
2022-01-20,36.020000,36.389999,35.049999,35.130001,34.356236,5343300
2022-01-21,35.130001,35.709999,34.889999,35.060001,34.287777,4961200
2022-01-24,34.509998,35.430000,33.930000,35.330002,34.551830,6119100
2022-01-25,34.700001,35.570000,34.250000,35.299999,34.522484,7054100
2022-01-26,40.599998,41.119999,38.910000,39.240002,38.375706,14576100
2022-01-27,40.220001,41.680000,40.009998,40.560001,39.666634,11405500
2022-01-28,40.669998,42.139999,40.669998,42.119999,41.192272,8744800
2022-01-31,41.639999,42.400002,41.369999,42.040001,41.114033,8506000
2022-02-01,42.169998,42.279999,41.770000,42.169998,41.241169,5396900
2022-02-02,42.529999,42.840000,42.169998,42.740002,41.798618,4487000
2022-02-03,42.939999,43.180000,42.500000,42.610001,41.671482,4817200
2022-02-04,42.450001,42.840000,41.799999,42.189999,41.260727,3877400
2022-02-07,42.669998,42.770000,42.110001,42.200001,41.270512,3539700
2022-02-08,42.570000,42.840000,42.310001,42.740002,41.798618,3571700
2022-02-09,43.160000,43.180000,42.759998,42.950001,42.003994,3302200
2022-02-10,42.490002,43.470001,42.279999,42.490002,41.554123,4791800
2022-02-11,42.590000,42.900002,41.630001,41.869999,40.947777,4232400
2022-02-14,42.160000,42.250000,41.029999,41.290001,40.380558,5875100
2022-02-15,41.820000,42.220001,41.630001,42.090000,41.162933,3271600
2022-02-16,41.959999,42.439999,41.770000,42.389999,41.456322,3177400
2022-02-17,41.689999,42.009998,41.299999,41.360001,40.449013,3292100
2022-02-18,41.290001,42.090000,41.259998,41.700001,40.781525,3436300
2022-02-22,41.349998,41.880001,40.740002,41.119999,40.214294,4620600
2022-02-23,41.139999,41.369999,40.139999,40.230000,39.343903,4448900
2022-02-24,39.259998,40.630001,38.799999,40.509998,39.617729,7095400
2022-02-25,40.340000,41.200001,40.040001,41.099998,40.464432,4237800
2022-02-28,40.389999,40.860001,39.990002,40.400002,39.775261,6192500
2022-03-01,40.130001,40.349998,38.200001,38.570000,37.973560,4837100
2022-03-02,38.930000,40.060001,38.689999,39.830002,39.214077,4509000
2022-03-03,39.750000,40.049999,39.330002,39.639999,39.027012,3436600
2022-03-04,39.029999,39.349998,38.599998,38.849998,38.249229,4394600
2022-03-07,38.820000,38.820000,37.270000,37.290001,36.713352,5324200
