Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,120.339996,122.580002,118.720001,118.760002,115.995750,336200
2021-10-12,118.940002,119.940002,117.870003,118.080002,115.331573,310800
2021-10-13,117.930000,117.949997,116.360001,116.989998,114.266953,355300
2021-10-14,117.650002,119.169998,117.389999,118.519997,115.761330,479900
2021-10-15,120.010002,120.529999,118.239998,118.940002,116.171555,356500
2021-10-18,118.760002,118.760002,116.809998,116.959999,114.237648,316500
2021-10-19,118.160004,119.309998,117.150002,117.820000,115.077621,303400
2021-10-20,117.669998,120.269997,117.669998,119.779999,116.992004,365800
2021-10-21,119.620003,120.559998,119.099998,119.779999,116.992004,308100
2021-10-22,119.959999,122.260002,119.959999,122.190002,119.345917,395500
2021-10-25,122.089996,123.559998,121.190002,123.440002,120.566818,476400
2021-10-26,123.949997,123.980003,122.699997,123.050003,120.185898,477900
2021-10-27,123.650002,123.930000,121.059998,121.190002,118.369194,633000
2021-10-28,123.000000,127.000000,123.000000,126.180000,123.243042,708600
2021-10-29,125.680000,126.620003,121.019997,121.440002,118.613373,927500
2021-11-01,121.820000,122.300003,118.430000,120.489998,117.685478,596400
2021-11-02,120.489998,123.589996,120.019997,123.570000,120.693787,580200
2021-11-03,123.050003,125.910004,122.239998,124.680000,121.777962,507500
2021-11-04,124.150002,124.690002,123.000000,124.180000,121.289597,480400
2021-11-05,125.000000,126.879997,123.879997,126.089996,123.155128,432900
2021-11-08,126.300003,127.250000,123.639999,124.410004,121.514244,608500
2021-11-09,124.000000,124.699997,123.269997,124.160004,121.270065,290500
2021-11-10,124.180000,125.000000,123.239998,123.550003,120.674263,377900
2021-11-11,123.599998,123.620003,122.440002,122.779999,119.922180,234400
2021-11-12,122.949997,122.949997,121.459999,122.129997,119.287308,419600
2021-11-15,122.220001,122.540001,121.150002,121.480003,118.652435,378800
2021-11-16,121.570000,122.570000,120.559998,120.639999,117.831985,406600
2021-11-17,120.449997,120.449997,117.870003,118.750000,115.985977,438200
2021-11-18,118.750000,119.220001,117.500000,118.699997,115.937141,339800
2021-11-19,118.589996,119.190002,116.940002,118.809998,116.044586,414400
2021-11-22,119.980003,120.669998,118.760002,119.870003,117.079918,634500
2021-11-23,120.510002,120.959999,119.510002,120.940002,118.125008,417800
2021-11-24,121.190002,121.190002,119.180000,119.820000,117.031075,481500
2021-11-26,116.910004,119.080002,114.660004,117.269997,114.540428,609700
2021-11-29,117.589996,119.150002,116.480003,118.459999,115.702736,632800
2021-11-30,117.489998,117.639999,113.019997,113.900002,111.248878,1653800
2021-12-01,115.800003,116.910004,112.820000,112.849998,110.223305,639100
2021-12-02,113.669998,119.050003,113.669998,117.720001,114.979958,727200
2021-12-03,117.870003,117.989998,114.769997,115.879997,113.182770,476500
2021-12-06,117.660004,118.779999,116.029999,116.290001,113.583229,694300
2021-12-07,117.029999,118.519997,116.570000,117.760002,115.019035,498300
2021-12-08,117.779999,118.419998,116.440002,117.209999,114.481827,455500
2021-12-09,114.279999,116.080002,113.870003,115.139999,112.460007,576300
2021-12-10,115.989998,116.830002,115.720001,116.379997,113.671135,406900
2021-12-13,116.029999,116.029999,113.449997,114.370003,111.707932,483500
2021-12-14,114.489998,116.900002,114.010002,115.889999,113.192551,535400
2021-12-15,115.699997,116.500000,114.809998,115.809998,113.732689,398800
2021-12-16,116.669998,118.290001,115.870003,117.279999,115.176315,480200
2021-12-17,117.389999,117.389999,111.940002,113.000000,110.973091,1671500
2021-12-20,111.379997,111.410004,108.879997,110.010002,108.036720,666300
2021-12-21,110.760002,112.849998,110.760002,111.540001,109.539276,547200
2021-12-22,111.580002,112.779999,110.230003,112.440002,110.423134,504100
2021-12-23,112.790001,114.129997,112.000000,112.339996,110.324928,400000
2021-12-27,112.379997,114.199997,111.790001,114.120003,112.073006,329000
