Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,329.910004,332.980011,328.200012,329.820007,327.135406,318000
2021-10-12,330.700012,336.369995,329.899994,333.920013,331.202087,362700
2021-10-13,331.269989,332.799988,323.890015,326.700012,324.040802,899700
2021-10-14,328.470001,331.619995,325.989990,326.869995,324.209412,614000
2021-10-15,328.489990,330.989990,322.679993,326.899994,324.239166,486800
2021-10-18,324.519989,327.170013,323.019989,323.399994,320.767639,393800
2021-10-19,329.600006,335.709991,327.059998,332.179993,329.476196,549900
2021-10-20,332.200012,337.109985,332.200012,336.309998,333.572571,280000
2021-10-21,336.489990,340.390015,333.779999,340.160004,337.391235,307100
2021-10-22,341.049988,348.709991,339.630005,345.619995,342.806824,746500
2021-10-25,346.429993,349.980011,342.290009,349.220001,346.377502,459000
2021-10-26,349.279999,355.369995,349.089996,354.130005,351.247528,379700
2021-10-27,355.950012,357.299988,346.869995,349.350006,346.506470,656300
2021-10-28,347.709991,353.390015,347.429993,353.019989,350.146545,393400
2021-10-29,351.109985,354.739990,342.820007,345.329987,342.519165,705900
2021-11-01,345.329987,350.619995,343.149994,347.399994,344.572327,631700
2021-11-02,347.010010,361.200012,344.160004,358.339996,355.423248,722800
2021-11-03,360.750000,361.820007,347.899994,352.000000,349.134888,449500
2021-11-04,352.260010,354.980011,345.049988,346.470001,343.649872,517300
2021-11-05,348.339996,350.660004,343.540009,344.209991,341.408295,432700
2021-11-08,345.260010,348.570007,338.489990,347.989990,345.157501,426500
2021-11-09,349.029999,350.260010,342.709991,349.459991,346.615540,399600
2021-11-10,347.489990,350.859985,342.279999,342.519989,339.731995,403100
2021-11-11,343.100006,343.670013,335.709991,342.929993,340.138702,343000
2021-11-12,345.640015,347.089996,342.190002,343.769989,340.971832,472500
2021-11-15,343.309998,348.540009,341.959991,348.070007,345.236877,434400
2021-11-16,350.000000,352.630005,346.609985,347.380005,344.552490,452400
2021-11-17,347.339996,351.820007,344.570007,350.290009,348.019897,430600
2021-11-18,351.600006,351.600006,343.339996,345.239990,343.002625,402100
2021-11-19,347.799988,350.260010,344.350006,344.989990,342.754211,417000
2021-11-22,342.390015,348.440002,340.839996,343.820007,341.591827,660500
2021-11-23,343.820007,349.549988,343.369995,348.950012,346.688568,488900
2021-11-24,349.760010,355.529999,346.890015,354.459991,352.162842,428300
2021-11-26,350.690002,359.809998,350.309998,351.049988,348.774933,247200
2021-11-29,351.549988,359.109985,349.320007,355.570007,353.265656,540400
2021-11-30,352.760010,356.920013,340.769989,343.799988,341.571899,1397000
2021-12-01,345.690002,353.470001,339.070007,339.299988,337.101074,581100
2021-12-02,339.570007,349.209991,339.369995,348.040009,345.784454,694800
2021-12-03,348.489990,354.140015,345.239990,348.690002,346.430237,740200
2021-12-06,349.149994,356.799988,346.790009,348.160004,345.903656,867300
2021-12-07,351.750000,360.380005,349.829987,360.070007,357.736481,487200
2021-12-08,360.320007,361.399994,354.220001,358.989990,356.663452,318100
2021-12-09,358.600006,358.600006,350.470001,353.000000,350.712311,394200
2021-12-10,354.170013,359.269989,350.470001,358.929993,356.603882,429100
2021-12-13,358.350006,367.839996,354.630005,365.019989,362.654388,569100
2021-12-14,365.019989,365.230011,355.170013,363.500000,361.144287,725000
2021-12-15,360.540009,370.920013,360.540009,370.179993,367.780945,665600
2021-12-16,370.920013,373.619995,369.029999,370.500000,368.098907,594200
2021-12-17,374.970001,381.119995,371.750000,375.880005,373.444031,1383600
2021-12-20,373.790009,377.190002,369.720001,374.359985,371.933868,644300
2021-12-21,377.059998,377.089996,369.309998,372.739990,370.324371,620500
2021-12-22,374.269989,378.640015,372.899994,377.589996,375.142944,421600
2021-12-23,377.329987,379.480011,371.549988,374.279999,371.854370,399900
2021-12-27,375.170013,383.660004,373.899994,383.359985,380.875549,464500
2021-12-28,384.299988,386.519989,383.269989,384.730011,382.236694,330900
2021-12-29,387.230011,387.230011,383.500000,384.950012,382.455261,365400
2021-12-30,386.200012,389.190002,384.649994,388.559998,386.041870,260700
2021-12-31,388.589996,391.149994,387.019989,389.019989,386.498871,313800
2022-01-03,388.079987,389.019989,371.910004,379.869995,377.408203,492100
2022-01-04,379.869995,381.230011,368.540009,369.459991,367.065613,628200
2022-01-05,368.410004,368.420013,349.440002,350.769989,348.496735,1224600
2022-01-06,348.359985,352.040009,343.549988,349.170013,346.907135,813400
2022-01-07,348.089996,351.890015,342.100006,347.910004,345.655304,851700
2022-01-10,339.640015,344.679993,336.940002,342.579987,340.359802,808100
2022-01-11,342.160004,342.299988,336.829987,341.690002,339.475616,1044400
2022-01-12,341.019989,344.320007,337.369995,338.510010,336.316254,966400
2022-01-13,339.230011,340.820007,333.239990,334.179993,332.014282,725500
2022-01-14,330.649994,331.790009,320.529999,326.269989,324.155518,1058000
2022-01-18,323.320007,327.750000,320.779999,326.040009,323.927032,725500
2022-01-19,329.540009,333.160004,320.980011,321.230011,319.148224,786000
2022-01-20,321.309998,328.989990,316.380005,316.799988,314.746887,1037100
2022-01-21,317.149994,325.459991,312.299988,312.339996,310.315796,1204800
2022-01-24,310.640015,327.829987,306.989990,326.540009,324.423798,1542100
2022-01-25,323.730011,328.970001,319.829987,325.540009,323.430267,1024000
2022-01-26,324.730011,332.910004,312.489990,315.760010,313.713684,1096100
2022-01-27,316.609985,317.489990,304.359985,306.179993,304.195770,761500
2022-01-28,307.230011,318.049988,304.609985,317.760010,315.700684,741400
2022-01-31,317.899994,325.470001,316.899994,325.440002,323.330902,655400
2022-02-01,324.220001,326.779999,320.059998,322.369995,320.280792,548700
2022-02-02,324.690002,326.049988,323.160004,323.570007,321.473053,546500
2022-02-03,322.760010,324.290009,321.410004,321.700012,319.615173,433800
2022-02-04,325.010010,328.989990,318.010010,321.549988,319.466125,758400
2022-02-07,321.619995,325.730011,321.119995,321.559998,319.476044,637300
2022-02-08,320.859985,322.269989,317.459991,318.329987,316.266998,468300
2022-02-09,324.779999,327.220001,322.549988,326.299988,324.185333,558500
2022-02-10,319.570007,325.250000,316.130005,318.079987,316.018585,628800
2022-02-11,317.690002,319.529999,309.209991,312.010010,309.987976,762800
2022-02-14,312.100006,313.089996,307.359985,309.350006,307.345215,632700
2022-02-15,312.910004,314.260010,308.059998,309.059998,307.057068,619000
2022-02-16,309.519989,309.519989,302.850006,303.829987,301.860931,639600
2022-02-17,305.089996,305.230011,294.559998,295.980011,294.061859,832000
2022-02-18,296.890015,298.589996,290.540009,290.820007,288.935272,725200
2022-02-22,292.619995,299.720001,291.619995,297.079987,295.154694,837600
2022-02-23,297.250000,302.899994,291.119995,291.350006,289.461853,702400
2022-02-24,289.459991,303.140015,286.410004,302.299988,300.340851,901000
2022-02-25,302.920013,307.730011,299.049988,306.869995,304.881226,632100
2022-02-28,303.850006,305.869995,299.140015,303.390015,301.423859,969100
2022-03-01,318.559998,328.390015,310.959991,316.690002,314.637634,1258500
2022-03-02,315.649994,326.089996,314.010010,321.140015,319.058807,837400
2022-03-03,322.850006,327.179993,319.750000,326.029999,323.917084,861900
2022-03-04,324.049988,331.079987,324.049988,330.899994,328.755524,911800
