Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,46.099998,46.770000,45.799999,46.360001,45.444363,390900
2021-10-12,46.299999,47.279999,46.160000,47.230000,46.297176,544500
2021-10-13,47.389999,47.779999,46.770000,47.689999,46.748085,452100
2021-10-14,48.009998,49.080002,47.990002,48.959999,47.993004,579300
2021-10-15,49.709999,49.820000,49.070000,49.110001,48.140049,843400
2021-10-18,48.939999,49.330002,48.619999,48.770000,47.806763,495300
2021-10-19,48.950001,48.980000,48.369999,48.830002,47.865578,385900
2021-10-20,48.830002,49.790001,48.779999,49.709999,48.728195,528900
2021-10-21,49.580002,49.919998,49.200001,49.549999,48.571358,285700
2021-10-22,49.509998,49.930000,48.990002,49.029999,48.061623,281200
2021-10-25,49.110001,49.619999,48.770000,49.419998,48.443924,371000
2021-10-26,49.560001,49.919998,49.220001,49.220001,48.247875,256700
2021-10-27,48.900002,49.310001,48.000000,48.020000,47.071575,352700
2021-10-28,48.380001,48.439999,47.410000,47.650002,46.708881,504900
2021-10-29,47.590000,48.340000,47.590000,48.000000,47.051968,416600
2021-11-01,48.250000,49.540001,48.029999,49.369999,48.394909,343800
2021-11-02,49.410000,49.799999,49.000000,49.049999,48.081234,438700
2021-11-03,48.959999,49.049999,47.730000,47.830002,46.885330,701600
2021-11-04,47.970001,48.139999,46.750000,47.189999,46.257965,568400
2021-11-05,49.700001,49.700001,47.990002,48.169998,47.218609,559900
2021-11-08,48.299999,48.779999,47.599998,47.950001,47.002956,379300
2021-11-09,47.700001,47.700001,46.439999,46.490002,45.571793,416700
2021-11-10,46.560001,47.320000,46.439999,47.110001,46.179546,583400
2021-11-11,47.049999,47.520000,46.889999,46.990002,46.061916,329500
2021-11-12,47.110001,47.110001,46.230000,46.380001,45.463966,218900
2021-11-15,46.610001,46.730000,46.099998,46.349998,45.434563,846200
2021-11-16,46.299999,46.540001,45.880001,46.090000,45.179695,590000
2021-11-17,45.810001,46.200001,45.020000,45.560001,44.660160,647400
2021-11-18,45.570000,45.709999,44.820000,44.990002,44.101418,555100
2021-11-19,44.549999,45.759998,44.540001,45.349998,44.454304,909500
2021-11-22,45.740002,46.169998,45.049999,45.070000,44.179840,579800
2021-11-23,45.290001,45.759998,44.990002,45.459999,44.562138,709200
2021-11-24,45.320000,45.770000,45.209999,45.500000,44.601349,484600
2021-11-26,44.220001,44.570000,42.250000,42.860001,42.013489,492100
2021-11-29,43.369999,43.490002,42.040001,42.160000,41.327312,609300
2021-11-30,41.509998,42.020000,41.130001,41.580002,40.943287,693600
2021-12-01,42.700001,43.500000,41.680000,41.700001,41.061447,944600
2021-12-02,42.160000,43.549999,42.099998,43.330002,42.666492,718100
2021-12-03,43.340000,43.680000,42.250000,42.560001,41.908279,525700
2021-12-06,43.349998,44.080002,42.910000,43.380001,42.715721,672900
2021-12-07,43.840000,44.389999,43.570000,44.060001,43.385307,466400
2021-12-08,44.160000,44.590000,43.759998,44.139999,43.464085,469200
2021-12-09,43.509998,44.230000,43.160000,43.810001,43.139141,443000
2021-12-10,44.200001,44.200001,43.270000,43.549999,42.883121,487300
2021-12-13,43.959999,44.279999,43.709999,43.990002,43.316383,843800
2021-12-14,44.099998,44.860001,43.520000,43.630001,42.961895,518100
2021-12-15,43.580002,44.419998,42.930000,44.200001,43.523167,887700
2021-12-16,44.740002,44.840000,43.709999,43.950001,43.276993,977400
2021-12-17,43.709999,44.330002,43.139999,44.000000,43.326229,2306400
2021-12-20,43.529999,43.529999,41.340000,41.930000,41.287926,786400
2021-12-21,42.310001,43.500000,42.150002,43.340000,42.676334,686300
2021-12-22,43.160000,44.060001,43.160000,44.060001,43.385307,391600
2021-12-23,44.310001,44.730000,44.130001,44.490002,43.808727,308300
2021-12-27,44.520000,44.930000,44.150002,44.930000,44.241985,342900
2021-12-28,44.630001,45.369999,44.630001,45.139999,44.448769,366900
2021-12-29,45.220001,45.619999,44.889999,45.490002,44.793415,439600
2021-12-30,45.590000,46.000000,45.500000,45.560001,44.862339,507700
2021-12-31,45.590000,45.900002,45.360001,45.529999,44.832802,420700
2022-01-03,45.369999,46.310001,45.250000,45.619999,44.921421,709900
2022-01-04,46.000000,46.660000,45.900002,46.250000,45.541775,637000
2022-01-05,46.590000,46.849998,45.590000,45.619999,44.921421,714700
2022-01-06,45.830002,47.009998,45.830002,46.790001,46.073505,867900
2022-01-07,46.820000,47.889999,46.820000,47.720001,46.989265,722300
2022-01-10,48.389999,49.400002,48.000000,49.299999,48.545067,1012200
2022-01-11,49.610001,49.810001,48.759998,49.290001,48.535225,873200
2022-01-12,49.340000,50.000000,49.080002,49.490002,48.732162,674100
2022-01-13,49.830002,50.169998,49.310001,49.459999,48.702618,411800
2022-01-14,48.880001,49.400002,48.689999,49.340000,48.584457,722000
