Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,31.719999,32.279999,31.549999,31.580000,30.804573,1560800
2021-10-12,31.629999,32.000000,31.480000,31.780001,30.999664,2610300
2021-10-13,31.730000,32.200001,31.240000,31.980000,31.194754,2581800
2021-10-14,32.320000,32.549999,32.075001,32.369999,31.575176,2001600
2021-10-15,32.799999,32.935001,32.025002,32.029999,31.243525,2106800
2021-10-18,31.940001,32.299999,31.760000,32.189999,31.399595,1297600
2021-10-19,32.509998,33.049999,32.325001,32.959999,32.150688,2454100
2021-10-20,33.000000,33.980000,32.869999,33.860001,33.028595,2297100
2021-10-21,33.759998,34.240002,33.584999,33.820000,32.989574,2445000
2021-10-22,33.939999,34.110001,33.500000,33.880001,33.048100,2002400
2021-10-25,33.810001,33.990002,33.610001,33.779999,32.950554,1882000
2021-10-26,33.959999,34.384998,33.764999,33.840000,33.009083,1947100
2021-10-27,33.709999,34.250000,33.419998,33.509998,32.687183,2610400
2021-10-28,33.730000,33.980000,33.599998,33.709999,32.882271,3178800
2021-10-29,33.750000,33.939999,33.490002,33.500000,32.677433,2288500
2021-11-01,33.790001,34.355000,33.674999,33.950001,33.116383,2332900
2021-11-02,33.880001,34.230000,33.805000,34.139999,33.301720,2227900
2021-11-03,33.900002,34.814999,33.900002,34.669998,33.818699,2084900
2021-11-04,35.500000,36.029999,34.981998,35.430000,34.560043,3826800
2021-11-05,35.939999,36.090000,34.875000,35.189999,34.325935,2687400
2021-11-08,35.459999,35.680000,34.840000,34.939999,34.082066,2551000
2021-11-09,34.770000,34.980000,34.349998,34.509998,33.662628,2255100
2021-11-10,34.340000,34.775002,34.259998,34.509998,33.662628,2138500
2021-11-11,34.630001,34.919998,34.470001,34.599998,33.750416,1690500
2021-11-12,34.610001,34.820000,34.419998,34.779999,33.925999,1795700
2021-11-15,34.955002,35.110001,34.759998,34.970001,34.111336,1446000
2021-11-16,34.965000,34.965000,34.450001,34.450001,33.604103,2518000
2021-11-17,34.330002,34.509998,33.139999,33.279999,32.462830,3901700
2021-11-18,33.259998,33.580002,32.950001,33.110001,32.297005,2554700
2021-11-19,32.619999,33.020000,32.560001,32.759998,31.955597,2232800
2021-11-22,33.180000,33.724998,33.029999,33.250000,32.433567,2379900
2021-11-23,33.459999,34.320000,33.240002,33.950001,33.116383,2591400
2021-11-24,33.830002,33.900002,33.560001,33.779999,32.950554,2059200
2021-11-26,32.080002,32.645000,31.180000,32.450001,31.822781,2969000
2021-11-29,32.900002,32.900002,32.020000,32.240002,31.616844,3818800
2021-11-30,31.900000,32.240002,31.330000,31.459999,30.851917,9476600
2021-12-01,32.169998,32.439999,30.570000,30.590000,29.998735,2907000
2021-12-02,30.950001,31.629999,30.690001,31.270000,30.665592,3733000
2021-12-03,31.790001,32.415001,31.219999,31.440001,30.832306,4961800
2021-12-06,31.900000,32.500000,31.620001,32.049999,31.430513,2529400
2021-12-07,32.349998,32.865002,32.279999,32.660000,32.028725,3135500
2021-12-08,32.799999,33.189999,32.610001,32.830002,32.195442,2206900
2021-12-09,32.520000,32.869999,32.389999,32.529999,31.901236,1672000
2021-12-10,32.700001,32.900002,32.230000,32.349998,31.724712,1513600
2021-12-13,32.119999,32.369999,31.740000,32.040001,31.420708,3006700
2021-12-14,32.060001,32.509998,31.945000,32.130001,31.508968,4054200
2021-12-15,32.169998,32.490002,31.700001,32.380001,31.754137,2223600
2021-12-16,32.830002,33.000000,31.930000,32.200001,31.577616,3081800
2021-12-17,32.049999,32.279999,31.490000,31.850000,31.234381,3781400
2021-12-20,31.320000,31.350000,30.093000,30.760000,30.165449,2666400
2021-12-21,31.129999,32.060001,31.020000,32.020000,31.401094,2631100
2021-12-22,31.930000,32.560001,31.900000,32.540001,31.911045,3073400
2021-12-23,32.840000,33.259998,32.750000,32.959999,32.322926,1791200
2021-12-27,32.840000,33.165001,32.770000,33.029999,32.391575,1355500
2021-12-28,32.820000,33.334999,32.820000,33.080002,32.440609,1635200
2021-12-29,33.220001,33.369999,32.985001,33.060001,32.420994,1670300
2021-12-30,32.980000,33.442001,32.759998,32.759998,32.126789,1181300
2021-12-31,32.830002,33.185001,32.790001,32.790001,32.156212,1498400
2022-01-03,33.049999,33.480000,33.049999,33.279999,32.636738,1815400
2022-01-04,33.910000,34.689999,33.639999,34.450001,33.784126,3322800
2022-01-05,34.599998,35.095001,34.099998,34.110001,33.450699,3841600
2022-01-06,34.430000,35.330002,34.299999,35.119999,34.441174,2627900
2022-01-07,35.349998,36.000000,35.119999,35.490002,34.804024,3021900
2022-01-10,35.779999,35.846001,34.810001,35.169998,34.490204,4187100
2022-01-11,35.340000,35.820000,34.974998,35.770000,35.078609,2372100
2022-01-12,35.900002,36.139999,35.470001,35.599998,34.911896,2618100
2022-01-13,35.790001,36.330002,35.544998,35.700001,35.009964,2129800
2022-01-14,35.220001,35.990002,34.880001,35.980000,35.284554,2354900
2022-01-18,35.980000,36.009998,34.994999,35.060001,34.382339,3068100
2022-01-19,35.290001,35.340000,34.375000,34.389999,33.725288,2493800
2022-01-20,34.450001,35.279999,34.200001,34.299999,33.637024,2055000
2022-01-21,33.860001,34.270000,33.215000,33.320000,32.675968,4428500
2022-01-24,32.419998,33.005001,31.320000,32.930000,32.293507,5452300
2022-01-25,32.290001,33.310001,31.610001,32.939999,32.303310,3831800
