Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,58.070000,58.169998,57.160000,57.169998,56.476578,491700
2021-10-12,57.150002,57.540001,56.820000,56.910000,56.219734,607100
2021-10-13,56.919998,57.389999,55.669998,56.230000,55.547981,851500
2021-10-14,56.689999,57.110001,56.189999,56.950001,56.259251,913700
2021-10-15,57.459999,58.049999,57.189999,57.849998,57.148335,1395000
2021-10-18,57.230000,57.230000,56.099998,56.320000,55.636894,1224000
2021-10-19,56.560001,57.560001,56.400002,57.549999,56.851971,956300
2021-10-20,57.820000,58.509998,57.500000,58.169998,57.464451,852100
2021-10-21,58.240002,58.310001,57.520000,58.279999,57.573116,717400
2021-10-22,58.410000,58.549999,57.500000,58.299999,57.592876,670500
2021-10-25,58.299999,58.299999,57.009998,57.270000,56.575371,851600
2021-10-26,57.209999,57.459999,56.590000,56.889999,56.199978,951800
2021-10-27,56.840000,56.840000,55.720001,56.470001,55.785072,1571400
2021-10-28,56.930000,58.009998,56.680000,57.270000,56.575371,1459800
2021-10-29,57.180000,57.740002,56.759998,57.209999,56.516102,1135300
2021-11-01,57.270000,58.310001,57.250000,58.119999,57.415058,1112000
2021-11-02,58.759998,59.459999,57.959999,58.849998,58.136204,1588900
2021-11-03,58.630001,59.259998,58.490002,59.220001,58.501720,1407100
2021-11-04,58.310001,58.540001,54.689999,54.939999,54.273628,3401000
2021-11-05,55.029999,56.610001,54.810001,55.810001,55.133083,2829000
2021-11-08,55.869999,56.650002,55.430000,55.980000,55.301014,1732000
2021-11-09,55.610001,56.180000,55.330002,55.770000,55.093563,3715100
2021-11-10,55.889999,56.369999,55.650002,55.730000,55.054050,2235000
2021-11-11,55.849998,56.290001,54.310001,54.470001,53.809334,2083400
2021-11-12,54.630001,55.290001,54.529999,54.930000,54.263748,2486900
2021-11-15,55.230000,55.290001,54.660000,54.959999,54.293385,1542500
2021-11-16,55.169998,55.290001,54.430000,54.700001,54.036541,2271300
2021-11-17,54.490002,54.490002,53.869999,54.189999,53.532722,2755700
2021-11-18,54.189999,54.360001,53.330002,53.570000,52.920250,2393800
2021-11-19,53.590000,53.750000,52.439999,52.689999,52.050919,1196100
2021-11-22,52.639999,52.869999,51.970001,52.360001,51.724926,1956900
2021-11-23,52.209999,52.360001,51.660000,52.009998,51.379169,1024600
2021-11-24,51.709999,52.279999,50.959999,51.259998,50.638264,1163400
2021-11-26,50.509998,50.610001,49.209999,49.790001,49.186096,1011600
2021-11-29,50.139999,50.270000,48.560001,48.689999,48.099438,3021800
2021-11-30,48.549999,49.330002,48.130001,48.740002,48.148830,5485000
2021-12-01,49.259998,49.990002,48.270000,48.310001,47.724049,3642800
2021-12-02,48.580002,50.169998,48.330002,49.430000,48.830463,3351100
2021-12-03,50.590000,51.369999,50.090000,50.720001,50.104816,3524000
2021-12-06,51.119999,52.470001,50.880001,51.520000,50.895115,1919300
2021-12-07,51.250000,53.250000,51.250000,52.639999,52.001530,2597300
2021-12-08,52.759998,53.439999,52.669998,53.189999,52.544857,1387200
2021-12-09,52.810001,53.310001,52.430000,53.060001,52.416435,1459400
2021-12-10,53.060001,53.799999,52.430000,53.290001,52.643646,1880500
2021-12-13,52.980000,53.669998,52.540001,53.430000,52.781944,1410200
2021-12-14,53.349998,54.279999,52.669998,53.139999,52.495464,1900900
2021-12-15,53.090000,54.029999,52.669998,54.009998,53.354912,2438200
2021-12-16,54.240002,55.000000,53.990002,54.160000,53.503090,2254600
2021-12-17,54.169998,54.500000,53.200001,53.410000,52.762192,3339000
2021-12-20,52.849998,52.880001,51.860001,52.590000,51.952133,1893500
2021-12-21,53.000000,54.020000,52.750000,52.970001,52.327530,1770600
2021-12-22,52.970001,54.490002,52.970001,54.389999,53.730305,1805200
2021-12-23,54.480000,55.540001,54.330002,55.430000,54.757690,1314700
2021-12-27,55.540001,56.080002,55.299999,55.950001,55.271385,1268500
2021-12-28,55.950001,56.480000,55.820000,56.029999,55.350410,772100
