Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,207.220001,208.889999,205.460007,206.009995,202.860153,270100
2021-10-12,206.360001,207.679993,205.110001,205.679993,202.535187,378800
2021-10-13,206.770004,207.429993,202.259995,205.419998,202.279175,360600
2021-10-14,207.350006,208.619995,206.559998,207.729996,204.553864,503200
2021-10-15,209.070007,210.470001,207.270004,209.750000,206.542984,444300
2021-10-18,208.490005,209.860001,207.389999,209.520004,206.316483,475200
2021-10-19,210.690002,212.279999,209.479996,211.279999,208.049591,302800
2021-10-20,211.759995,215.690002,210.880005,214.669998,211.387756,364500
2021-10-21,214.559998,216.440002,213.389999,216.369995,213.061737,254000
2021-10-22,217.470001,219.990005,216.809998,217.500000,214.174469,293500
2021-10-25,217.559998,219.139999,215.690002,218.020004,214.686539,460600
2021-10-26,218.589996,218.750000,211.240005,211.899994,208.660110,727900
2021-10-27,209.600006,215.100006,205.000000,208.179993,204.996979,790100
2021-10-28,210.000000,215.750000,209.520004,215.289993,211.998260,604800
2021-10-29,215.300003,219.149994,215.300003,217.720001,214.391129,686100
2021-11-01,217.539993,222.750000,215.899994,219.240005,215.887878,641300
2021-11-02,219.240005,221.119995,216.070007,216.179993,212.874649,417300
2021-11-03,216.050003,220.539993,216.050003,217.240005,213.918457,591200
2021-11-04,216.919998,219.830002,216.919998,218.350006,215.011490,274300
2021-11-05,219.149994,226.699997,219.100006,226.419998,222.958099,747400
2021-11-08,228.149994,229.240005,225.940002,226.479996,223.017197,321500
2021-11-09,224.839996,227.250000,223.350006,227.130005,223.657227,392000
2021-11-10,226.600006,228.179993,222.270004,222.589996,219.186661,310900
2021-11-11,223.100006,223.860001,221.089996,221.850006,218.457993,233100
2021-11-12,222.779999,225.410004,221.440002,225.190002,221.746887,222800
2021-11-15,226.630005,226.639999,223.669998,224.589996,221.156082,314200
2021-11-16,224.449997,228.110001,224.360001,225.220001,221.776459,272900
2021-11-17,224.889999,225.850006,220.880005,222.919998,219.511612,243400
2021-11-18,222.789993,223.440002,218.770004,219.779999,216.419617,345800
2021-11-19,219.910004,221.149994,218.360001,218.520004,215.178894,474700
2021-11-22,219.020004,221.300003,217.360001,218.970001,215.622009,452400
2021-11-23,219.789993,221.740005,218.179993,221.449997,218.064087,293800
2021-11-24,221.720001,221.759995,218.160004,218.850006,215.503845,564000
2021-11-26,212.809998,215.020004,210.720001,213.949997,210.678741,318700
2021-11-29,217.110001,218.259995,214.789993,215.529999,212.234589,424900
2021-11-30,212.779999,215.190002,204.229996,205.070007,202.573654,1012700
2021-12-01,208.350006,210.639999,202.470001,202.710007,200.242371,465400
2021-12-02,203.619995,210.139999,202.710007,209.179993,206.633621,452600
2021-12-03,209.179993,212.039993,203.860001,205.660004,203.156479,431100
2021-12-06,208.899994,213.070007,208.330002,211.009995,208.441330,346800
2021-12-07,212.520004,216.820007,212.520004,215.210007,212.590225,402700
2021-12-08,215.979996,217.089996,213.000000,215.509995,212.886551,323600
2021-12-09,214.500000,214.500000,210.699997,211.550003,208.974777,538400
2021-12-10,213.690002,213.979996,210.070007,212.630005,210.041626,316700
2021-12-13,212.460007,212.970001,209.600006,210.630005,208.065979,370600
2021-12-14,210.089996,212.449997,207.949997,208.320007,205.784103,453400
2021-12-15,209.850006,211.190002,206.889999,210.869995,208.303055,423100
2021-12-16,212.509995,213.460007,206.830002,210.869995,208.303055,384500
2021-12-17,210.240005,210.710007,205.850006,206.889999,204.371506,714900
2021-12-20,203.729996,204.039993,195.660004,202.380005,199.916412,503800
2021-12-21,205.080002,208.410004,204.050003,208.240005,205.705078,309700
2021-12-22,207.460007,208.919998,206.789993,207.149994,204.628311,368600
2021-12-23,207.729996,210.339996,207.589996,208.470001,205.932266,246300
2021-12-27,209.270004,212.570007,208.750000,212.500000,209.913208,196200
2021-12-28,212.419998,216.029999,212.419998,214.789993,212.175308,186400
2021-12-29,214.610001,218.220001,214.419998,217.110001,214.467072,329400
2021-12-30,218.339996,219.410004,215.000000,215.279999,212.659363,223800
2021-12-31,214.419998,217.550003,214.419998,216.570007,213.933655,171000
2022-01-03,216.809998,217.210007,210.350006,210.809998,208.243774,408300
2022-01-04,212.600006,217.830002,212.270004,215.919998,213.291565,432400
2022-01-05,217.259995,219.330002,213.899994,213.979996,211.375183,322100
2022-01-06,213.169998,215.729996,211.509995,214.009995,211.404816,393900
2022-01-07,214.350006,215.860001,213.009995,213.240005,210.644211,244500
2022-01-10,210.630005,211.320007,205.509995,207.460007,204.934570,686800
2022-01-11,208.179993,211.740005,205.740005,211.690002,209.113068,324800
2022-01-12,213.350006,214.779999,212.309998,212.839996,210.249054,517300
2022-01-13,213.850006,215.960007,210.600006,211.509995,208.935242,309600
2022-01-14,209.029999,211.360001,206.479996,209.080002,206.534836,360400
2022-01-18,206.970001,208.470001,203.800003,206.869995,204.351746,553000
2022-01-19,207.990005,209.149994,206.080002,206.250000,203.739288,335200
2022-01-20,206.570007,208.889999,202.839996,203.059998,200.588104,284800
2022-01-21,202.800003,204.559998,199.199997,200.759995,198.316116,377700
2022-01-24,196.679993,201.130005,192.789993,200.369995,197.930862,464800
2022-01-25,196.600006,198.000000,192.880005,195.679993,193.297958,682700
2022-01-26,197.580002,201.259995,192.759995,195.270004,192.892960,511500
2022-01-27,197.850006,201.169998,194.399994,196.369995,193.979553,510600
2022-01-28,196.360001,199.800003,193.000000,199.500000,197.071457,470300
2022-01-31,197.220001,206.009995,197.220001,205.419998,202.919388,828400
2022-02-01,205.509995,209.919998,204.449997,206.389999,203.877579,754200
2022-02-02,202.259995,205.910004,194.850006,200.699997,198.256851,1159200
2022-02-03,196.740005,200.580002,192.380005,193.130005,190.779007,656800
2022-02-04,191.419998,191.699997,184.050003,189.309998,187.005493,1028500
2022-02-07,189.119995,189.320007,180.910004,181.470001,179.260941,1109900
2022-02-08,181.460007,187.240005,179.360001,184.339996,182.096008,783100
2022-02-09,186.850006,189.130005,185.830002,188.830002,186.531357,796900
2022-02-10,185.630005,189.880005,184.339996,186.740005,184.466797,829000
2022-02-11,185.979996,187.440002,181.600006,183.490005,181.256363,701400
2022-02-14,183.320007,184.919998,179.399994,181.779999,179.567169,582200
2022-02-15,184.279999,187.990005,183.429993,184.570007,182.323212,448100
2022-02-16,183.869995,185.419998,182.369995,184.669998,182.421982,499400
2022-02-17,183.410004,184.279999,181.770004,182.699997,180.475967,462400
2022-02-18,182.880005,184.119995,180.720001,180.869995,178.668243,498300
2022-02-22,180.899994,182.679993,177.610001,178.470001,176.297455,596700
2022-02-23,179.529999,180.289993,174.350006,174.940002,172.810425,593500
2022-02-24,171.289993,175.470001,168.309998,174.279999,172.158463,1024400
2022-02-25,174.839996,180.360001,174.839996,180.320007,178.124939,505500
2022-02-28,176.669998,177.639999,174.169998,176.199997,174.055084,705600
2022-03-01,174.240005,175.000000,166.190002,166.940002,165.546692,760700
2022-03-02,168.369995,173.339996,168.250000,171.990005,170.554565,514800
2022-03-03,172.750000,173.729996,169.070007,171.360001,169.929810,547900
2022-03-04,168.460007,169.630005,165.919998,167.589996,166.191269,516400
2022-03-07,167.119995,168.080002,157.759995,158.580002,157.256470,966400
2022-03-08,159.809998,163.869995,156.509995,158.919998,157.593628,718600
2022-03-09,164.190002,168.199997,163.160004,165.800003,164.416214,539400
2022-03-10,162.089996,164.270004,160.910004,163.649994,162.284149,484400
2022-03-11,165.460007,167.160004,162.300003,162.380005,161.024750,524000
2022-03-14,164.610001,170.070007,163.589996,165.929993,164.545120,568800
2022-03-15,167.279999,168.039993,164.210007,167.130005,165.735123,479600
2022-03-16,169.190002,171.270004,166.059998,170.100006,168.680328,559700
2022-03-17,168.630005,171.699997,168.380005,171.080002,169.652145,536800
2022-03-18,170.710007,172.789993,168.169998,171.119995,169.691803,1476700
2022-03-21,169.990005,172.589996,168.759995,170.770004,169.344727,681900
2022-03-22,172.279999,173.949997,169.800003,170.850006,169.424057,750200
2022-03-23,169.699997,169.729996,164.509995,164.600006,163.226227,734400
2022-03-24,165.940002,168.039993,164.559998,166.820007,165.427704,704100
2022-03-25,168.000000,173.179993,167.800003,173.139999,171.694946,840500
2022-03-28,172.820007,174.080002,170.149994,173.500000,172.051941,794300
2022-03-29,175.800003,180.600006,175.190002,178.899994,177.406860,986200
2022-03-30,178.210007,180.070007,175.589996,176.830002,175.354141,799400
2022-03-31,176.179993,177.570007,173.960007,173.970001,172.518021,754300
2022-04-01,176.520004,176.520004,171.339996,175.039993,173.579086,715700
2022-04-04,174.419998,174.970001,172.690002,174.570007,173.113022,801100
2022-04-05,174.250000,176.550003,173.399994,175.410004,173.945999,794800
2022-04-06,173.690002,175.139999,170.470001,174.289993,172.835358,733100
2022-04-07,173.199997,174.789993,170.889999,173.740005,172.289948,550100
2022-04-08,174.410004,177.100006,172.660004,175.800003,174.332748,625800
2022-04-11,176.000000,178.360001,175.029999,175.580002,174.114578,520900
2022-04-12,176.179993,177.470001,172.179993,173.490005,172.042038,404200
2022-04-13,172.380005,173.020004,168.119995,172.509995,171.070190,1234200
