Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,158.320007,159.259995,156.699997,157.649994,156.733170,202200
2021-10-12,157.960007,160.220001,155.970001,157.660004,156.743118,191800
2021-10-13,157.910004,159.990005,157.399994,159.800003,158.870682,124700
2021-10-14,161.470001,163.190002,160.039993,162.720001,161.773697,205200
2021-10-15,165.309998,165.929993,161.899994,162.080002,161.137405,241200
2021-10-18,161.139999,162.789993,160.009995,161.830002,160.888885,232000
2021-10-19,162.990005,162.990005,161.070007,162.490005,161.545044,149100
2021-10-20,162.000000,162.800003,161.080002,161.919998,160.978348,224200
2021-10-21,162.500000,169.559998,161.139999,164.490005,163.533401,325100
2021-10-22,165.059998,166.449997,163.880005,166.240005,165.273239,154500
2021-10-25,166.449997,168.070007,165.589996,167.839996,166.863922,127900
2021-10-26,167.509995,171.470001,167.000000,170.039993,169.051117,156800
2021-10-27,170.539993,170.539993,167.270004,168.169998,167.192001,119900
2021-10-28,168.960007,173.899994,168.960007,173.729996,172.719666,170200
2021-10-29,172.869995,176.179993,172.869995,175.660004,174.638443,221000
2021-11-01,176.699997,178.000000,175.000000,175.669998,174.648392,192900
2021-11-02,175.979996,179.610001,175.229996,178.160004,177.123917,167400
2021-11-03,178.399994,180.110001,176.339996,178.429993,177.392319,252000
2021-11-04,178.740005,181.360001,178.229996,179.410004,178.366653,259900
2021-11-05,181.080002,182.199997,175.830002,176.880005,175.851364,349100
2021-11-08,178.800003,183.929993,176.869995,178.020004,176.984726,190100
2021-11-09,178.139999,178.500000,176.100006,176.619995,175.592865,210500
2021-11-10,175.699997,177.089996,175.039993,175.759995,174.737854,213900
2021-11-11,176.389999,179.009995,174.809998,178.449997,177.412231,189400
2021-11-12,179.630005,181.720001,178.630005,179.710007,178.664886,148500
2021-11-15,180.710007,181.270004,178.960007,179.750000,178.704651,132800
2021-11-16,179.350006,182.330002,179.100006,181.889999,180.832214,222400
2021-11-17,181.940002,186.679993,179.410004,183.649994,182.581970,269200
2021-11-18,185.960007,189.979996,180.009995,187.880005,186.787384,298800
2021-11-19,187.000000,190.509995,187.000000,189.449997,188.348251,273100
2021-11-22,189.330002,192.910004,187.710007,188.419998,187.324234,271200
2021-11-23,187.710007,190.710007,185.690002,190.380005,189.272858,224900
2021-11-24,189.520004,190.669998,187.820007,190.000000,188.895050,122000
2021-11-26,186.009995,190.880005,183.080002,184.350006,183.277908,195000
2021-11-29,187.229996,190.339996,186.350006,188.789993,187.692078,226600
2021-11-30,187.369995,189.649994,183.759995,184.679993,183.605972,238600
2021-12-01,188.179993,191.149994,180.179993,180.559998,179.704559,280800
2021-12-02,180.860001,189.649994,180.000000,187.899994,187.009781,384500
2021-12-03,189.490005,189.490005,182.100006,183.940002,183.068542,289200
2021-12-06,187.149994,189.169998,184.119995,184.429993,183.556213,235000
2021-12-07,187.809998,190.830002,186.259995,189.300003,188.403152,183100
2021-12-08,189.339996,190.339996,187.389999,188.759995,187.865707,278200
2021-12-09,187.910004,188.059998,174.649994,174.800003,173.971863,329500
2021-12-10,175.860001,176.639999,169.460007,171.929993,171.115433,389000
2021-12-13,172.160004,173.600006,166.850006,168.050003,167.253845,420200
2021-12-14,167.529999,170.750000,166.220001,169.910004,169.105026,484600
2021-12-15,171.190002,171.300003,165.050003,168.080002,167.283691,400200
2021-12-16,169.509995,171.619995,168.929993,170.360001,169.552887,316800
2021-12-17,168.169998,169.570007,161.039993,162.309998,161.541031,855700
2021-12-20,159.589996,161.669998,155.750000,161.110001,160.346710,319400
2021-12-21,162.880005,164.179993,160.410004,161.220001,160.456192,308300
2021-12-22,162.509995,164.979996,162.259995,164.919998,164.138657,317000
2021-12-23,166.529999,168.639999,165.729996,167.889999,167.094589,190800
2021-12-27,168.580002,168.580002,165.529999,166.309998,165.522079,270500
2021-12-28,166.509995,168.490005,165.070007,166.580002,165.790787,387600
2021-12-29,166.990005,170.699997,166.470001,169.850006,169.045303,171300
2021-12-30,170.539993,172.360001,163.190002,168.869995,168.069946,188500
2021-12-31,168.139999,170.839996,168.050003,169.800003,168.995544,252600
2022-01-03,169.970001,171.520004,165.600006,171.350006,170.538193,396700
2022-01-04,173.179993,176.460007,171.179993,172.350006,171.533463,278700
2022-01-05,171.369995,171.369995,156.470001,156.919998,156.176559,559900
2022-01-06,157.440002,158.199997,154.860001,156.039993,155.300720,496300
2022-01-07,156.039993,156.789993,152.839996,152.929993,152.205444,242900
2022-01-10,150.919998,154.860001,149.240005,154.449997,153.718262,375200
2022-01-11,155.449997,155.490005,149.820007,153.570007,152.842438,204000
2022-01-12,155.000000,155.529999,152.369995,152.660004,151.936752,336000
2022-01-13,153.800003,154.589996,151.710007,152.009995,151.289825,215000
2022-01-14,149.740005,150.710007,145.250000,147.820007,147.119690,297000
2022-01-18,145.509995,146.470001,142.779999,144.130005,143.447144,208400
2022-01-19,144.899994,146.250000,141.539993,141.919998,141.247620,321800
2022-01-20,144.699997,146.929993,140.679993,141.210007,140.540985,325400
2022-01-21,140.130005,144.259995,139.009995,139.619995,138.958511,285800
2022-01-24,137.880005,143.899994,135.550003,143.110001,142.431992,344900
2022-01-25,140.240005,142.000000,133.729996,135.710007,135.067047,377900
2022-01-26,137.639999,139.229996,130.460007,132.710007,132.081253,472800
2022-01-27,134.809998,135.199997,127.440002,128.600006,127.990738,321000
2022-01-28,129.399994,132.820007,126.629997,132.610001,131.981735,279200
2022-01-31,132.610001,139.429993,132.610001,139.190002,138.530548,473100
2022-02-01,139.880005,141.520004,136.289993,141.449997,140.779846,393400
2022-02-02,140.660004,142.369995,138.940002,140.929993,140.262299,334900
2022-02-03,141.160004,149.940002,141.160004,146.940002,146.243851,533300
2022-02-04,146.369995,149.770004,144.880005,147.690002,146.990295,431100
2022-02-07,146.690002,149.440002,145.779999,146.380005,145.686508,287500
2022-02-08,146.619995,153.240005,146.619995,152.850006,152.125854,853000
2022-02-09,153.779999,155.220001,150.410004,152.399994,151.677979,476300
