Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,35.299999,36.570000,35.209999,35.230000,34.731773,27084300
2021-10-12,35.049999,35.480000,34.439999,34.610001,34.120541,21591600
2021-10-13,35.130001,36.340000,34.590000,35.820000,35.313431,26459800
2021-10-14,36.990002,37.900002,36.560001,37.130001,36.681709,28961400
2021-10-15,38.169998,39.009998,37.610001,38.639999,38.173473,30048400
2021-10-18,37.540001,39.049999,37.389999,38.540001,38.074684,23196100
2021-10-19,38.840000,38.950001,38.220001,38.849998,38.380939,16543100
2021-10-20,38.639999,39.080002,38.080002,38.930000,38.459976,14281700
2021-10-21,38.040001,38.529999,36.750000,38.419998,37.956127,19571900
2021-10-22,37.970001,38.810001,37.209999,37.669998,37.215187,19058200
2021-10-25,38.230000,39.639999,38.020000,39.340000,38.865028,19215100
2021-10-26,39.439999,39.669998,38.360001,38.849998,38.380939,15564400
2021-10-27,37.470001,38.299999,36.840000,37.000000,36.553276,19544200
2021-10-28,37.650002,38.220001,37.160000,38.099998,37.639992,13978400
2021-10-29,37.570000,38.070000,37.189999,37.720001,37.264587,16052200
2021-11-01,37.779999,38.630001,37.599998,38.330002,37.867218,10873400
2021-11-02,38.590000,38.750000,37.900002,38.549999,38.084560,14574500
2021-11-03,38.639999,38.700001,37.520000,38.230000,37.768425,17054400
2021-11-04,38.500000,38.590000,36.750000,37.000000,36.553276,16309500
2021-11-05,37.150002,37.400002,36.770000,37.040001,36.592796,12536200
2021-11-08,37.950001,39.779999,37.900002,39.430000,38.953938,25103800
2021-11-09,39.230000,39.790001,38.150002,39.200001,38.726715,16030800
2021-11-10,39.009998,39.599998,37.270000,37.520000,37.066998,24055700
2021-11-11,39.119999,41.220001,38.270000,40.900002,40.406193,39436900
2021-11-12,40.669998,41.599998,40.360001,41.230000,40.732204,18481700
2021-11-15,41.020000,41.240002,40.200001,40.860001,40.366673,13962100
2021-11-16,40.680000,40.770000,39.459999,39.599998,39.121887,19165300
2021-11-17,39.639999,40.439999,38.660000,38.869999,38.400703,19209100
2021-11-18,38.880001,39.000000,37.689999,38.790001,38.321667,17613600
2021-11-19,38.470001,39.270000,38.099998,38.279999,37.817822,18915800
2021-11-22,37.389999,38.630001,36.900002,37.740002,37.284344,19073700
2021-11-23,38.040001,39.240002,37.930000,38.680000,38.212994,15861800
2021-11-24,38.669998,39.020000,38.230000,38.650002,38.183361,13430300
2021-11-26,36.279999,37.410000,35.299999,37.240002,36.790382,21122400
2021-11-29,37.840000,38.139999,36.599998,37.980000,37.521446,17219200
2021-11-30,37.959999,38.549999,36.490002,37.080002,36.632313,27056100
2021-12-01,37.799999,38.540001,36.180000,36.230000,35.792572,19234100
2021-12-02,36.389999,37.349998,35.919998,37.099998,36.652069,18548800
2021-12-03,37.070000,37.509998,35.610001,36.560001,36.118591,20762700
2021-12-06,37.270000,37.889999,36.360001,37.369999,36.918808,13602900
2021-12-07,38.200001,39.610001,38.200001,38.770000,38.301903,18048200
2021-12-08,38.860001,39.299999,38.259998,38.720001,38.252510,14213800
2021-12-09,38.130001,38.830002,37.939999,38.470001,38.005531,11526700
2021-12-10,38.980000,39.200001,37.880001,38.369999,37.906734,10018500
2021-12-13,38.610001,38.880001,37.230000,37.630001,37.175671,11557800
2021-12-14,37.560001,38.779999,37.389999,37.959999,37.501686,12609600
2021-12-15,37.259998,37.459999,35.779999,37.250000,36.800259,23245200
2021-12-16,38.410000,39.209999,38.090000,38.279999,37.817822,17549100
2021-12-17,38.259998,38.680000,37.549999,38.000000,37.541203,19628600
2021-12-20,37.049999,37.639999,36.709999,37.419998,36.968204,13373700
2021-12-21,38.180000,39.389999,38.070000,39.180000,38.706959,13560800
2021-12-22,39.189999,40.169998,39.000000,40.139999,39.655365,13244500
2021-12-23,39.919998,41.290001,39.840000,41.130001,40.633415,17727500
2021-12-27,41.000000,42.040001,40.630001,41.990002,41.483032,11409000
2021-12-28,41.799999,42.240002,41.639999,41.990002,41.483032,10835200
2021-12-29,41.689999,42.209999,41.419998,41.980000,41.473152,14596200
2021-12-30,42.060001,42.770000,41.570000,41.619999,41.117496,12001000
2021-12-31,41.639999,41.970001,41.380001,41.730000,41.226170,8793200
2022-01-03,41.480000,42.049999,41.290001,41.480000,40.979187,12658000
2022-01-04,41.820000,42.500000,41.459999,42.150002,41.641102,14448600
2022-01-05,42.189999,43.720001,41.520000,41.680000,41.176773,22270600
2022-01-06,41.480000,41.900002,40.279999,40.529999,40.040657,16145800
2022-01-07,41.000000,42.110001,40.450001,41.880001,41.374359,16974600
2022-01-10,41.610001,41.869999,40.680000,41.619999,41.117496,12066900
2022-01-11,41.830002,43.020000,41.299999,42.990002,42.470959,17291600
2022-01-12,44.990002,45.450001,44.160000,45.150002,44.604877,28622600
2022-01-13,44.500000,45.660000,44.240002,44.330002,43.940762,22954000
2022-01-14,43.299999,44.459999,43.060001,44.080002,43.692959,19204600
2022-01-18,43.900002,46.200001,43.430000,44.290001,43.901112,25895000
2022-01-19,45.040001,45.500000,44.049999,44.080002,43.692959,18064400
2022-01-20,44.540001,44.900002,43.110001,43.189999,42.810768,17598500
2022-01-21,42.599998,42.730000,40.700001,40.990002,40.630089,24839300
2022-01-24,39.590000,40.060001,37.470001,39.959999,39.609131,30985600
2022-01-25,39.320000,39.860001,38.020000,39.630001,39.282028,27054500
2022-01-26,39.570000,40.810001,37.740002,38.430000,38.092564,24866900
2022-01-27,38.410000,39.049999,36.740002,37.099998,36.774242,24521300
2022-01-28,36.419998,36.480000,34.939999,36.040001,35.723553,30157400
2022-01-31,35.980000,37.259998,35.639999,37.220001,36.893188,20213700
2022-02-01,38.200001,39.090000,37.520000,39.020000,38.677387,22363000
2022-02-02,39.029999,39.860001,38.349998,39.389999,39.044136,19673300
2022-02-03,38.689999,39.119999,37.990002,38.200001,37.864582,16367000
2022-02-04,38.029999,38.830002,37.709999,38.419998,38.082649,15184300
2022-02-07,38.419998,39.430000,38.189999,38.900002,38.558441,13817400
2022-02-08,39.169998,40.700001,38.980000,40.630001,40.273251,18641700
2022-02-09,41.400002,43.799999,41.270000,43.560001,43.177525,26474800
2022-02-10,42.860001,45.560001,42.799999,43.910000,43.524448,29329400
2022-02-11,42.599998,44.180000,42.330002,42.799999,42.424194,23462800
2022-02-14,42.750000,43.000000,41.759998,42.450001,42.077271,17130400
2022-02-15,42.500000,43.689999,41.840000,43.669998,43.286552,15759100
2022-02-16,43.599998,44.439999,43.540001,44.250000,43.861462,11736000
2022-02-17,43.959999,44.209999,42.959999,43.209999,42.830593,12251700
2022-02-18,43.369999,43.849998,42.779999,43.020000,42.642262,15846700
2022-02-22,43.009998,43.450001,41.799999,42.360001,41.988060,14429600
2022-02-23,42.549999,43.189999,42.049999,42.459999,42.087181,13945700
2022-02-24,41.380001,43.930000,41.250000,43.720001,43.336117,20397700
2022-02-25,43.849998,46.369999,43.740002,46.340000,45.933109,29087900
2022-02-28,46.099998,47.419998,46.020000,46.950001,46.537754,23876900
2022-03-01,47.509998,49.549999,47.169998,47.910000,47.489326,27302500
2022-03-02,48.169998,48.790001,47.439999,48.160000,47.737129,19132900
2022-03-03,48.750000,49.119999,47.419998,49.090000,48.658962,22678700
2022-03-04,49.060001,50.459999,48.639999,50.110001,49.670010,25481300
2022-03-07,48.900002,49.380001,46.709999,47.150002,46.736000,27210600
2022-03-08,46.400002,48.240002,46.090000,46.669998,46.260212,23946900
2022-03-09,45.669998,47.560001,44.900002,46.990002,46.577408,23418100
2022-03-10,47.650002,47.840000,46.349998,47.709999,47.291080,16686600
2022-03-11,47.130001,47.779999,46.610001,46.930000,46.517933,14331200
2022-03-14,46.160000,46.220001,44.139999,44.520000,44.129093,21012000
2022-03-15,43.340000,44.459999,43.000000,44.279999,43.891197,18570100
2022-03-16,45.270000,46.779999,44.950001,46.419998,46.012409,20461600
2022-03-17,47.020000,48.799999,46.759998,48.590000,48.163357,18150900
2022-03-18,48.330002,49.470001,47.980000,48.080002,47.657837,27493100
2022-03-21,48.349998,50.000000,48.349998,49.509998,49.075275,15327100
2022-03-22,49.939999,50.779999,48.700001,49.860001,49.422207,15558200
2022-03-23,50.009998,50.419998,49.680000,49.810001,49.372643,11371700
2022-03-24,50.139999,51.939999,50.060001,51.450001,50.998245,18021600
2022-03-25,51.110001,51.990002,50.919998,51.930000,51.474030,11525800
2022-03-28,51.119999,51.119999,48.950001,50.270000,49.828606,14166900
2022-03-29,49.029999,50.090000,47.639999,50.090000,49.650185,15729400
2022-03-30,50.610001,51.430000,50.150002,50.779999,50.334126,11190300
2022-03-31,50.580002,51.270000,49.740002,49.740002,49.303261,10964400
2022-04-01,49.880001,51.849998,49.830002,50.959999,50.512543,16632900
2022-04-04,51.779999,51.779999,50.570000,50.900002,50.453075,12298500
2022-04-05,50.990002,51.560001,48.889999,49.090000,48.658962,13805900
2022-04-06,48.910000,49.029999,47.439999,48.060001,47.638008,13635800
