Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,61.770000,63.560001,61.770000,62.000000,62.000000,717100
2021-10-12,62.290001,62.669998,61.630001,62.139999,62.139999,553400
2021-10-13,61.840000,61.840000,60.490002,61.020000,61.020000,669900
2021-10-14,61.700001,63.090000,61.509998,62.439999,62.439999,562700
2021-10-15,63.520000,64.660004,63.099998,63.560001,63.560001,866400
2021-10-18,63.119999,63.400002,61.709999,62.970001,62.970001,715400
2021-10-19,63.509998,66.599998,63.509998,64.449997,64.449997,1236900
2021-10-20,64.699997,66.730003,64.459999,65.650002,65.650002,1271800
2021-10-21,71.370003,71.570000,64.760002,70.449997,70.449997,3086900
2021-10-22,69.959999,72.550003,68.889999,70.629997,70.629997,1759800
2021-10-25,70.879997,71.230003,68.370003,68.739998,68.739998,872300
2021-10-26,68.589996,68.730003,66.879997,68.320000,68.320000,855800
2021-10-27,68.070000,71.680000,67.540001,70.160004,70.160004,1084700
2021-10-28,70.860001,72.150002,70.089996,71.769997,71.769997,818000
2021-10-29,71.500000,72.800003,71.230003,71.660004,71.660004,652500
2021-11-01,71.599998,72.180000,70.919998,71.489998,71.489998,538300
2021-11-02,72.010002,72.110001,69.190002,69.639999,69.639999,448200
2021-11-03,69.400002,73.720001,69.120003,73.680000,73.680000,891300
2021-11-04,73.860001,74.699997,71.769997,72.720001,72.720001,470800
2021-11-05,73.870003,76.489998,73.489998,75.419998,75.419998,1151200
2021-11-08,75.680000,75.940002,74.199997,75.199997,75.199997,535600
2021-11-09,79.769997,83.690002,78.050003,79.529999,79.529999,1772500
2021-11-10,79.129997,81.400002,79.129997,79.930000,79.930000,832600
2021-11-11,79.750000,80.300003,79.019997,79.339996,79.339996,837000
2021-11-12,79.959999,79.980003,78.080002,79.129997,79.129997,760600
2021-11-15,79.809998,80.970001,78.839996,80.230003,80.230003,824200
2021-11-16,79.750000,80.769997,79.489998,79.699997,79.699997,792400
2021-11-17,79.430000,80.190002,78.419998,78.779999,78.779999,491900
2021-11-18,78.279999,79.410004,78.279999,78.660004,78.660004,544700
2021-11-19,78.099998,79.110001,76.400002,77.449997,77.449997,701000
2021-11-22,77.910004,80.660004,77.760002,78.540001,78.540001,715200
2021-11-23,78.150002,79.570000,77.629997,79.400002,79.400002,679700
2021-11-24,79.120003,79.949997,77.949997,78.190002,78.190002,422200
2021-11-26,75.559998,76.629997,72.690002,75.669998,75.669998,772200
2021-11-29,77.000000,78.180000,74.440002,74.459999,74.459999,842000
2021-11-30,73.620003,74.480003,72.489998,72.870003,72.870003,993600
2021-12-01,74.540001,74.800003,70.209999,70.519997,70.519997,854600
2021-12-02,70.790001,74.669998,70.040001,74.019997,74.019997,979400
2021-12-03,74.230003,74.419998,70.279999,71.050003,71.050003,949200
2021-12-06,72.260002,72.860001,70.430000,72.629997,72.629997,837500
2021-12-07,73.800003,76.800003,73.320000,75.360001,75.360001,922000
2021-12-08,75.129997,76.279999,75.080002,75.900002,75.900002,639200
2021-12-09,75.320000,75.750000,74.599998,74.629997,74.629997,510200
2021-12-10,74.769997,76.000000,73.790001,75.839996,75.839996,850500
2021-12-13,76.029999,77.290001,74.970001,76.370003,76.370003,835100
2021-12-14,75.550003,77.419998,75.279999,76.260002,76.260002,579100
2021-12-15,75.940002,78.769997,75.510002,78.190002,78.190002,818200
2021-12-16,78.769997,79.029999,74.430000,74.550003,74.550003,831000
2021-12-17,74.139999,75.410004,72.570000,74.519997,74.519997,2393200
2021-12-20,72.849998,73.410004,69.459999,72.889999,72.889999,1127700
2021-12-21,73.839996,76.529999,73.739998,76.209999,76.209999,663900
2021-12-22,75.830002,78.989998,75.480003,78.199997,78.199997,639200
2021-12-23,78.570000,79.980003,78.400002,79.260002,79.260002,782900
2021-12-27,79.599998,80.089996,78.900002,80.019997,80.019997,443000
2021-12-28,80.010002,81.959999,79.949997,80.139999,80.139999,421900
2021-12-29,80.379997,81.839996,79.910004,80.430000,80.430000,448800
2021-12-30,80.400002,82.879997,80.400002,81.910004,81.910004,658700
2021-12-31,81.779999,82.860001,81.529999,81.690002,81.690002,788800
2022-01-03,81.699997,81.879997,79.230003,79.949997,79.949997,765100
2022-01-04,79.949997,81.769997,79.540001,80.650002,80.650002,952600
2022-01-05,80.760002,81.879997,77.879997,77.970001,77.970001,866400
2022-01-06,78.870003,78.889999,76.610001,77.660004,77.660004,818800
2022-01-07,77.180000,77.629997,74.879997,74.879997,74.879997,812700
2022-01-10,74.779999,75.459999,72.489998,74.550003,74.550003,718100
2022-01-11,73.300003,77.660004,71.300003,77.550003,77.550003,1711900
2022-01-12,78.000000,79.269997,75.919998,76.820000,76.820000,978400
2022-01-13,77.279999,79.360001,75.870003,78.629997,78.629997,1797500
2022-01-14,78.519997,81.169998,78.019997,81.040001,81.040001,1247900
2022-01-18,79.580002,81.459999,77.769997,77.900002,77.900002,1451800
2022-01-19,77.910004,79.949997,76.330002,77.169998,77.169998,954700
2022-01-20,82.309998,82.389999,78.050003,78.419998,78.419998,1483300
2022-01-21,78.379997,79.019997,75.250000,75.970001,75.970001,1321200
2022-01-24,74.389999,78.750000,72.180000,78.209999,78.209999,1484100
2022-01-25,76.500000,76.690002,72.379997,74.599998,74.599998,1632400
2022-01-26,75.669998,78.080002,74.529999,75.849998,75.849998,1017100
2022-01-27,73.500000,75.080002,72.529999,73.180000,73.180000,1056200
2022-01-28,72.750000,73.050003,70.029999,72.669998,72.669998,1288600
2022-01-31,72.019997,74.180000,71.849998,74.120003,74.120003,1499200
2022-02-01,74.300003,75.120003,72.599998,74.639999,74.639999,944600
2022-02-02,74.339996,76.949997,73.370003,76.430000,76.430000,899900
2022-02-03,75.349998,76.930000,74.220001,75.199997,75.199997,622100
2022-02-04,74.040001,74.760002,70.820000,72.839996,72.839996,998500
2022-02-07,72.910004,72.910004,69.540001,70.000000,70.000000,1839300
2022-02-08,69.879997,74.820000,67.570000,74.070000,74.070000,3603500
2022-02-09,77.330002,82.970001,76.940002,82.220001,82.220001,2896200
2022-02-10,82.379997,88.190002,81.139999,84.989998,84.989998,3272300
2022-02-11,85.059998,86.510002,80.989998,81.680000,81.680000,1332800
2022-02-14,82.110001,83.930000,80.889999,81.029999,81.029999,874200
2022-02-15,82.169998,84.029999,81.769997,83.940002,83.940002,964400
2022-02-16,83.620003,88.029999,82.919998,87.400002,87.400002,1151700
2022-02-17,86.500000,86.760002,84.040001,84.099998,84.099998,697000
2022-02-18,83.790001,84.690002,80.459999,80.510002,80.510002,1251600
2022-02-22,79.989998,81.760002,78.599998,79.650002,79.650002,1128300
2022-02-23,80.629997,81.349998,78.639999,79.120003,79.120003,1035100
2022-02-24,76.000000,81.400002,76.000000,81.199997,81.199997,1032500
2022-02-25,81.360001,85.949997,81.360001,85.709999,85.709999,995200
2022-02-28,83.029999,86.309998,83.029999,85.989998,85.989998,1160600
2022-03-01,85.769997,89.900002,85.769997,88.110001,88.110001,2272200
2022-03-02,88.000000,90.970001,87.949997,89.889999,89.889999,1230100
2022-03-03,90.889999,91.889999,88.900002,91.199997,91.199997,1323500
2022-03-04,89.239998,91.230003,87.589996,91.129997,91.129997,1281200
2022-03-07,90.709999,90.709999,85.940002,87.129997,87.129997,1333300
2022-03-08,87.230003,89.199997,85.279999,86.470001,86.470001,1058300
2022-03-09,88.930000,91.760002,88.250000,89.620003,89.620003,1221900
2022-03-10,87.870003,90.650002,87.120003,89.760002,89.760002,668400
2022-03-11,88.720001,91.190002,88.589996,89.040001,89.040001,800300
2022-03-14,89.250000,89.820000,85.360001,86.269997,86.269997,1337800
2022-03-15,86.800003,88.099998,85.779999,87.489998,87.489998,1326200
2022-03-16,88.379997,89.989998,84.790001,87.650002,87.650002,1374100
2022-03-17,87.430000,89.160004,86.639999,88.830002,88.830002,1026400
2022-03-18,88.550003,89.040001,87.019997,87.680000,87.680000,1655200
2022-03-21,87.519997,89.129997,86.459999,87.529999,87.529999,741500
2022-03-22,87.540001,88.570000,86.400002,87.660004,87.660004,1212300
2022-03-23,87.110001,87.610001,85.470001,87.019997,87.019997,547100
2022-03-24,87.349998,88.959999,86.330002,88.779999,88.779999,644200
2022-03-25,88.800003,89.489998,86.790001,89.440002,89.440002,673100
2022-03-28,89.239998,90.879997,88.150002,90.540001,90.540001,903200
2022-03-29,92.120003,92.650002,90.010002,90.730003,90.730003,1015600
2022-03-30,90.309998,90.309998,85.849998,86.989998,86.989998,1393600
2022-03-31,86.500000,87.839996,85.029999,85.959999,85.959999,889800
2022-04-01,86.709999,87.190002,85.739998,86.750000,86.750000,1210800
2022-04-04,86.629997,86.680000,82.000000,82.669998,82.669998,1738100
2022-04-05,82.559998,82.760002,79.370003,80.019997,80.019997,1558700
2022-04-06,79.309998,81.339996,77.809998,80.940002,80.940002,1396000
