Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,28.010000,28.160000,27.490000,27.910000,27.910000,638000
2021-10-12,27.900000,27.900000,27.040001,27.400000,27.400000,1071100
2021-10-13,27.150000,27.420000,26.950001,27.400000,27.400000,714800
2021-10-14,27.660000,27.889999,27.360001,27.490000,27.490000,693600
2021-10-15,27.900000,27.914000,26.850000,26.940001,26.940001,562900
2021-10-18,26.799999,27.280001,26.510000,27.059999,27.059999,354700
2021-10-19,27.320000,28.059999,26.790001,28.059999,28.059999,1155700
2021-10-20,28.059999,29.320000,28.059999,29.309999,29.309999,1314000
2021-10-21,29.200001,30.139999,28.950001,29.740000,29.740000,1289100
2021-10-22,29.760000,30.629999,29.389999,30.480000,30.480000,1298800
2021-10-25,30.320000,31.090000,30.190001,31.090000,31.090000,790500
2021-10-26,31.379999,32.490002,31.260000,31.330000,31.330000,1037300
2021-10-27,31.230000,31.500000,30.860001,31.469999,31.469999,915700
2021-10-28,31.600000,32.119999,31.030001,31.070000,31.070000,1536500
2021-10-29,30.889999,31.049999,30.030001,30.959999,30.959999,841400
2021-11-01,31.000000,31.530001,30.625000,31.100000,31.100000,540600
2021-11-02,31.100000,31.190001,30.490000,30.760000,30.760000,575600
2021-11-03,30.650000,33.080002,29.316000,31.959999,31.959999,1315100
2021-11-04,31.900000,32.130001,31.549999,31.950001,31.950001,818200
2021-11-05,32.049999,32.230000,31.170000,31.750000,31.750000,577200
2021-11-08,31.809999,32.560001,31.510000,32.060001,32.060001,654700
2021-11-09,31.910000,32.020000,31.510000,31.930000,31.930000,659200
2021-11-10,32.009998,32.270000,31.379999,31.639999,31.639999,965500
2021-11-11,31.690001,32.590000,31.480000,32.480000,32.480000,1706900
2021-11-12,32.439999,32.880001,32.240002,32.400002,32.400002,1328200
2021-11-15,32.540001,33.259998,32.459999,32.930000,32.930000,1916600
2021-11-16,33.060001,33.939999,32.750000,33.840000,33.840000,1396300
2021-11-17,33.689999,34.349998,33.660000,34.110001,34.110001,2017000
2021-11-18,33.970001,35.000000,33.720001,33.830002,33.830002,2072300
2021-11-19,33.730000,34.740002,32.500000,33.799999,33.799999,1506700
2021-11-22,34.560001,34.570000,33.860001,33.990002,33.990002,1470500
2021-11-23,33.869999,34.950001,32.481998,34.900002,34.900002,2182900
2021-11-24,34.889999,35.090000,34.540001,34.880001,34.880001,1880100
2021-11-26,34.240002,35.049999,34.189999,34.450001,34.450001,840300
2021-11-29,34.750000,35.150002,34.320000,34.389999,34.389999,1090200
2021-11-30,34.150002,34.540001,32.889999,33.410000,33.410000,4810900
