Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,412.489990,416.899994,409.070007,414.869995,412.143433,893800
2021-10-12,416.000000,422.029999,414.059998,420.420013,417.656952,1112200
2021-10-13,420.859985,421.869995,414.880005,420.690002,417.925171,1039300
2021-10-14,433.000000,444.000000,430.329987,434.980011,432.121277,1696200
2021-10-15,436.730011,444.570007,435.000000,441.000000,438.101715,1833000
2021-10-18,441.519989,441.899994,434.820007,438.549988,435.667816,796100
2021-10-19,440.769989,442.790009,436.880005,441.500000,438.598419,657400
2021-10-20,444.329987,457.100006,444.329987,454.480011,451.493103,1063300
2021-10-21,453.339996,461.450012,452.309998,460.809998,457.781494,507700
2021-10-22,459.480011,465.019989,459.170013,461.850006,458.814697,423900
2021-10-25,463.059998,465.350006,459.390015,463.420013,460.374390,583800
2021-10-26,464.529999,469.730011,462.720001,467.100006,464.030182,602000
2021-10-27,468.410004,468.410004,457.549988,458.640015,455.625793,699900
2021-10-28,461.190002,469.119995,461.000000,467.600006,464.526917,805500
2021-10-29,465.329987,467.739990,460.859985,463.160004,460.116058,1079600
2021-11-01,465.320007,467.000000,456.540009,459.510010,456.490082,924400
2021-11-02,461.309998,462.519989,454.609985,457.109985,454.105804,740300
2021-11-03,436.500000,468.989990,436.500000,459.450012,456.430450,1516900
2021-11-04,457.049988,458.880005,449.910004,453.549988,450.569214,993200
2021-11-05,454.630005,464.709991,452.660004,453.429993,450.450012,725100
2021-11-08,454.920013,457.429993,448.160004,454.500000,451.512939,713800
2021-11-09,454.690002,455.450012,447.609985,450.399994,447.439911,611800
2021-11-10,451.010010,454.940002,445.989990,448.510010,445.562347,457400
2021-11-11,448.049988,448.700012,439.619995,446.500000,443.565552,463100
2021-11-12,447.880005,448.609985,443.309998,445.420013,442.492676,497300
2021-11-15,445.489990,445.489990,437.519989,438.190002,435.310181,610400
2021-11-16,440.309998,451.850006,437.010010,444.130005,441.211151,720600
2021-11-17,444.000000,445.000000,438.010010,438.399994,435.518768,609500
2021-11-18,439.059998,446.100006,437.230011,445.970001,443.039032,774500
2021-11-19,447.920013,447.920013,433.519989,434.869995,432.011963,675900
2021-11-22,436.390015,438.049988,430.290009,432.390015,429.548279,443200
2021-11-23,431.950012,437.929993,431.250000,437.230011,434.356476,452900
2021-11-24,436.510010,438.380005,433.369995,436.190002,433.323303,476600
