Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,158.639999,159.850006,157.889999,158.639999,156.208450,78900
2021-10-12,158.820007,162.520004,158.820007,162.330002,159.841904,90600
2021-10-13,161.860001,163.050003,159.449997,161.529999,159.054153,89500
2021-10-14,163.899994,166.740005,163.059998,166.539993,163.987381,104800
2021-10-15,168.589996,169.210007,166.679993,166.690002,164.135056,107100
2021-10-18,165.610001,167.830002,165.610001,167.649994,165.080338,81100
2021-10-19,168.759995,169.139999,165.940002,166.550003,163.997223,64800
2021-10-20,166.190002,168.339996,165.839996,168.000000,165.424988,44000
2021-10-21,167.630005,169.490005,166.970001,168.899994,166.311188,67800
2021-10-22,169.139999,171.100006,168.619995,170.070007,167.463272,90000
2021-10-25,170.559998,170.860001,169.000000,169.800003,167.197403,51700
2021-10-26,170.220001,170.570007,168.270004,168.350006,165.769638,58700
2021-10-27,167.320007,168.960007,164.919998,165.029999,162.500519,89900
2021-10-28,165.259995,168.300003,164.970001,168.160004,165.582550,127200
2021-10-29,168.169998,169.160004,167.000000,168.240005,165.661316,131000
2021-11-01,169.100006,173.740005,168.699997,173.589996,170.929306,161600
2021-11-02,173.330002,175.820007,173.309998,174.149994,171.480728,128800
2021-11-03,174.240005,177.919998,174.240005,177.139999,174.424896,79300
2021-11-04,176.720001,178.009995,172.490005,174.190002,171.520126,105700
2021-11-05,175.949997,179.110001,175.949997,177.000000,174.287033,60900
2021-11-08,177.389999,179.509995,174.779999,175.169998,172.485092,120100
2021-11-09,172.990005,173.440002,160.759995,162.770004,160.275162,199200
2021-11-10,162.669998,166.139999,161.119995,162.779999,160.285019,128400
2021-11-11,163.899994,164.059998,161.919998,163.000000,160.501633,105400
2021-11-12,163.639999,163.639999,161.130005,161.949997,159.467743,90200
2021-11-15,163.320007,163.600006,160.910004,161.419998,158.945847,72400
2021-11-16,161.490005,162.250000,160.119995,160.270004,157.813477,106500
2021-11-17,160.169998,160.889999,157.639999,159.940002,157.488525,100000
2021-11-18,163.279999,163.279999,158.600006,160.880005,158.414139,132200
2021-11-19,158.139999,158.800003,155.059998,155.910004,153.970108,142400
2021-11-22,156.990005,158.250000,155.350006,155.919998,153.979980,157500
2021-11-23,155.660004,156.539993,154.690002,154.699997,152.775177,76200
2021-11-24,153.470001,154.199997,152.119995,153.979996,152.064117,113900
2021-11-26,148.720001,149.850006,145.119995,146.970001,145.141357,99100
2021-11-29,149.300003,150.940002,146.070007,150.240005,148.370667,141000
2021-11-30,147.559998,148.429993,145.839996,147.149994,145.319107,191200
2021-12-01,150.539993,150.880005,142.929993,143.100006,141.319504,141700
2021-12-02,143.570007,149.339996,143.350006,148.479996,146.632553,82200
2021-12-03,148.729996,148.979996,145.000000,146.669998,144.845078,91500
2021-12-06,148.800003,150.970001,148.210007,148.759995,146.909058,108700
2021-12-07,150.009995,152.160004,149.720001,150.619995,148.745926,74000
2021-12-08,150.220001,152.169998,150.149994,150.800003,148.923691,98300
2021-12-09,149.270004,151.580002,149.029999,150.179993,148.311401,87300
2021-12-10,150.720001,152.339996,150.169998,152.149994,150.256897,131400
2021-12-13,151.550003,153.210007,149.389999,150.350006,148.479294,127000
2021-12-14,149.440002,152.429993,148.789993,149.220001,147.363342,126400
2021-12-15,148.610001,152.369995,148.250000,151.960007,150.069260,107900
2021-12-16,152.710007,153.580002,149.350006,150.009995,148.143509,111300
2021-12-17,149.589996,149.589996,146.679993,147.940002,146.099274,446600
2021-12-20,146.070007,146.199997,141.910004,144.470001,142.672455,157200
2021-12-21,145.800003,150.369995,145.800003,149.960007,148.094162,162000
2021-12-22,150.279999,151.570007,149.990005,150.970001,149.091583,85900
2021-12-23,152.490005,153.750000,150.970001,153.570007,151.659241,102100
2021-12-27,153.179993,154.729996,152.229996,154.589996,152.666534,90700
2021-12-28,154.169998,155.619995,153.850006,154.029999,152.113495,110500
2021-12-29,154.630005,156.389999,153.919998,154.059998,152.143127,75400
2021-12-30,154.589996,155.750000,153.389999,153.529999,151.619720,68700
2021-12-31,153.649994,155.070007,153.190002,153.270004,151.362961,63000
2022-01-03,154.190002,155.490005,153.389999,154.979996,153.051682,113900
2022-01-04,156.610001,158.580002,155.789993,156.479996,154.533020,189300
2022-01-05,157.050003,157.380005,152.639999,152.679993,150.780289,130200
2022-01-06,153.779999,155.490005,153.130005,153.770004,151.856750,168900
2022-01-07,154.479996,155.679993,153.369995,154.300003,152.380142,178700
2022-01-10,154.110001,155.169998,152.320007,154.860001,152.933182,175300
2022-01-11,155.020004,156.070007,153.050003,155.820007,153.881241,325800
2022-01-12,155.589996,157.479996,153.690002,155.070007,153.140564,228400
2022-01-13,155.850006,157.660004,155.850006,156.600006,154.651535,208700
2022-01-14,154.570007,157.309998,154.029999,156.990005,155.036682,113900
2022-01-18,155.850006,156.149994,154.009995,154.419998,152.498642,103300
2022-01-19,155.169998,155.169998,151.520004,151.580002,149.693985,97900
2022-01-20,151.600006,154.029999,150.699997,151.009995,149.131073,116600
2022-01-21,149.699997,151.779999,148.949997,149.630005,147.768250,156700
2022-01-24,146.880005,151.339996,145.100006,151.009995,149.131073,196600
2022-01-25,149.350006,153.009995,144.210007,151.259995,149.377945,189000
2022-01-26,151.139999,154.059998,148.029999,149.070007,147.215240,173500
2022-01-27,150.869995,152.940002,146.259995,146.809998,144.983337,163200
2022-01-28,146.389999,150.940002,144.770004,150.800003,148.923691,172400
2022-01-31,149.539993,154.589996,149.220001,154.339996,152.419632,151600
2022-02-01,154.220001,155.619995,153.250000,154.429993,152.508514,154000
2022-02-02,153.960007,156.080002,153.389999,155.080002,153.150452,148700
2022-02-03,154.500000,154.940002,151.380005,151.570007,149.684128,123000
2022-02-04,151.960007,155.750000,151.779999,153.699997,151.787598,107500
2022-02-07,153.880005,155.479996,153.399994,153.750000,151.836990,112500
2022-02-08,154.580002,155.100006,151.580002,153.000000,151.096313,416600
2022-02-09,155.350006,156.440002,154.160004,155.020004,153.091187,429600
2022-02-10,153.679993,159.470001,153.679993,155.910004,153.970108,233800
2022-02-11,156.360001,158.059998,152.520004,153.539993,151.629593,187800
2022-02-14,153.919998,155.649994,150.419998,151.479996,149.595230,184000
2022-02-15,148.000000,148.550003,135.970001,137.130005,135.423782,537700
2022-02-16,136.220001,141.839996,135.179993,141.000000,139.245621,308500
2022-02-17,139.550003,140.490005,136.320007,136.369995,134.673233,292600
2022-02-18,135.160004,136.779999,134.470001,135.199997,134.058472,158500
2022-02-22,133.399994,135.529999,133.289993,134.080002,132.947922,178100
2022-02-23,134.630005,135.550003,130.220001,130.300003,129.199844,244700
2022-02-24,127.180000,130.309998,125.500000,129.570007,128.476013,332400
2022-02-25,130.490005,131.839996,128.500000,130.750000,129.646042,456300
2022-02-28,127.739998,130.509995,127.669998,129.889999,128.793304,316700
2022-03-01,128.690002,129.970001,123.169998,124.419998,123.369484,345400
2022-03-02,125.699997,130.369995,125.510002,129.149994,128.059540,268500
2022-03-03,128.949997,129.899994,126.669998,127.860001,126.780449,194800
2022-03-04,125.160004,126.730003,123.980003,125.430000,124.370964,176700
2022-03-07,124.400002,124.769997,121.220001,121.809998,120.781525,210800
2022-03-08,123.000000,128.059998,122.089996,124.419998,123.369484,198000
2022-03-09,127.510002,129.860001,127.510002,128.179993,127.097733,236000
2022-03-10,126.800003,128.279999,125.019997,126.849998,125.778969,163500
2022-03-11,128.259995,128.990005,126.120003,126.400002,125.332771,118100
2022-03-14,128.399994,129.919998,126.639999,126.959999,125.888039,139200
2022-03-15,127.540001,129.990005,124.620003,126.029999,124.965889,253600
2022-03-16,128.419998,131.490005,128.000000,131.360001,130.250900,173000
2022-03-17,130.449997,132.589996,129.789993,132.589996,131.470505,112900
2022-03-18,132.529999,133.639999,131.259995,133.380005,132.253845,309700
2022-03-21,133.929993,133.940002,132.339996,133.029999,131.906799,134700
2022-03-22,134.210007,135.520004,133.949997,134.309998,133.175995,175300
2022-03-23,133.860001,134.740005,131.929993,131.970001,130.855743,149100
2022-03-24,132.550003,133.889999,131.919998,133.490005,132.362915,122300
2022-03-25,133.369995,135.970001,133.369995,135.809998,134.663315,112400
2022-03-28,136.059998,136.059998,133.880005,134.610001,133.473450,125300
2022-03-29,136.610001,138.429993,135.919998,137.699997,136.537354,162500
2022-03-30,137.600006,139.039993,136.520004,137.610001,136.448120,175400
2022-03-31,137.300003,139.419998,136.710007,136.820007,135.664795,152800
2022-04-01,138.050003,139.729996,137.289993,139.570007,138.391571,237300
2022-04-04,139.210007,139.559998,133.490005,134.559998,133.423874,232300
2022-04-05,133.889999,135.679993,132.809998,133.309998,132.184418,175600
2022-04-06,132.000000,134.809998,132.000000,133.720001,132.590973,157800
2022-04-07,133.860001,134.020004,131.100006,133.160004,132.035706,157800
2022-04-08,132.910004,135.169998,132.910004,134.300003,133.166077,141000
2022-04-11,133.679993,136.089996,133.570007,134.860001,133.721344,139500
2022-04-12,134.639999,136.449997,133.130005,133.130005,132.005966,129900
2022-04-13,131.929993,134.949997,131.929993,134.470001,133.334625,107200
2022-04-14,134.529999,136.550003,134.000000,134.000000,132.868607,132900
2022-04-18,133.059998,134.070007,132.429993,133.270004,132.144775,110500
2022-04-19,133.759995,137.210007,133.759995,136.809998,135.654877,108300
2022-04-20,137.990005,140.860001,137.910004,140.630005,139.442627,140300
2022-04-21,141.380005,142.500000,138.740005,140.020004,138.837784,152800
2022-04-22,138.839996,140.330002,133.880005,133.979996,132.848770,146300
2022-04-25,133.009995,134.179993,128.639999,133.899994,132.769440,113100
2022-04-26,132.580002,133.169998,130.190002,130.190002,129.090775,112400
2022-04-27,129.779999,131.600006,129.389999,129.770004,128.674316,151700
2022-04-28,131.490005,133.399994,129.750000,132.800003,131.678726,94500
2022-04-29,131.720001,133.190002,129.309998,129.559998,128.466080,131800
2022-05-02,130.979996,132.100006,128.210007,130.759995,129.655945,130400
2022-05-03,131.330002,133.419998,130.809998,131.309998,130.201309,148600
2022-05-04,130.889999,135.419998,130.779999,134.820007,133.681686,183900
2022-05-05,133.440002,134.199997,128.500000,129.699997,128.604904,238100
2022-05-06,121.849998,123.940002,114.400002,115.930000,114.951172,457200
2022-05-09,113.989998,120.089996,113.989998,117.790001,116.795471,408100
2022-05-10,119.559998,120.739998,116.870003,119.260002,118.253059,294100
2022-05-11,119.669998,121.220001,117.599998,118.040001,117.043358,279700
2022-05-12,117.599998,118.400002,115.940002,118.389999,117.390396,227300
2022-05-13,119.709999,123.820000,119.709999,123.290001,122.249031,195100
2022-05-16,122.040001,123.389999,120.629997,122.699997,121.664009,139900
2022-05-17,124.800003,126.339996,122.959999,125.830002,124.767586,142000
2022-05-18,123.860001,126.250000,123.320000,123.879997,122.834045,173600
2022-05-19,120.209999,121.610001,118.230003,119.980003,119.497520,137300
2022-05-20,120.629997,121.070000,117.610001,120.120003,119.636955,166200
2022-05-23,121.889999,122.690002,120.629997,121.760002,121.270363,189300
2022-05-24,120.260002,121.739998,117.230003,120.389999,119.905869,200400
2022-05-25,120.250000,122.580002,120.250000,121.730003,121.240486,119400
2022-05-26,123.230003,125.870003,123.230003,124.980003,124.477417,98500
2022-05-27,125.360001,127.190002,125.339996,126.430000,125.921585,128000
2022-05-31,124.809998,126.910004,124.680000,126.000000,125.493309,226600
2022-06-01,125.589996,126.919998,122.160004,124.349998,123.849945,154300
2022-06-02,125.449997,126.809998,124.209999,126.779999,126.270172,110400
2022-06-03,125.379997,126.500000,124.519997,124.680000,124.178619,104300
2022-06-06,125.190002,128.389999,124.379997,126.120003,125.612831,167100
2022-06-07,125.250000,127.800003,124.790001,127.790001,127.276115,107300
2022-06-08,126.489998,127.629997,124.620003,125.360001,124.855888,97600
2022-06-09,125.360001,126.500000,123.059998,123.150002,122.654770,118200
2022-06-10,121.040001,121.449997,119.269997,119.370003,118.889977,128500
2022-06-13,116.470001,117.150002,113.589996,114.279999,113.820442,179300
2022-06-14,114.160004,116.519997,113.470001,114.879997,114.418022,189100
