Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,161.149994,161.149994,158.229996,159.000000,159.000000,76600
2021-10-12,160.059998,161.360001,158.360001,158.839996,158.839996,58900
2021-10-13,160.020004,160.020004,157.539993,159.669998,159.669998,41600
2021-10-14,161.860001,162.979996,161.320007,162.960007,162.960007,89400
2021-10-15,165.630005,166.990005,161.389999,161.509995,161.509995,92400
2021-10-18,160.600006,163.350006,160.110001,162.710007,162.710007,60600
2021-10-19,162.940002,164.419998,162.509995,162.729996,162.729996,59600
2021-10-20,163.039993,164.690002,162.089996,164.029999,164.029999,106400
2021-10-21,163.380005,164.979996,162.529999,163.529999,163.529999,64700
2021-10-22,162.750000,168.470001,162.750000,168.210007,168.210007,73300
2021-10-25,168.600006,168.669998,165.949997,166.380005,166.380005,99300
2021-10-26,166.320007,168.190002,164.509995,166.649994,166.649994,164300
2021-10-27,166.110001,169.639999,165.199997,166.779999,166.779999,101200
2021-10-28,168.289993,172.880005,167.970001,172.300003,172.300003,131500
2021-10-29,171.110001,174.880005,171.110001,172.559998,172.559998,230700
2021-11-01,172.559998,175.320007,171.979996,174.789993,174.789993,94100
2021-11-02,174.690002,178.350006,173.639999,177.720001,177.720001,129500
2021-11-03,177.309998,181.610001,175.839996,180.389999,180.389999,136800
2021-11-04,181.139999,184.440002,180.309998,181.639999,181.639999,121200
2021-11-05,182.110001,183.669998,180.919998,181.000000,181.000000,172700
2021-11-08,182.000000,183.339996,178.139999,178.789993,178.789993,153600
2021-11-09,180.000000,180.600006,167.020004,170.000000,170.000000,215400
2021-11-10,169.020004,170.440002,163.179993,165.630005,165.630005,140000
2021-11-11,166.750000,168.889999,166.000000,168.220001,168.220001,94500
2021-11-12,169.779999,169.779999,163.039993,164.130005,164.130005,129300
2021-11-15,164.589996,165.639999,163.220001,164.389999,164.389999,118000
2021-11-16,164.220001,168.630005,163.070007,168.460007,168.460007,148800
2021-11-17,168.770004,168.770004,165.059998,166.050003,166.050003,201000
2021-11-18,166.419998,168.660004,164.419998,168.050003,168.050003,164800
2021-11-19,167.910004,170.419998,166.449997,167.220001,167.220001,86600
2021-11-22,168.929993,172.300003,166.309998,167.330002,167.330002,208900
2021-11-23,166.970001,169.270004,163.470001,169.039993,169.039993,256100
2021-11-24,168.380005,171.460007,167.440002,170.669998,170.669998,98500
2021-11-26,166.660004,172.490005,159.669998,160.229996,160.229996,119700
2021-11-29,163.360001,164.240005,161.419998,162.669998,162.669998,84300
2021-11-30,161.919998,164.410004,158.990005,161.449997,161.449997,195400
2021-12-01,164.699997,164.699997,161.809998,161.869995,161.869995,138800
2021-12-02,162.179993,166.130005,161.039993,164.550003,164.550003,178600
2021-12-03,165.960007,165.960007,160.330002,162.110001,162.110001,100500
2021-12-06,163.979996,165.179993,161.429993,164.679993,164.679993,153400
2021-12-07,167.600006,171.809998,166.660004,169.990005,169.990005,137800
2021-12-08,170.880005,173.570007,168.690002,171.919998,171.919998,90400
2021-12-09,171.539993,173.059998,168.210007,168.559998,168.559998,77100
2021-12-10,170.130005,170.410004,166.410004,167.789993,167.789993,71900
2021-12-13,167.289993,168.240005,165.550003,166.970001,166.970001,105300
2021-12-14,165.830002,168.369995,163.880005,166.940002,166.940002,164100
2021-12-15,167.000000,170.619995,164.500000,170.500000,170.500000,109900
2021-12-16,171.000000,171.050003,165.690002,167.330002,167.330002,241900
2021-12-17,167.669998,172.940002,165.130005,168.820007,168.820007,260900
2021-12-20,166.750000,169.910004,166.039993,168.960007,168.960007,270600
2021-12-21,170.500000,171.050003,165.600006,167.089996,167.089996,230600
2021-12-22,166.779999,172.039993,166.229996,172.000000,172.000000,75800
2021-12-23,172.899994,175.190002,171.229996,173.110001,173.110001,56700
2021-12-27,173.860001,176.660004,171.500000,175.990005,175.990005,77700
2021-12-28,176.490005,177.500000,174.110001,175.919998,175.919998,53800
2021-12-29,176.589996,177.240005,174.000000,175.380005,175.380005,59200
2021-12-30,176.199997,177.300003,173.880005,174.259995,174.259995,57800
2021-12-31,174.500000,176.860001,174.500000,176.330002,176.330002,44300
2022-01-03,175.960007,177.110001,171.869995,173.770004,173.770004,103100
2022-01-04,174.779999,175.380005,170.630005,174.820007,174.820007,64900
2022-01-05,175.080002,175.460007,167.869995,168.289993,168.289993,66600
2022-01-06,167.720001,168.880005,165.440002,165.669998,165.669998,67200
2022-01-07,165.080002,167.419998,159.619995,159.919998,159.919998,70200
2022-01-10,158.050003,159.589996,154.919998,158.940002,158.940002,73700
2022-01-11,159.440002,164.649994,157.190002,164.059998,164.059998,199200
2022-01-12,164.649994,166.529999,160.580002,162.869995,162.869995,253700
2022-01-13,163.830002,163.830002,157.820007,158.089996,158.089996,56300
2022-01-14,155.910004,157.750000,152.910004,155.289993,155.289993,92700
2022-01-18,152.119995,152.559998,148.770004,150.380005,150.380005,93300
2022-01-19,151.350006,154.850006,145.820007,147.009995,147.009995,83300
2022-01-20,147.860001,150.000000,142.410004,142.630005,142.630005,78600
2022-01-21,141.490005,147.429993,141.350006,144.270004,144.270004,159400
2022-01-24,142.860001,147.100006,137.490005,146.229996,146.229996,149900
2022-01-25,143.929993,143.929993,136.729996,137.149994,137.149994,105200
2022-01-26,138.789993,140.820007,132.470001,134.270004,134.270004,121600
2022-01-27,135.339996,136.550003,128.179993,128.380005,128.380005,122800
2022-01-28,129.059998,132.630005,125.599998,132.630005,132.630005,152100
2022-01-31,132.649994,138.789993,131.399994,138.100006,138.100006,149800
2022-02-01,138.889999,141.679993,135.509995,139.869995,139.869995,130000
2022-02-02,140.589996,141.910004,138.250000,138.919998,138.919998,147900
2022-02-03,136.940002,137.839996,133.729996,134.000000,134.000000,114500
2022-02-04,133.050003,138.630005,133.050003,137.470001,137.470001,112200
2022-02-07,137.089996,140.279999,136.889999,139.460007,139.460007,153700
2022-02-08,138.940002,143.520004,138.940002,142.460007,142.460007,185100
2022-02-09,144.399994,144.660004,142.289993,144.660004,144.660004,128800
2022-02-10,141.270004,144.809998,140.250000,141.190002,141.190002,153600
2022-02-11,141.589996,143.149994,136.470001,137.089996,137.089996,118600
2022-02-14,137.410004,140.610001,135.080002,136.830002,136.830002,99700
2022-02-15,138.600006,140.429993,136.399994,138.130005,138.130005,163400
2022-02-16,137.740005,138.309998,134.759995,137.600006,137.600006,87800
2022-02-17,135.889999,135.889999,132.100006,132.389999,132.389999,89400
2022-02-18,132.059998,133.809998,131.729996,132.139999,132.139999,93100
2022-02-22,130.619995,133.949997,130.619995,132.320007,132.320007,119200
2022-02-23,133.449997,133.960007,127.070000,127.720001,127.720001,95700
2022-02-24,124.480003,136.339996,124.269997,135.860001,135.860001,185400
2022-02-25,136.210007,138.039993,134.869995,137.919998,137.919998,144400
2022-02-28,136.240005,139.229996,134.970001,136.630005,136.630005,189900
2022-03-01,135.000000,136.880005,124.220001,130.279999,130.279999,300500
2022-03-02,130.520004,135.320007,129.759995,135.289993,135.289993,197200
2022-03-03,136.020004,137.929993,132.169998,136.419998,136.419998,271600
2022-03-04,134.690002,136.949997,131.520004,133.889999,133.889999,203700
2022-03-07,134.229996,135.039993,131.039993,131.679993,131.679993,162400
2022-03-08,131.619995,137.300003,129.770004,130.149994,130.149994,250200
2022-03-09,133.479996,135.410004,131.869995,134.720001,134.720001,86300
2022-03-10,132.130005,133.369995,129.960007,130.990005,130.990005,87900
2022-03-11,132.460007,132.899994,126.269997,126.480003,126.480003,82200
2022-03-14,127.419998,128.059998,122.620003,123.739998,123.739998,114700
2022-03-15,125.000000,128.380005,124.769997,128.039993,128.039993,89200
2022-03-16,129.360001,137.380005,129.360001,137.130005,137.130005,264400
2022-03-17,135.449997,140.229996,134.419998,139.919998,139.919998,118500
2022-03-18,140.059998,144.419998,139.320007,144.199997,144.199997,222400
2022-03-21,143.199997,143.720001,140.710007,143.149994,143.149994,107500
2022-03-22,143.250000,146.190002,143.250000,145.199997,145.199997,136600
2022-03-23,143.449997,143.449997,140.289993,142.199997,142.199997,187200
2022-03-24,142.199997,145.320007,141.190002,145.240005,145.240005,106100
2022-03-25,144.820007,145.179993,141.850006,143.460007,143.460007,137200
2022-03-28,143.100006,143.649994,138.800003,140.919998,140.919998,86500
2022-03-29,142.970001,146.139999,142.100006,144.110001,144.110001,99800
2022-03-30,143.089996,145.089996,142.179993,142.509995,142.509995,74400
2022-03-31,142.220001,145.929993,142.050003,142.289993,142.289993,102700
2022-04-01,142.089996,144.429993,139.009995,141.240005,141.240005,146200
2022-04-04,141.070007,143.259995,140.470001,141.970001,141.970001,63400
2022-04-05,141.759995,141.759995,137.369995,137.809998,137.809998,61800
2022-04-06,135.960007,135.960007,132.660004,135.169998,135.169998,112100
2022-04-07,134.050003,137.320007,134.050003,135.559998,135.559998,69400
2022-04-08,135.360001,135.630005,132.940002,133.250000,133.250000,75300
