Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,61.810001,62.200001,61.200001,61.959999,59.849682,1869100
2021-10-12,62.040001,62.470001,61.810001,62.099998,59.984913,922500
2021-10-13,62.049999,62.849998,61.509998,62.700001,60.564476,889800
2021-10-14,62.910000,63.740002,62.700001,63.639999,61.472458,882800
2021-10-15,63.650002,63.900002,63.200001,63.310001,61.153702,1063500
2021-10-18,62.799999,63.310001,62.509998,63.049999,60.902557,1324400
2021-10-19,63.439999,63.740002,63.110001,63.639999,61.472458,643500
2021-10-20,63.799999,64.790001,63.799999,64.349998,62.158276,955400
2021-10-21,64.290001,64.470001,64.010002,64.089996,61.907127,673300
2021-10-22,64.120003,64.820000,64.019997,64.639999,62.438396,689600
2021-10-25,64.550003,64.889999,64.029999,64.230003,62.042370,715800
2021-10-26,64.209999,64.949997,64.080002,64.379997,62.187256,747900
2021-10-27,64.400002,64.650002,63.570000,63.770000,61.598038,948900
2021-10-28,63.770000,64.199997,63.689999,64.180000,61.994072,777400
2021-10-29,64.129997,64.540001,63.299999,63.750000,61.578716,1369900
2021-11-01,63.750000,64.250000,63.529999,63.959999,61.781559,798500
2021-11-02,63.880001,63.930000,63.139999,63.910000,61.733269,1186800
2021-11-03,63.900002,64.669998,63.509998,63.820000,61.646328,1257600
2021-11-04,63.820000,64.269997,62.320000,63.720001,61.549740,1535000
2021-11-05,63.910000,64.959999,63.840000,64.879997,62.670231,1049100
2021-11-08,64.879997,64.930000,63.240002,63.720001,61.549740,787200
2021-11-09,63.740002,64.279999,63.740002,64.120003,61.936115,724800
2021-11-10,64.480003,64.970001,64.300003,64.690002,62.486702,747800
2021-11-11,64.639999,64.830002,63.930000,64.610001,62.409420,1251000
2021-11-12,64.959999,65.330002,64.419998,64.500000,62.303169,752100
2021-11-15,64.989998,65.639999,64.669998,65.599998,63.365707,842200
2021-11-16,65.680000,66.000000,65.239998,65.379997,63.153198,975100
2021-11-17,65.430000,65.930000,65.050003,65.699997,63.462299,1119700
2021-11-18,64.970001,65.230003,63.889999,65.070000,63.406754,2134900
2021-11-19,65.250000,66.070000,65.019997,65.610001,63.932957,3651100
2021-11-22,65.680000,66.849998,65.059998,66.459999,64.761223,1642200
2021-11-23,66.330002,67.800003,65.970001,66.199997,64.507874,1678600
2021-11-24,66.379997,66.449997,65.180000,65.529999,63.854992,1360500
2021-11-26,65.040001,65.419998,64.410004,64.510002,62.861073,573700
2021-11-29,64.690002,65.440002,64.000000,65.260002,63.591900,876300
2021-11-30,65.010002,65.449997,63.130001,63.299999,61.681999,1874500
2021-12-01,63.849998,65.050003,63.099998,63.139999,61.526089,1212000
2021-12-02,63.279999,64.379997,63.150002,63.720001,62.091267,1007200
2021-12-03,64.199997,64.919998,63.650002,64.889999,63.231354,702300
2021-12-06,65.570000,66.980003,65.269997,66.760002,65.053558,1459200
2021-12-07,66.430000,67.099998,66.430000,66.669998,64.965851,912500
2021-12-08,67.040001,67.410004,66.500000,66.919998,65.209473,609800
2021-12-09,66.980003,66.980003,66.199997,66.440002,64.741737,613700
2021-12-10,66.949997,67.199997,66.440002,66.940002,65.228966,493500
2021-12-13,66.860001,67.980003,66.750000,67.580002,65.852592,910600
2021-12-14,67.720001,68.129997,66.930000,67.180000,65.462822,1611100
2021-12-15,67.320000,67.970001,66.930000,67.830002,66.096207,1041900
2021-12-16,67.860001,68.690002,67.519997,68.129997,66.388535,1285000
2021-12-17,68.040001,68.550003,66.730003,66.889999,65.180237,2215400
