Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,137.220001,138.169998,134.589996,134.710007,133.677200,154400
2021-10-12,135.809998,137.610001,135.000000,137.100006,136.048889,179000
2021-10-13,138.240005,138.729996,135.789993,138.539993,137.477814,220600
2021-10-14,139.250000,142.169998,139.250000,141.429993,140.345673,240700
2021-10-15,142.770004,142.809998,140.649994,141.130005,140.047958,234400
2021-10-18,141.000000,144.729996,140.539993,144.550003,143.441757,285100
2021-10-19,142.320007,143.429993,139.160004,139.979996,138.906784,360500
2021-10-20,140.179993,143.000000,139.169998,142.699997,141.605942,377100
2021-10-21,142.500000,142.770004,141.059998,142.380005,141.288391,191700
2021-10-22,142.399994,144.050003,141.350006,141.360001,140.276215,236600
2021-10-25,141.960007,146.419998,141.570007,145.449997,144.334854,305400
2021-10-26,146.210007,146.210007,142.210007,142.309998,141.218933,282800
2021-10-27,142.520004,143.050003,137.759995,137.970001,136.912186,360300
2021-10-28,141.610001,151.000000,140.750000,148.880005,147.738556,594100
2021-10-29,148.830002,151.710007,148.279999,148.360001,147.222549,383600
2021-11-01,149.729996,151.929993,146.830002,150.800003,149.643845,296000
2021-11-02,152.270004,156.750000,151.089996,155.750000,154.555878,359000
2021-11-03,156.119995,157.100006,152.350006,152.479996,151.310944,309400
2021-11-04,152.539993,156.220001,152.320007,152.429993,151.261322,260300
2021-11-05,153.460007,157.020004,153.449997,155.589996,154.397095,229800
2021-11-08,160.020004,164.320007,157.899994,160.410004,159.180161,452900
2021-11-09,161.050003,162.479996,158.509995,162.169998,160.926666,285200
2021-11-10,161.419998,162.759995,157.529999,158.110001,156.897781,261400
2021-11-11,158.669998,160.949997,158.669998,159.610001,158.386276,175300
2021-11-12,160.399994,164.149994,159.820007,163.740005,162.484634,344600
2021-11-15,164.600006,165.690002,161.160004,161.960007,160.718277,450200
2021-11-16,161.199997,163.509995,160.160004,162.240005,160.996140,244300
2021-11-17,162.300003,162.339996,160.080002,160.330002,159.100754,196100
2021-11-18,160.250000,161.419998,158.350006,160.649994,159.418289,274800
2021-11-19,160.679993,163.169998,160.350006,161.199997,159.964096,278200
2021-11-22,161.820007,164.619995,161.369995,161.460007,160.222092,253900
2021-11-23,162.539993,164.710007,160.470001,164.380005,163.119736,218300
2021-11-24,163.850006,166.419998,163.029999,164.330002,163.070099,225200
2021-11-26,158.529999,160.619995,157.779999,159.250000,158.029022,157000
2021-11-29,160.960007,162.220001,159.070007,161.070007,159.835114,221900
2021-11-30,159.580002,160.190002,153.740005,154.220001,153.037613,327000
2021-12-01,157.279999,160.240005,152.559998,152.559998,151.390320,283200
2021-12-02,153.399994,159.369995,152.800003,158.479996,157.264938,297500
2021-12-03,155.309998,157.970001,153.220001,155.490005,154.297867,340000
2021-12-06,157.880005,159.949997,156.279999,157.610001,156.401611,293000
2021-12-07,159.990005,164.210007,159.869995,162.440002,161.194565,322100
2021-12-08,162.869995,164.729996,161.139999,164.389999,163.129639,169000
2021-12-09,163.160004,164.990005,162.690002,163.009995,161.760208,213900
2021-12-10,165.020004,165.410004,160.710007,164.699997,163.437241,263500
2021-12-13,163.960007,163.960007,159.360001,160.190002,158.961853,305500
2021-12-14,160.009995,162.479996,158.770004,161.059998,159.825165,313400
2021-12-15,160.330002,162.289993,158.800003,161.949997,160.708344,362300
2021-12-16,163.660004,163.729996,160.660004,161.479996,160.489685,296800
2021-12-17,161.110001,161.539993,158.389999,159.759995,158.780243,675800
2021-12-20,156.940002,157.250000,151.509995,154.289993,153.343781,303000
2021-12-21,156.160004,161.110001,154.440002,161.039993,160.052399,449200
2021-12-22,161.830002,162.440002,158.899994,161.919998,160.927002,238000
2021-12-23,162.899994,164.179993,162.820007,163.580002,162.576797,119000
2021-12-27,163.850006,166.350006,163.149994,166.229996,165.210571,205100
2021-12-28,166.800003,167.309998,165.190002,166.250000,165.230438,198600
2021-12-29,166.789993,169.070007,166.789993,167.979996,166.949829,136600
2021-12-30,169.009995,169.149994,165.529999,165.960007,164.942230,157700
2021-12-31,165.919998,167.789993,165.119995,166.460007,165.439163,173000
2022-01-03,166.990005,168.559998,162.779999,165.039993,164.027863,284100
2022-01-04,166.389999,168.259995,164.830002,166.960007,165.936111,280000
2022-01-05,167.759995,168.649994,162.710007,163.630005,162.626511,358000
2022-01-06,164.619995,165.779999,161.539993,162.539993,161.543182,362900
2022-01-07,161.740005,163.660004,159.169998,160.990005,160.002716,268500
2022-01-10,161.970001,161.970001,156.110001,158.779999,157.806244,375900
2022-01-11,159.139999,161.990005,156.300003,161.929993,160.936935,282400
2022-01-12,163.740005,164.740005,160.860001,162.669998,161.672394,206800
2022-01-13,162.550003,164.979996,162.089996,162.809998,161.811539,244700
2022-01-14,160.539993,162.039993,156.119995,158.869995,157.895691,273700
2022-01-18,155.320007,156.600006,153.580002,154.800003,153.850662,347900
2022-01-19,155.960007,157.009995,150.850006,151.100006,150.173355,389100
2022-01-20,151.759995,153.339996,148.320007,148.389999,147.479980,306800
2022-01-21,145.889999,148.220001,143.940002,144.720001,143.832489,483200
2022-01-24,141.009995,146.410004,138.789993,145.929993,145.035049,511500
2022-01-25,142.529999,143.070007,138.830002,141.630005,140.761429,358800
2022-01-26,143.559998,147.710007,140.679993,142.820007,141.944122,388700
2022-01-27,150.000000,150.279999,140.050003,141.289993,140.423523,449800
2022-01-28,142.000000,143.830002,139.850006,143.820007,142.938004,373300
2022-01-31,143.039993,145.850006,142.110001,145.850006,144.955551,441700
2022-02-01,147.729996,148.600006,144.520004,147.389999,146.486099,298300
2022-02-02,148.050003,149.250000,146.240005,148.020004,147.112244,300800
2022-02-03,145.919998,148.440002,143.229996,143.529999,142.649780,215400
2022-02-04,142.020004,144.179993,141.320007,142.889999,142.013702,246700
2022-02-07,142.919998,144.050003,140.399994,141.520004,140.652100,286800
2022-02-08,142.110001,144.100006,141.339996,143.490005,142.610031,368700
2022-02-09,145.479996,146.839996,143.639999,144.440002,143.554199,476400
2022-02-10,142.240005,147.490005,141.660004,143.059998,142.182663,352800
2022-02-11,143.820007,145.009995,141.630005,141.839996,140.970139,250900
2022-02-14,141.899994,143.360001,138.619995,139.639999,138.783630,247000
2022-02-15,141.509995,144.619995,141.509995,143.600006,142.719345,250300
2022-02-16,143.320007,145.169998,142.669998,144.449997,143.564133,257500
2022-02-17,142.809998,144.770004,139.619995,140.250000,139.389893,290900
2022-02-18,140.440002,141.539993,138.350006,138.449997,137.600937,356900
2022-02-22,138.460007,140.720001,135.389999,135.910004,135.076508,325900
2022-02-23,136.580002,137.960007,131.119995,131.300003,130.494797,375500
2022-02-24,127.199997,133.710007,126.129997,133.490005,132.671356,409800
2022-02-25,133.169998,137.770004,131.580002,137.309998,136.467926,296100
2022-02-28,134.619995,137.690002,134.289993,136.830002,135.990860,272600
2022-03-01,136.039993,136.990005,129.440002,130.910004,130.107178,381700
2022-03-02,132.460007,136.789993,131.830002,136.589996,135.752335,347600
2022-03-03,138.119995,138.500000,133.889999,134.889999,134.062759,224000
2022-03-04,132.520004,134.169998,131.350006,134.139999,133.317368,331700
2022-03-07,134.300003,134.300003,125.769997,126.089996,125.316727,369100
2022-03-08,126.989998,131.839996,125.970001,127.559998,126.777718,317000
2022-03-09,131.119995,135.050003,130.690002,134.630005,133.804367,334100
2022-03-10,130.610001,136.320007,130.610001,135.529999,134.698837,367500
2022-03-11,135.750000,136.830002,132.729996,132.800003,131.985580,487700
2022-03-14,134.070007,135.070007,132.410004,134.070007,133.247803,239600
2022-03-15,135.190002,135.300003,132.110001,134.100006,133.277618,468300
2022-03-16,135.240005,136.710007,128.360001,132.229996,131.419067,543500
2022-03-17,132.250000,133.339996,130.619995,133.289993,132.723511,757200
2022-03-18,130.440002,132.679993,128.729996,131.770004,131.209976,1044900
2022-03-21,132.199997,135.320007,130.550003,131.990005,131.429047,850600
2022-03-22,133.000000,133.960007,128.199997,128.490005,127.943916,800300
2022-03-23,128.320007,128.789993,125.470001,125.500000,124.966614,454200
2022-03-24,126.349998,129.539993,125.949997,129.440002,128.889877,429600
2022-03-25,129.110001,131.380005,127.699997,130.910004,130.353638,615600
2022-03-28,130.899994,132.559998,129.580002,132.389999,131.827332,442600
2022-03-29,134.240005,136.380005,133.250000,135.740005,135.163116,553800
2022-03-30,134.869995,135.759995,129.320007,130.800003,130.244095,473200
2022-03-31,130.270004,131.139999,128.259995,128.360001,127.814468,410100
2022-04-01,129.889999,129.889999,123.639999,125.970001,125.434616,576600
2022-04-04,125.970001,127.250000,125.070000,126.540001,126.002197,451900
2022-04-05,125.900002,128.110001,124.250000,126.320000,125.783134,700700
2022-04-06,125.089996,126.290001,121.820000,121.970001,121.451622,682600
2022-04-07,122.760002,122.760002,119.410004,121.220001,120.704811,706600
2022-04-08,121.800003,126.239998,120.589996,124.160004,123.632317,430600
2022-04-11,123.580002,126.279999,123.580002,123.879997,123.353500,315400
2022-04-12,124.910004,127.870003,123.070000,123.559998,123.034859,274500
2022-04-13,123.360001,124.959999,123.070000,124.709999,124.179977,217600
2022-04-14,124.830002,125.910004,123.760002,123.790001,123.263885,230900
2022-04-18,123.580002,124.910004,119.080002,120.209999,119.699097,570600
2022-04-19,120.650002,123.320000,120.209999,122.720001,122.198441,424500
2022-04-20,123.989998,128.089996,123.980003,127.500000,126.958115,361600
2022-04-21,128.960007,129.889999,125.000000,126.470001,125.932495,271800
2022-04-22,125.970001,126.500000,121.040001,121.769997,121.252464,388800
2022-04-25,121.699997,126.330002,118.669998,125.980003,125.444588,407000
2022-04-26,124.699997,125.699997,121.779999,122.430000,121.909660,200500
2022-04-27,122.349998,123.959999,120.800003,123.099998,122.576813,265300
2022-04-28,123.769997,126.110001,120.900002,125.809998,125.275299,302900
2022-04-29,124.589996,126.900002,123.139999,123.320000,122.795883,357000
2022-05-02,123.400002,125.629997,120.870003,124.379997,123.851379,249300
2022-05-03,123.589996,129.630005,123.349998,129.100006,128.551331,373500
2022-05-04,129.080002,135.360001,128.570007,135.210007,134.635361,386300
2022-05-05,132.800003,133.149994,125.949997,128.899994,128.352158,337300
2022-05-06,127.540001,128.440002,123.199997,126.680000,126.141602,299900
2022-05-09,124.699997,126.320000,122.570000,123.239998,122.716217,257300
2022-05-10,124.570000,125.250000,116.739998,118.879997,118.374748,598800
2022-05-11,119.320000,122.860001,115.440002,115.900002,115.407417,356500
2022-05-12,115.010002,121.029999,114.550003,120.160004,119.649315,373400
2022-05-13,121.639999,124.080002,121.480003,123.089996,122.566856,278900
2022-05-16,122.510002,123.919998,119.089996,122.239998,121.720467,309300
2022-05-17,125.029999,127.580002,123.980003,127.330002,126.788841,310000
2022-05-18,125.690002,126.930000,122.970001,123.309998,122.785919,346400
2022-05-19,127.000000,134.160004,124.510002,126.220001,125.683556,607500
2022-05-20,128.649994,128.750000,117.830002,121.849998,121.332130,418200
2022-05-23,122.989998,126.160004,122.849998,125.510002,124.976578,344300
2022-05-24,124.830002,126.589996,121.220001,124.959999,124.428909,416100
2022-05-25,125.360001,127.639999,124.860001,126.339996,125.803047,313500
2022-05-26,127.940002,131.139999,127.940002,130.320007,129.766144,222800
2022-05-27,131.229996,134.539993,131.220001,134.479996,133.908447,204600
2022-05-31,132.899994,133.080002,129.610001,130.559998,130.005112,324700
2022-06-01,131.110001,131.669998,127.709999,130.479996,129.925446,389600
2022-06-02,131.589996,135.139999,130.270004,135.070007,134.495956,222600
2022-06-03,132.520004,133.929993,130.500000,133.690002,133.121811,267800
2022-06-06,134.179993,135.729996,133.100006,135.279999,134.705048,235600
2022-06-07,134.759995,137.240005,133.910004,136.179993,135.601227,385900
2022-06-08,136.089996,136.089996,131.440002,131.720001,131.160172,237500
2022-06-09,130.520004,132.789993,130.270004,130.350006,129.796021,221600
2022-06-10,127.099998,128.970001,125.230003,125.720001,125.185684,203800
2022-06-13,121.680000,122.580002,117.900002,118.269997,117.767342,423300
2022-06-14,118.599998,121.139999,118.599998,120.440002,119.928123,312200
2022-06-15,121.519997,122.900002,118.220001,120.190002,119.928123,409400
2022-06-16,117.529999,117.529999,109.110001,109.709999,109.470955,617100
2022-06-17,109.660004,112.010002,108.570000,109.540001,109.301331,522800
2022-06-21,111.320000,111.739998,107.910004,109.169998,108.932137,422800
2022-06-22,107.879997,108.610001,106.050003,107.660004,107.425430,547900
2022-06-23,107.500000,109.139999,105.339996,105.580002,105.349960,621900
2022-06-24,106.769997,109.949997,105.900002,107.660004,107.425430,1972300
2022-06-27,108.440002,112.309998,107.580002,111.830002,111.586342,702300
2022-06-28,112.120003,114.000000,110.010002,110.110001,109.870087,423200
2022-06-29,111.309998,111.309998,107.769997,109.389999,109.151657,337700
2022-06-30,108.129997,110.769997,106.370003,109.940002,109.700462,422600
2022-07-01,109.709999,112.989998,108.720001,112.290001,112.045341,303400
2022-07-05,109.879997,111.000000,107.730003,110.870003,110.628433,323300
2022-07-06,110.760002,111.959999,109.519997,111.129997,110.887863,441900
2022-07-07,111.879997,114.260002,111.639999,112.959999,112.713875,295000
2022-07-08,113.639999,113.830002,111.790001,112.000000,111.755966,248600
2022-07-11,110.940002,113.139999,110.849998,112.779999,112.534271,143500
2022-07-12,112.239998,116.419998,112.239998,114.660004,114.410179,329600
2022-07-13,112.440002,113.889999,110.970001,113.160004,112.913445,236700
2022-07-14,111.320000,112.730003,110.300003,112.580002,112.334709,403700
2022-07-15,115.129997,115.129997,112.720001,114.070000,113.821457,252200
2022-07-18,115.410004,117.290001,114.650002,116.419998,116.166336,463500
2022-07-19,118.309998,121.320000,118.309998,120.250000,119.987991,309600
2022-07-20,115.889999,121.379997,115.889999,120.139999,119.878235,360300
2022-07-21,118.989998,122.629997,118.989998,122.360001,122.093399,266700
2022-07-22,122.430000,123.290001,120.500000,121.559998,121.295135,183900
2022-07-25,121.849998,122.709999,120.680000,122.410004,122.143288,221700
2022-07-26,121.290001,123.699997,120.769997,122.540001,122.273003,300200
2022-07-27,123.239998,126.669998,122.830002,125.989998,125.715485,308600
