Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,25.430000,25.580000,25.190001,25.240000,25.240000,336700
2021-10-12,25.260000,25.455000,25.180000,25.450001,25.450001,367900
2021-10-13,25.510000,25.719999,25.150000,25.510000,25.510000,575500
2021-10-14,25.820000,26.120001,25.629999,26.110001,26.110001,745500
2021-10-15,26.370001,26.440001,25.730000,25.740000,25.740000,575300
2021-10-18,25.580000,25.799999,25.400000,25.790001,25.790001,673800
2021-10-19,25.920000,26.020000,25.660000,25.750000,25.750000,266000
2021-10-20,25.639999,26.070000,25.610001,25.990000,25.990000,242700
2021-10-21,25.910000,25.980000,25.629999,25.750000,25.750000,576500
2021-10-22,25.790001,25.969999,25.680000,25.809999,25.809999,525700
2021-10-25,25.959999,26.219999,25.799999,26.040001,26.040001,360700
2021-10-26,26.080000,26.209999,25.930000,26.020000,26.020000,518800
2021-10-27,25.870001,25.931000,25.530001,25.540001,25.540001,1382100
2021-10-28,25.600000,25.795000,25.400000,25.770000,25.770000,1242000
2021-10-29,25.680000,25.879999,25.510000,25.580000,25.580000,1232100
2021-11-01,25.650000,26.549999,25.650000,26.180000,26.180000,1201700
2021-11-02,27.400000,28.500000,26.980000,27.930000,27.930000,4708300
2021-11-03,28.090000,29.600000,27.980000,29.200001,29.200001,2614300
2021-11-04,29.430000,29.440001,28.590000,28.680000,28.680000,1133700
2021-11-05,29.080000,29.490000,28.885000,29.160000,29.160000,2047600
2021-11-08,29.520000,29.770000,28.680000,28.740000,28.740000,1237200
2021-11-09,28.750000,29.000000,28.430000,28.520000,28.520000,955400
2021-11-10,28.440001,28.670000,28.240000,28.250000,28.250000,775200
2021-11-11,28.240000,28.670000,28.209999,28.340000,28.340000,616700
2021-11-12,28.530001,28.980000,28.370001,28.900000,28.900000,741500
2021-11-15,29.000000,29.219999,28.780001,28.959999,28.959999,1398700
2021-11-16,28.780001,29.309999,28.629999,29.150000,29.150000,1160900
2021-11-17,29.160000,29.400000,28.690001,29.090000,29.090000,1530100
2021-11-18,29.230000,29.302999,28.305000,28.450001,28.450001,585800
2021-11-19,28.180000,28.405001,28.040001,28.090000,28.090000,487500
2021-11-22,28.320000,28.680000,28.110001,28.420000,28.420000,1024300
2021-11-23,28.400000,28.799999,28.370001,28.490000,28.490000,642900
2021-11-24,28.240000,28.469999,28.030001,28.139999,28.139999,583400
2021-11-26,27.270000,27.330000,26.462000,26.990000,26.990000,625700
2021-11-29,27.340000,27.400000,26.920000,27.049999,27.049999,894500
2021-11-30,26.760000,26.834999,25.910000,25.910000,25.910000,915100
2021-12-01,26.620001,27.090000,25.799999,25.799999,25.799999,1124100
2021-12-02,26.010000,26.850000,26.010000,26.670000,26.670000,938800
2021-12-03,26.820000,27.030001,26.070000,26.320000,26.320000,804200
2021-12-06,26.770000,27.410000,26.530001,27.290001,27.290001,3323800
2021-12-07,27.760000,28.680000,27.760000,28.219999,28.219999,817600
2021-12-08,28.160000,28.559999,28.040001,28.040001,28.040001,949100
2021-12-09,27.799999,28.280001,27.740000,27.950001,27.950001,980700
2021-12-10,28.190001,28.389999,27.555000,27.770000,27.770000,1178700
2021-12-13,27.469999,27.690001,26.900000,26.940001,26.940001,1033800
2021-12-14,26.840000,27.110001,26.656000,26.770000,26.770000,783800
2021-12-15,26.990000,27.129999,26.410000,27.049999,27.049999,1208100
