Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,150.000000,159.539993,150.000000,159.000000,159.000000,2249500
2021-10-12,158.770004,167.740005,158.270004,164.029999,164.029999,1834600
2021-10-13,166.479996,168.210007,161.970001,166.000000,166.000000,861300
2021-10-14,165.990005,169.220001,165.990005,167.960007,167.960007,596200
2021-10-15,167.750000,168.710007,163.419998,163.509995,163.509995,576100
2021-10-18,163.949997,166.539993,161.529999,164.490005,164.490005,507600
2021-10-19,166.080002,166.369995,163.199997,163.460007,163.460007,570200
2021-10-20,163.880005,164.619995,161.550003,161.889999,161.889999,456300
2021-10-21,161.419998,162.039993,159.630005,159.929993,159.929993,298000
2021-10-22,159.929993,161.259995,156.330002,157.000000,157.000000,306800
2021-10-25,156.509995,158.210007,154.660004,154.869995,154.869995,334900
2021-10-26,155.270004,156.270004,153.699997,153.889999,153.889999,305000
2021-10-27,153.559998,154.139999,149.720001,150.149994,150.149994,496200
2021-10-28,147.570007,156.300003,147.570007,154.910004,154.910004,1080000
2021-10-29,153.910004,157.479996,152.630005,156.690002,156.690002,454300
2021-11-01,157.000000,157.979996,155.050003,155.990005,155.990005,458300
2021-11-02,156.380005,157.949997,154.850006,157.750000,157.750000,325500
2021-11-03,157.639999,159.660004,155.570007,157.809998,157.809998,297600
2021-11-04,158.779999,160.339996,158.279999,160.039993,160.039993,473300
2021-11-05,161.250000,161.690002,159.699997,161.270004,161.270004,235900
2021-11-08,161.000000,161.820007,160.050003,160.809998,160.809998,319100
2021-11-09,161.009995,161.169998,155.910004,157.570007,157.570007,210200
2021-11-10,157.309998,158.509995,155.220001,155.500000,155.500000,164500
2021-11-11,155.020004,158.490005,151.649994,152.259995,152.259995,315000
2021-11-12,151.779999,153.199997,147.710007,148.929993,148.929993,415500
2021-11-15,149.820007,150.160004,146.460007,146.729996,146.729996,265200
2021-11-16,146.759995,153.809998,146.759995,151.889999,151.889999,265800
2021-11-17,151.100006,154.880005,150.690002,150.869995,150.869995,148200
2021-11-18,151.070007,153.410004,150.479996,152.059998,152.059998,180000
2021-11-19,150.320007,154.539993,150.320007,154.460007,154.460007,187800
2021-11-22,154.429993,156.169998,153.050003,154.910004,154.910004,172000
2021-11-23,154.110001,156.089996,152.830002,155.880005,155.880005,265500
2021-11-24,154.820007,155.699997,148.669998,149.410004,149.410004,259800
2021-11-26,148.210007,148.289993,144.750000,145.160004,145.160004,293200
2021-11-29,146.250000,146.440002,143.199997,146.110001,146.110001,280100
2021-11-30,145.789993,147.839996,144.100006,145.029999,145.029999,498400
2021-12-01,146.000000,147.399994,143.210007,144.539993,144.539993,363200
2021-12-02,144.910004,148.750000,144.039993,145.979996,145.979996,428000
2021-12-03,146.470001,152.039993,145.210007,151.589996,151.589996,248900
2021-12-06,152.339996,153.380005,146.779999,148.020004,148.020004,285700
2021-12-07,149.970001,152.470001,146.619995,147.960007,147.960007,218000
2021-12-08,148.610001,150.410004,147.410004,148.729996,148.729996,243000
2021-12-09,148.000000,149.199997,146.449997,147.000000,147.000000,281800
2021-12-10,148.029999,149.690002,146.600006,147.000000,147.000000,311500
2021-12-13,146.580002,149.479996,146.339996,148.199997,148.199997,262700
2021-12-14,147.149994,151.529999,147.000000,149.100006,149.100006,168500
2021-12-15,147.660004,152.149994,147.660004,150.029999,150.029999,269900
2021-12-16,150.000000,151.229996,148.220001,149.589996,149.589996,303200
2021-12-17,149.500000,151.000000,148.240005,148.679993,148.679993,978000
2021-12-20,147.800003,150.350006,146.250000,149.029999,149.029999,349200
2021-12-21,150.809998,151.039993,147.839996,149.039993,149.039993,315400
2021-12-22,149.429993,152.850006,147.539993,150.229996,150.229996,253300
2021-12-23,150.229996,151.710007,149.119995,149.869995,149.869995,127100
2021-12-27,149.220001,153.660004,149.220001,152.660004,152.660004,111600
2021-12-28,153.149994,153.149994,151.470001,152.000000,152.000000,100800
2021-12-29,152.250000,152.250000,150.639999,151.110001,151.110001,111900
2021-12-30,150.809998,152.910004,150.539993,152.000000,152.000000,158300
2021-12-31,152.500000,153.649994,152.130005,152.199997,152.199997,73400
2022-01-03,151.699997,153.449997,150.679993,152.330002,152.330002,233000
2022-01-04,152.139999,154.119995,146.649994,153.100006,153.100006,222000
2022-01-05,153.100006,154.089996,149.899994,150.169998,150.169998,394500
2022-01-06,147.910004,151.289993,147.910004,148.949997,148.949997,243000
2022-01-07,148.490005,150.770004,145.580002,147.440002,147.440002,271600
2022-01-10,146.320007,148.630005,143.860001,147.320007,147.320007,644700
2022-01-11,147.000000,147.919998,143.949997,146.029999,146.029999,454300
2022-01-12,146.830002,150.940002,146.830002,150.360001,150.360001,400500
2022-01-13,150.300003,152.339996,148.880005,150.710007,150.710007,252500
2022-01-14,150.500000,156.660004,150.500000,155.919998,155.919998,546600
