Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,20.360001,20.620001,19.889999,20.000000,19.722090,2238900
2021-10-12,19.889999,20.480000,19.660000,19.860001,19.584036,1939800
2021-10-13,19.600000,20.430000,19.430000,20.270000,19.988338,2978200
2021-10-14,20.680000,20.709999,20.180000,20.450001,20.165836,2189700
2021-10-15,21.100000,21.389999,20.260000,20.260000,19.978476,2608700
2021-10-18,20.620001,21.219999,20.415001,20.709999,20.422222,2010300
2021-10-19,20.840000,20.969999,20.430000,20.490000,20.205280,2037200
2021-10-20,20.200001,20.875000,19.860001,20.830000,20.540556,1922800
2021-10-21,20.820000,20.959999,20.400000,20.610001,20.323614,1358700
2021-10-22,20.760000,21.000000,20.490999,20.950001,20.658890,1861200
2021-10-25,21.240000,22.013000,21.240000,21.780001,21.477356,1772500
2021-10-26,21.840000,22.090000,21.600000,21.950001,21.644995,2231400
2021-10-27,21.600000,22.020000,21.225000,21.340000,21.043470,2291400
2021-10-28,21.309999,21.680000,21.065001,21.379999,21.082912,1899500
2021-10-29,21.280001,21.400000,20.530001,20.879999,20.589861,2114600
2021-11-01,21.150000,21.719999,21.049999,21.650000,21.349161,2345200
2021-11-02,21.549999,22.070000,20.459999,20.660000,20.372919,2409300
2021-11-03,20.230000,20.646000,20.100000,20.240000,19.958754,2103200
2021-11-04,20.930000,21.129999,20.299999,20.400000,20.116531,1922500
2021-11-05,20.770000,20.839001,20.219999,20.690001,20.402502,1228000
2021-11-08,20.900000,21.360001,20.700001,21.059999,20.767361,1659400
2021-11-09,20.980000,21.282000,20.370001,20.969999,20.678610,914500
2021-11-10,20.750000,20.850000,19.580000,20.049999,19.771393,1856400
2021-11-11,20.379999,20.590000,20.129999,20.139999,19.860144,1009600
2021-11-12,19.910000,20.400000,19.760000,20.270000,19.988338,1807200
2021-11-15,20.350000,20.510000,19.809999,20.500000,20.215141,1375800
2021-11-16,20.469999,20.549000,19.930000,20.309999,20.027781,986700
2021-11-17,19.980000,20.469999,19.459999,19.650000,19.376953,1710300
2021-11-18,19.930000,20.110001,19.340000,19.910000,19.633341,1493900
2021-11-19,19.110001,19.260000,18.459999,19.139999,18.874039,2345600
2021-11-22,19.030001,19.940001,19.030001,19.200001,18.933208,1395000
2021-11-23,19.559999,20.139999,19.350000,19.799999,19.524868,1556500
2021-11-24,19.549999,20.290001,19.549999,20.180000,19.899590,880100
2021-11-26,18.799999,19.070000,18.379999,18.820000,18.558487,1684500
2021-11-29,19.540001,19.870001,18.990000,19.350000,19.081121,1202900
2021-11-30,18.780001,19.420000,18.590000,18.969999,18.706402,2460000
2021-12-01,19.600000,19.660000,18.120001,18.139999,17.887936,1792900
2021-12-02,18.030001,18.790001,17.590000,18.580000,18.321821,1863100
2021-12-03,19.000000,19.180000,18.080000,18.350000,18.095018,1461000
2021-12-06,18.820000,19.870001,18.350000,19.580000,19.307924,2295900
2021-12-07,19.010000,21.400000,18.990000,20.670000,20.382780,4140400
2021-12-08,21.040001,21.260000,20.620001,21.020000,20.727917,1945900
2021-12-09,20.670000,20.938999,20.299999,20.320000,20.037643,1935600
2021-12-10,20.660000,20.770000,19.870001,20.440001,20.155975,2304100
2021-12-13,20.250000,20.340000,19.410000,19.650000,19.376953,1607400
2021-12-14,19.270000,19.680000,19.049999,19.190001,18.923346,2056600
2021-12-15,19.100000,19.309999,17.834000,19.100000,18.834595,2806700
2021-12-16,19.290001,19.730000,18.730000,18.790001,18.528904,2245600
