Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,167.559998,170.660004,167.399994,169.250000,167.870270,425900
2021-10-12,169.350006,171.619995,168.179993,170.389999,169.001007,679600
2021-10-13,171.509995,172.119995,168.289993,171.360001,169.963089,548000
2021-10-14,173.029999,175.610001,172.410004,175.240005,173.811462,621000
2021-10-15,185.000000,192.789993,181.729996,190.550003,188.996658,1733200
2021-10-18,191.210007,192.690002,187.830002,189.050003,187.508865,1039100
2021-10-19,190.029999,191.509995,187.720001,191.270004,189.710800,452800
2021-10-20,192.039993,195.509995,190.179993,195.029999,193.440140,699300
2021-10-21,195.070007,196.059998,193.119995,193.940002,192.359024,571700
2021-10-22,194.619995,197.710007,194.589996,195.660004,194.065018,518500
2021-10-25,196.100006,201.089996,196.000000,197.729996,196.118118,690300
2021-10-26,198.389999,200.460007,196.339996,196.479996,194.878311,511300
2021-10-27,196.479996,198.490005,194.710007,194.770004,193.182266,406600
2021-10-28,195.679993,198.529999,194.970001,198.009995,196.395844,297700
2021-10-29,196.490005,199.139999,195.960007,197.190002,195.582520,386500
2021-11-01,197.669998,199.119995,194.490005,195.779999,194.184021,568600
2021-11-02,196.050003,196.500000,192.410004,193.190002,191.615158,674200
2021-11-03,192.899994,195.690002,192.729996,195.410004,193.817032,613000
2021-11-04,195.410004,197.750000,194.169998,197.270004,195.962723,552000
2021-11-05,199.139999,200.490005,192.789993,193.270004,191.989227,610700
2021-11-08,194.289993,195.500000,192.050003,194.720001,193.429611,368700
2021-11-09,194.580002,196.369995,194.020004,195.279999,193.985901,271100
2021-11-10,194.639999,195.029999,192.690002,193.479996,192.197815,217500
2021-11-11,194.070007,197.149994,193.929993,196.419998,195.118347,483400
2021-11-12,196.419998,202.490005,196.419998,199.210007,197.889877,490200
2021-11-15,199.070007,201.309998,199.039993,199.350006,198.028946,402100
2021-11-16,199.250000,202.559998,199.000000,201.460007,200.124969,468100
2021-11-17,201.179993,202.710007,199.509995,199.779999,198.456100,401100
2021-11-18,199.869995,200.770004,194.130005,195.750000,194.452789,623200
2021-11-19,195.690002,195.779999,190.740005,194.259995,192.972656,702800
2021-11-22,195.000000,199.360001,194.289993,197.350006,196.042206,422700
2021-11-23,197.369995,200.850006,195.990005,200.580002,199.250793,525200
2021-11-24,199.169998,200.619995,197.580002,200.229996,198.903107,379200
2021-11-26,195.460007,197.399994,193.809998,194.570007,193.280609,297000
2021-11-29,196.669998,198.839996,194.330002,195.869995,194.572006,366900
2021-11-30,194.630005,195.020004,190.100006,191.160004,189.893219,890200
2021-12-01,194.910004,194.910004,185.910004,185.990005,184.757492,664400
2021-12-02,185.839996,191.399994,185.149994,190.130005,188.870041,466700
2021-12-03,191.630005,193.369995,189.929993,191.720001,190.449509,463400
2021-12-06,193.240005,196.919998,193.020004,195.559998,194.264053,479600
2021-12-07,197.580002,200.240005,195.869995,196.169998,194.870026,440100
2021-12-08,197.520004,198.869995,193.360001,196.690002,195.386551,340900
2021-12-09,196.240005,200.910004,195.110001,198.570007,197.254105,451100
2021-12-10,199.729996,200.970001,198.190002,198.559998,197.244171,431700
2021-12-13,199.050003,202.809998,196.729996,200.800003,199.469345,717300
2021-12-14,199.250000,201.839996,195.320007,196.600006,195.297165,447900
2021-12-15,197.500000,199.740005,195.449997,198.600006,197.283920,391100
2021-12-16,200.080002,201.960007,196.490005,196.529999,195.227631,387900
2021-12-17,196.369995,197.199997,191.360001,192.100006,190.826981,1069900
2021-12-20,189.270004,191.580002,187.589996,190.770004,189.505798,497100
2021-12-21,192.860001,195.309998,191.240005,194.949997,193.658096,344800
2021-12-22,194.779999,196.360001,192.000000,194.839996,193.548828,520900
2021-12-23,195.220001,198.679993,195.220001,197.229996,195.922989,335500
2021-12-27,197.809998,203.190002,197.809998,203.139999,201.793823,284600
2021-12-28,203.300003,204.380005,202.080002,203.789993,202.439499,260300
2021-12-29,204.000000,206.839996,203.149994,205.750000,204.386520,243000
2021-12-30,204.990005,205.789993,203.279999,203.729996,202.379913,203900
2021-12-31,203.580002,205.470001,201.490005,204.399994,203.045471,239800
2022-01-03,205.000000,206.520004,200.429993,201.839996,200.502426,490900
2022-01-04,203.059998,208.869995,201.929993,207.660004,206.283875,691500
2022-01-05,207.309998,208.740005,202.539993,203.360001,202.012360,582700
2022-01-06,203.779999,204.830002,199.029999,201.949997,200.611694,495100
2022-01-07,201.690002,201.690002,197.399994,200.110001,198.783905,522800
2022-01-10,199.500000,199.500000,193.729996,197.979996,196.668015,792800
2022-01-11,198.399994,199.830002,195.149994,199.050003,197.730927,690200
2022-01-12,200.339996,203.139999,200.179993,202.800003,201.456070,636800
2022-01-13,203.839996,206.160004,203.440002,204.190002,202.836868,777400
2022-01-14,201.690002,203.339996,197.410004,202.070007,200.730927,1034700
2022-01-18,201.910004,202.080002,199.089996,200.490005,199.161377,949600
2022-01-19,203.210007,203.399994,194.649994,200.649994,199.320328,1351000
2022-01-20,202.259995,205.330002,200.029999,200.410004,199.081924,851700
2022-01-21,199.449997,203.740005,197.479996,198.949997,197.631592,870500
2022-01-24,197.000000,203.470001,195.889999,202.669998,201.326920,845500
2022-01-25,200.419998,201.050003,192.490005,195.949997,194.651474,1084000
2022-01-26,200.789993,201.029999,194.000000,195.500000,194.204453,1033300
2022-01-27,196.360001,198.940002,186.809998,188.110001,186.863434,976000
2022-01-28,188.339996,191.940002,184.839996,191.899994,190.628296,575500
2022-01-31,191.000000,194.300003,189.470001,192.539993,191.264053,674500
2022-02-01,194.139999,197.350006,190.679993,192.149994,190.876663,614300
2022-02-02,192.149994,196.000000,188.520004,195.779999,194.482605,586600
2022-02-03,193.889999,196.259995,192.559998,193.309998,192.422104,501100
2022-02-04,193.130005,193.500000,187.839996,189.600006,188.729156,520200
2022-02-07,189.740005,189.740005,186.320007,186.559998,185.703110,511800
2022-02-08,187.210007,190.750000,186.059998,188.899994,188.032364,370300
2022-02-09,190.399994,195.770004,190.220001,194.389999,193.497147,497400
2022-02-10,191.619995,195.789993,190.539993,191.509995,190.630371,611600
2022-02-11,191.679993,194.039993,188.039993,189.970001,189.097458,572100
2022-02-14,190.960007,193.639999,189.369995,192.490005,191.605881,649800
2022-02-15,194.460007,199.320007,192.440002,193.009995,192.123474,518600
2022-02-16,192.710007,192.710007,186.770004,191.000000,190.122726,676500
2022-02-17,189.979996,191.179993,186.970001,187.839996,186.977219,416100
2022-02-18,189.399994,190.889999,185.339996,188.289993,187.425156,681400
2022-02-22,188.320007,190.669998,187.410004,189.149994,188.281204,771000
2022-02-23,189.910004,191.410004,188.509995,188.759995,187.892990,734500
2022-02-24,185.639999,189.460007,185.000000,188.910004,188.042313,620600
2022-02-25,189.039993,197.479996,188.779999,196.089996,195.189331,632100
2022-02-28,193.089996,203.729996,192.639999,202.929993,201.997910,1109800
2022-03-01,202.080002,205.000000,197.559998,200.360001,199.439728,686800
2022-03-02,202.500000,206.710007,201.399994,202.720001,201.788879,780700
2022-03-03,203.630005,206.720001,200.619995,201.240005,200.315689,727000
2022-03-04,200.000000,204.250000,199.529999,203.850006,202.913696,786000
2022-03-07,203.949997,207.479996,198.949997,199.949997,199.031616,793500
2022-03-08,198.660004,199.449997,191.070007,193.880005,192.989502,1035000
2022-03-09,201.589996,201.600006,196.389999,199.369995,198.454269,828400
2022-03-10,196.220001,202.979996,195.429993,201.880005,200.952744,494900
2022-03-11,203.479996,207.460007,197.979996,198.350006,197.438965,730500
2022-03-14,199.000000,200.970001,193.369995,195.350006,194.452744,773100
2022-03-15,197.309998,200.089996,197.059998,198.979996,198.066055,647000
2022-03-16,200.440002,218.179993,200.440002,218.059998,217.058426,1914700
2022-03-17,216.330002,217.949997,213.000000,216.279999,215.286606,891400
2022-03-18,216.449997,216.750000,211.410004,215.070007,214.082169,1368900
2022-03-21,214.580002,216.410004,212.929993,213.960007,212.977264,581000
2022-03-22,214.029999,215.710007,211.020004,213.850006,212.867767,541100
2022-03-23,213.320007,213.490005,210.100006,210.179993,209.214615,661800
2022-03-24,211.759995,213.289993,207.800003,208.440002,207.482605,750900
2022-03-25,209.440002,209.929993,204.580002,209.190002,208.229172,773200
2022-03-28,209.410004,210.600006,207.050003,209.539993,208.577560,608700
2022-03-29,211.100006,211.919998,206.160004,209.220001,208.259033,624400
2022-03-30,209.009995,209.529999,205.720001,206.259995,205.312622,912000
2022-03-31,208.490005,208.490005,199.279999,200.789993,199.867737,1099200
2022-04-01,201.160004,202.100006,180.550003,181.509995,180.676300,2746700
2022-04-04,181.809998,182.039993,175.800003,177.130005,176.316437,1908300
2022-04-05,177.059998,177.750000,171.410004,173.080002,172.285034,1912000
2022-04-06,170.369995,172.130005,165.410004,170.710007,169.925919,2085800
2022-04-07,171.960007,173.279999,166.809998,172.589996,171.797272,1736900
2022-04-08,170.339996,174.729996,167.389999,173.179993,172.384552,1683300
2022-04-11,172.929993,174.479996,168.649994,170.699997,169.915955,916900
2022-04-12,171.449997,174.000000,166.990005,168.229996,167.457306,1084500
2022-04-13,172.350006,172.869995,168.940002,171.979996,171.190079,1111400
2022-04-14,171.830002,173.889999,170.669998,172.009995,171.219940,1092400
2022-04-18,171.770004,174.809998,168.570007,171.449997,170.662506,1769100
2022-04-19,172.110001,174.690002,168.039993,173.880005,173.081360,2070700
2022-04-20,174.940002,176.570007,172.419998,172.559998,171.767410,1083600
2022-04-21,173.820007,174.679993,170.020004,171.339996,170.553009,907100
2022-04-22,171.050003,171.089996,168.259995,169.350006,168.572174,738100
2022-04-25,169.080002,174.809998,167.770004,174.050003,173.250580,972500
