Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,50.139999,50.779999,49.020000,49.060001,47.964523,3353300
2021-10-12,49.029999,50.035000,48.840000,49.689999,48.580456,3489800
2021-10-13,49.430000,49.700001,47.445000,48.400002,47.319260,4405400
2021-10-14,49.279999,49.610001,48.480000,49.570000,48.463131,3467300
2021-10-15,50.299999,50.814999,50.139999,50.180000,49.059513,4223500
2021-10-18,50.000000,51.275002,50.000000,51.009998,49.870983,5376900
2021-10-19,51.095001,52.490002,51.009998,52.360001,51.190834,4948500
2021-10-20,51.320000,52.099998,50.000000,51.939999,50.780212,4803800
2021-10-21,51.880001,52.070000,48.840000,49.090000,47.993851,8938700
2021-10-22,49.270000,49.904999,48.720001,49.189999,48.091621,9095900
2021-10-25,49.450001,50.165001,48.575001,48.889999,47.798317,7832400
2021-10-26,49.310001,49.360001,48.049999,48.950001,47.856979,5653000
2021-10-27,48.610001,48.810001,46.639999,46.680000,45.637665,8343900
2021-10-28,46.869999,47.169998,45.860001,46.869999,45.823421,5718000
2021-10-29,47.410000,47.669998,46.349998,46.450001,45.626968,4615600
2021-11-01,46.830002,47.455002,46.825001,47.369999,46.530663,4803000
2021-11-02,47.500000,47.695000,46.849998,47.380001,46.540489,4723700
2021-11-03,47.220001,48.705002,47.099998,48.200001,47.345959,5354600
2021-11-04,48.080002,48.570000,47.595001,47.990002,47.139679,4622200
2021-11-05,48.580002,49.395000,48.439999,49.189999,48.318413,4948400
2021-11-08,49.660000,50.279999,49.180000,49.259998,48.387173,3811300
2021-11-09,48.810001,49.349998,48.500000,49.310001,48.436295,3537500
2021-11-10,49.110001,50.439999,49.110001,49.490002,48.613106,3558200
2021-11-11,49.709999,50.240002,49.520000,49.709999,48.829201,2572100
2021-11-12,49.599998,50.189999,49.290001,50.180000,49.290874,2755300
2021-11-15,50.330002,51.084999,50.000000,50.130001,49.241760,3361800
2021-11-16,50.160000,50.424999,48.625000,49.619999,48.740795,5033900
2021-11-17,49.380001,49.799999,48.549999,48.590000,47.729050,4075200
2021-11-18,48.680000,48.990002,47.799999,48.349998,47.493298,3826400
2021-11-19,47.889999,48.560001,47.505001,47.880001,47.031631,4632500
