Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,39.430000,40.029999,39.279999,39.580002,38.837921,4855100
2021-10-12,39.680000,40.389999,39.560001,39.830002,39.083233,5249500
2021-10-13,40.169998,40.290001,39.340000,39.470001,38.729984,4318600
2021-10-14,39.439999,39.680000,39.020000,39.119999,38.386539,5872600
2021-10-15,39.169998,39.459999,38.470001,38.590000,37.866478,6922900
2021-10-18,38.490002,39.349998,38.220001,39.209999,38.474854,7190600
2021-10-19,39.209999,39.330002,38.279999,39.070000,38.337479,5396200
2021-10-20,39.230000,39.630001,39.009998,39.320000,38.582790,5366300
2021-10-21,39.570000,39.810001,39.150002,39.299999,38.563168,3970500
2021-10-22,39.380001,40.259998,39.380001,40.230000,39.475727,7945300
2021-10-25,40.320000,40.740002,40.080002,40.330002,39.573856,5515400
2021-10-26,40.349998,40.369999,39.740002,39.959999,39.210793,4180800
2021-10-27,40.299999,40.349998,39.450001,39.480000,38.739796,3954300
2021-10-28,39.419998,39.730000,39.180000,39.689999,38.945850,3857000
2021-10-29,39.580002,40.380001,39.480000,40.020000,39.269672,6012500
2021-11-01,40.139999,40.500000,39.790001,40.450001,39.691605,5251500
2021-11-02,40.750000,41.320000,40.160000,40.700001,39.936916,5786400
2021-11-03,41.279999,42.959999,41.209999,42.950001,42.144733,10831900
2021-11-04,42.700001,43.490002,42.400002,43.419998,42.605919,7479600
2021-11-05,43.459999,43.570000,41.980000,42.320000,41.526546,6137100
2021-11-08,42.209999,42.450001,41.380001,41.700001,40.918171,4899800
2021-11-09,41.810001,42.270000,41.630001,41.930000,41.143856,3441200
2021-11-10,41.900002,42.500000,41.630001,42.470001,41.673733,3977900
2021-11-11,42.419998,42.750000,42.080002,42.270000,41.477486,4817100
2021-11-12,42.099998,42.720001,41.900002,42.430000,41.842358,3677900
2021-11-15,42.430000,42.900002,42.209999,42.660000,42.069172,4050700
2021-11-16,42.259998,42.340000,41.500000,41.689999,41.112606,6231100
2021-11-17,41.630001,41.669998,40.590000,40.650002,40.087009,10087200
2021-11-18,40.779999,41.529999,40.650002,41.400002,40.826622,4352100
2021-11-19,41.509998,41.889999,40.750000,40.889999,40.323685,7030800
2021-11-22,41.220001,43.080002,41.160000,42.860001,42.266403,6711900
2021-11-23,42.779999,43.380001,42.410000,43.060001,42.463634,5141900
2021-11-24,43.060001,43.070000,42.299999,42.540001,41.950832,4706900
2021-11-26,42.500000,43.970001,42.500000,43.139999,42.542522,7507200
2021-11-29,42.810001,43.380001,42.320000,42.349998,41.763462,5960000
2021-11-30,42.169998,42.740002,41.380001,41.529999,40.954823,13103900
2021-12-01,41.529999,41.779999,40.180000,40.209999,39.653103,8936400
2021-12-02,42.459999,45.680000,41.730000,44.650002,44.031612,26027500
2021-12-03,45.000000,45.119999,42.939999,43.430000,42.828510,12398500
2021-12-06,43.889999,45.580002,43.549999,45.110001,44.485237,10308200
2021-12-07,45.080002,45.650002,44.900002,45.070000,44.445797,6616200
2021-12-08,45.070000,45.590000,42.090000,42.810001,42.217098,18433300
2021-12-09,42.910000,43.830002,42.889999,43.680000,43.075043,8312900
2021-12-10,43.650002,44.680000,43.459999,44.599998,43.982304,7090000
2021-12-13,44.389999,45.970001,44.209999,45.630001,44.998039,8903600
2021-12-14,45.639999,46.919998,45.029999,45.580002,44.948730,6991500
2021-12-15,45.770000,46.470001,45.639999,46.220001,45.579868,9058300
2021-12-16,46.090000,46.220001,45.450001,45.910000,45.274162,9585300
2021-12-17,45.860001,47.040001,44.770000,44.790001,44.169670,13750500
2021-12-20,44.790001,45.950001,44.709999,45.509998,44.879696,10286000
2021-12-21,45.230000,45.689999,43.599998,43.869999,43.262413,10436600
2021-12-22,43.919998,44.220001,43.020000,43.520000,42.917263,6016000
2021-12-23,43.490002,43.770000,43.180000,43.209999,42.611549,4115600
2021-12-27,43.310001,43.799999,43.040001,43.740002,43.134216,3772400
2021-12-28,43.790001,44.439999,43.740002,44.419998,43.804798,5230600
2021-12-29,44.500000,44.880001,44.299999,44.709999,44.090782,3985300
2021-12-30,45.270000,45.630001,44.669998,45.139999,44.514824,4571900
2021-12-31,45.110001,45.700001,45.110001,45.259998,44.633160,4755500
2022-01-03,44.910000,45.220001,44.520000,45.189999,44.564133,6024700
2022-01-04,45.180000,46.330002,45.099998,46.169998,45.530556,10378100
2022-01-05,46.320000,47.540001,46.279999,46.810001,46.161697,8367700
2022-01-06,47.020000,47.430000,46.349998,47.119999,46.467400,7115600
2022-01-07,47.250000,48.889999,47.139999,48.119999,47.453552,8672700
2022-01-10,48.290001,49.580002,48.150002,49.099998,48.419975,10633500
2022-01-11,49.110001,49.689999,47.330002,47.709999,47.049229,8873500
2022-01-12,47.049999,47.270000,46.169998,47.139999,46.487122,6787000
2022-01-13,47.259998,50.150002,47.150002,49.480000,48.794716,12665700
2022-01-14,49.389999,49.910000,48.650002,49.119999,48.439701,7060700
2022-01-18,48.919998,49.110001,48.279999,48.590000,47.917046,7173100
2022-01-19,48.700001,49.080002,48.060001,48.580002,47.907185,4956300
2022-01-20,48.560001,48.840000,47.110001,47.270000,46.615326,7489900
2022-01-21,47.529999,47.759998,46.820000,46.919998,46.270172,5832900
2022-01-24,47.029999,48.430000,46.790001,47.720001,47.059090,8880200
2022-01-25,46.299999,46.869999,45.049999,45.080002,44.455658,9981100
2022-01-26,45.040001,45.330002,44.180000,44.380001,43.765350,9921800
2022-01-27,44.540001,45.560001,44.540001,45.400002,44.771225,6770500
2022-01-28,43.630001,44.160000,42.889999,43.470001,42.867958,10170300
2022-01-31,43.279999,43.810001,42.700001,43.590000,42.986290,6861900
2022-02-01,43.500000,44.369999,43.150002,44.130001,43.518810,5870600
2022-02-02,44.020000,44.470001,43.380001,44.099998,43.489227,7003600
2022-02-03,44.070000,45.349998,44.060001,45.110001,44.485237,5855200
2022-02-04,44.990002,45.139999,44.310001,44.770000,44.149948,5992800
2022-02-07,45.020000,45.240002,44.169998,44.669998,44.051334,5049300
2022-02-08,44.849998,45.840000,44.639999,45.500000,44.869839,5041000
2022-02-09,45.290001,45.669998,44.939999,45.150002,44.524685,3874000
2022-02-10,45.290001,45.619999,44.849998,45.169998,44.544403,4799300
2022-02-11,45.450001,46.669998,45.340000,46.270000,45.629177,6226600
2022-02-14,45.990002,46.180000,44.709999,45.689999,45.262634,5799700
2022-02-15,45.779999,46.630001,45.310001,46.410000,45.975899,5780600
2022-02-16,46.230000,46.910000,44.259998,44.570000,44.153111,8416000
2022-02-17,44.349998,45.669998,44.349998,45.230000,44.806938,11145200
2022-02-18,45.099998,45.689999,44.919998,45.590000,45.163570,4525000
2022-02-22,45.450001,45.849998,44.830002,45.040001,44.618717,5229800
2022-02-23,45.250000,45.389999,44.400002,44.529999,44.113487,4070900
2022-02-24,44.439999,45.310001,43.139999,44.439999,44.024326,6877700
2022-02-25,45.500000,46.650002,45.000000,46.459999,46.025433,6691400
