Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,96.330002,97.019997,94.980003,95.019997,93.802956,74900
2021-10-12,95.580002,95.750000,94.580002,94.980003,93.763466,96700
2021-10-13,95.050003,95.349998,93.529999,94.449997,93.240257,87200
2021-10-14,95.709999,97.029999,95.180000,96.919998,95.678619,54900
2021-10-15,99.019997,99.099998,95.379997,95.419998,94.197838,148800
2021-10-18,95.250000,97.360001,94.930000,97.279999,96.034012,142000
2021-10-19,97.510002,97.510002,96.690002,97.010002,95.767471,55600
2021-10-20,96.900002,99.120003,96.589996,98.849998,97.583900,128400
2021-10-21,98.379997,100.279999,97.459999,100.260002,98.975845,181200
2021-10-22,100.900002,101.269997,99.830002,100.099998,98.817886,151300
2021-10-25,100.019997,102.129997,99.410004,101.930000,100.624451,102500
2021-10-26,101.769997,102.269997,100.919998,101.540001,100.239449,95500
2021-10-27,100.540001,101.440002,95.830002,96.519997,95.283745,209700
2021-10-28,97.739998,99.320000,96.620003,98.760002,97.495056,258100
2021-10-29,98.190002,99.769997,97.089996,97.480003,96.231453,157200
2021-11-01,97.879997,98.400002,96.940002,97.050003,95.806953,163900
2021-11-02,97.260002,97.580002,96.089996,96.660004,95.421951,125900
2021-11-03,95.970001,99.080002,95.849998,98.379997,97.119919,130200
2021-11-04,98.849998,99.919998,98.000000,98.680000,97.416069,106900
2021-11-05,100.169998,103.430000,99.949997,103.150002,101.828827,111200
2021-11-08,104.389999,104.389999,102.290001,103.180000,101.858437,77800
2021-11-09,103.050003,104.029999,102.529999,103.669998,102.342163,81400
2021-11-10,103.500000,104.699997,103.250000,103.839996,102.509979,80900
2021-11-11,103.739998,104.989998,102.580002,104.510002,103.171410,82500
2021-11-12,104.230003,105.820000,103.540001,105.540001,104.518234,130900
2021-11-15,105.419998,105.419998,103.470001,104.559998,103.547729,100500
2021-11-16,104.260002,106.080002,103.489998,104.900002,103.884445,128500
2021-11-17,104.639999,105.480003,103.410004,105.199997,104.181534,130200
2021-11-18,105.550003,106.250000,104.230003,106.089996,105.062920,146700
2021-11-19,105.580002,106.690002,105.410004,106.050003,105.023315,219700
2021-11-22,107.000000,109.870003,105.160004,105.449997,104.429115,235600
2021-11-23,105.419998,107.089996,104.900002,106.410004,105.379829,109200
2021-11-24,105.639999,106.339996,105.160004,105.209999,104.191429,62100
2021-11-26,101.870003,104.269997,99.500000,100.459999,99.487419,99700
2021-11-29,102.239998,102.239998,98.099998,98.389999,97.437462,126500
2021-11-30,97.410004,97.470001,94.339996,95.040001,94.119896,125000
2021-12-01,97.800003,98.489998,93.489998,93.559998,92.654213,122300
2021-12-02,94.059998,98.870003,94.059998,98.309998,97.358231,103200
2021-12-03,98.959999,99.989998,97.150002,98.019997,97.071037,98100
2021-12-06,100.089996,102.529999,99.690002,101.849998,100.863968,103200
2021-12-07,102.949997,105.019997,102.949997,103.309998,102.309830,91400
2021-12-08,103.669998,104.370003,103.169998,103.230003,102.230606,86100
2021-12-09,102.139999,103.930000,102.139999,102.480003,101.487877,81200
2021-12-10,103.250000,103.559998,101.620003,102.699997,101.705734,95300
2021-12-13,102.029999,102.510002,100.989998,101.500000,100.517349,89100
2021-12-14,101.089996,102.610001,100.000000,100.169998,99.200233,209200
2021-12-15,99.980003,103.400002,98.849998,102.919998,101.923607,159500
2021-12-16,103.709999,104.250000,100.660004,101.279999,100.299477,108400
2021-12-17,100.959999,103.199997,99.309998,100.129997,99.160606,511600
2021-12-20,98.330002,98.330002,95.239998,97.050003,96.110435,124300
2021-12-21,97.970001,100.389999,97.970001,100.250000,99.279457,113300
2021-12-22,99.500000,100.989998,99.500000,100.489998,99.517128,89600
2021-12-23,101.379997,102.449997,99.559998,101.570000,100.586670,57700
2021-12-27,101.800003,103.680000,101.160004,103.510002,102.507896,67500
2021-12-28,102.739998,104.480003,102.739998,103.400002,102.398964,57700
2021-12-29,103.820000,105.110001,103.610001,104.209999,103.201118,60100
2021-12-30,104.370003,105.019997,102.029999,102.080002,101.091751,64600
2021-12-31,101.720001,103.379997,101.519997,102.699997,101.705734,55100
2022-01-03,103.139999,104.910004,101.769997,102.570000,101.576988,89900
2022-01-04,102.809998,105.260002,102.809998,104.000000,102.993156,96000
2022-01-05,103.800003,104.519997,101.790001,101.849998,100.863968,102800
2022-01-06,102.160004,103.570000,101.709999,103.059998,102.062248,100200
2022-01-07,102.720001,103.449997,101.209999,101.309998,100.329185,62300
2022-01-10,100.430000,100.650002,98.809998,100.470001,99.497330,60600
2022-01-11,100.279999,100.660004,98.120003,99.970001,99.002174,79200
2022-01-12,100.779999,102.150002,99.870003,100.160004,99.190323,86500
2022-01-13,100.120003,102.540001,100.120003,100.870003,99.893456,73700
2022-01-14,99.629997,101.540001,98.419998,101.459999,100.477737,83900
2022-01-18,100.389999,100.459999,97.250000,97.769997,96.823463,101300
2022-01-19,98.680000,98.989998,96.629997,97.250000,96.308502,90500
2022-01-20,97.610001,99.519997,96.379997,96.459999,95.526146,84700
2022-01-21,96.260002,99.500000,95.900002,97.250000,96.308502,122300
2022-01-24,95.620003,100.709999,94.830002,100.099998,99.130905,197800
2022-01-25,98.019997,98.300003,94.379997,96.680000,95.744019,106200
2022-01-26,97.669998,100.040001,95.849998,96.680000,95.744019,219500
2022-01-27,103.120003,103.120003,98.580002,99.510002,98.546623,167800
2022-01-28,101.089996,101.639999,96.300003,99.940002,98.972458,179700
2022-01-31,98.889999,99.910004,97.300003,97.980003,97.031433,146400
2022-02-01,98.019997,99.889999,96.389999,99.730003,98.764488,157700
