Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,99.000000,100.580002,98.040001,98.309998,97.516731,137500
2021-10-12,99.160004,99.550003,97.870003,98.419998,97.625839,180600
2021-10-13,99.000000,100.389999,97.610001,97.940002,97.149719,184900
2021-10-14,99.739998,101.750000,97.699997,99.160004,98.359871,213000
2021-10-15,100.730003,101.400002,98.250000,98.339996,97.546494,238400
2021-10-18,97.459999,98.650002,96.919998,98.080002,97.288589,193200
2021-10-19,98.410004,98.870003,96.480003,98.779999,97.982933,269600
2021-10-20,98.750000,99.610001,98.180000,99.489998,98.687210,194800
2021-10-21,99.250000,102.400002,99.059998,102.190002,101.365433,377200
2021-10-22,101.800003,103.000000,101.370003,102.000000,101.176956,236800
2021-10-25,102.500000,103.910004,101.779999,103.050003,102.218491,196700
2021-10-26,103.900002,103.900002,100.930000,101.150002,100.333817,221900
2021-10-27,100.589996,103.449997,99.080002,99.160004,98.359871,263000
2021-10-28,100.660004,107.120003,100.660004,106.989998,106.126686,464300
2021-10-29,102.900002,105.959999,100.480003,103.209999,102.377197,560200
2021-11-01,103.790001,105.620003,103.300003,104.279999,103.438560,293300
2021-11-02,104.449997,105.180000,101.250000,102.279999,101.454704,243900
2021-11-03,102.680000,103.949997,101.930000,102.790001,101.960579,235300
2021-11-04,103.250000,104.440002,101.800003,102.199997,101.375343,290700
2021-11-05,102.839996,104.279999,101.290001,101.470001,100.651237,292800
2021-11-08,102.650002,105.279999,102.019997,102.349998,101.524132,320700
2021-11-09,102.389999,104.320000,99.980003,101.370003,100.552048,290500
2021-11-10,99.989998,100.800003,97.339996,98.180000,97.387779,285800
2021-11-11,99.610001,101.620003,99.199997,101.500000,100.680992,251300
2021-11-12,102.239998,103.930000,101.230003,103.589996,102.754128,250400
2021-11-15,105.470001,105.910004,103.220001,105.800003,104.946297,320400
2021-11-16,106.699997,109.120003,104.320000,108.900002,108.021286,440100
2021-11-17,109.910004,109.910004,105.760002,106.389999,105.531540,399500
2021-11-18,107.570000,108.989998,106.519997,107.639999,106.771454,440000
2021-11-19,107.889999,108.629997,106.660004,106.779999,105.918388,296100
2021-11-22,107.129997,110.430000,104.510002,105.339996,104.489998,304100
2021-11-23,105.489998,106.930000,103.290001,105.419998,104.569359,275800
2021-11-24,104.239998,105.559998,102.809998,104.970001,104.122993,204600
2021-11-26,102.500000,104.970001,100.889999,102.379997,101.553886,294100
2021-11-29,104.199997,105.160004,102.459999,103.720001,103.034035,264000
2021-11-30,103.070000,104.730003,99.250000,100.029999,99.368439,484100
2021-12-01,102.400002,104.160004,99.400002,99.400002,98.742615,432200
2021-12-02,98.610001,100.220001,97.489998,99.139999,98.484329,416300
2021-12-03,100.050003,100.930000,95.419998,97.699997,97.053848,681800
2021-12-06,92.879997,92.940002,87.660004,90.089996,89.494186,1109000
2021-12-07,92.110001,95.970001,91.980003,95.949997,95.315430,636800
2021-12-08,95.010002,95.370003,90.870003,93.580002,92.961105,926000
2021-12-09,92.669998,94.680000,89.500000,89.540001,88.947823,709900
2021-12-10,91.769997,92.180000,86.610001,87.820000,87.239197,597500
2021-12-13,88.180000,88.919998,85.500000,86.239998,85.669647,596500
2021-12-14,85.400002,87.870003,84.919998,87.199997,86.623299,644900
