Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,156.440002,158.529999,155.460007,155.639999,155.639999,1179900
2021-10-12,155.960007,159.399994,155.960007,158.800003,158.800003,1214100
2021-10-13,160.110001,160.330002,157.119995,158.960007,158.960007,2311100
2021-10-14,161.210007,161.580994,156.699997,157.009995,157.009995,3384800
2021-10-15,157.990005,160.080002,156.154999,160.020004,160.020004,1921500
2021-10-18,159.020004,159.425003,155.770004,158.229996,158.229996,2153600
2021-10-19,159.000000,162.720001,158.100006,160.690002,160.690002,1966100
2021-10-20,161.520004,161.589996,158.360001,159.160004,159.160004,1588000
2021-10-21,158.970001,182.000000,158.110001,175.529999,175.529999,8057600
2021-10-22,172.429993,174.500000,168.490005,169.320007,169.320007,3667700
2021-10-25,168.044998,169.759995,166.539993,167.649994,167.649994,2997200
2021-10-26,167.899994,168.160004,162.550003,163.199997,163.199997,2519300
2021-10-27,162.860001,164.035004,158.339996,158.460007,158.460007,2016800
2021-10-28,159.125000,159.720001,154.960007,156.059998,156.059998,2693500
2021-10-29,155.860001,155.910004,149.550003,150.779999,150.779999,3398400
2021-11-01,150.800003,154.210007,150.800003,154.089996,154.089996,2039300
2021-11-02,152.860001,153.289993,146.110001,148.550003,148.550003,3624500
2021-11-03,148.550003,156.070007,145.750000,152.940002,152.940002,3933800
2021-11-04,152.050003,159.190002,150.460007,156.979996,156.979996,2433500
2021-11-05,158.000000,164.559998,158.000000,160.729996,160.729996,2527900
2021-11-08,160.479996,160.899994,155.429993,155.910004,155.910004,2920600
2021-11-09,156.720001,156.860001,151.764999,155.589996,155.589996,2134300
2021-11-10,154.130005,157.660004,153.360001,154.050003,154.050003,2040300
2021-11-11,154.679993,155.479996,149.580002,149.750000,149.750000,2116200
2021-11-12,150.149994,151.949997,146.220001,146.949997,146.949997,3650500
2021-11-15,147.199997,149.830002,146.539993,148.419998,148.419998,1588700
2021-11-16,147.699997,148.000000,144.229996,146.750000,146.750000,1402000
2021-11-17,146.800003,148.529999,145.190002,147.610001,147.610001,1843200
2021-11-18,147.490005,147.524994,141.570007,142.389999,142.389999,2782800
2021-11-19,141.919998,142.389999,139.529999,140.949997,140.949997,3256400
2021-11-22,141.990005,143.649994,134.669998,137.009995,137.009995,4620600
2021-11-23,137.559998,138.570007,133.764999,135.070007,135.070007,3193100
2021-11-24,133.940002,137.529999,132.925003,137.410004,137.410004,2025700
2021-11-26,134.860001,134.979996,130.789993,133.669998,133.669998,2490600
2021-11-29,135.740005,135.839996,132.940002,134.080002,134.080002,2684200
2021-11-30,133.029999,134.000000,129.139999,129.990005,129.990005,3124500
2021-12-01,133.309998,134.949997,126.639999,127.480003,127.480003,6040200
2021-12-02,127.690002,129.830002,125.650002,128.279999,128.279999,3239500
2021-12-03,129.080002,129.080002,120.889999,126.190002,126.190002,3298500
2021-12-06,125.959999,129.860001,123.839996,129.440002,129.440002,3628200
2021-12-07,131.960007,137.740005,131.860001,134.449997,134.449997,2773900
2021-12-08,134.000000,141.395996,133.369995,135.600006,135.600006,3892200
2021-12-09,134.710007,137.119995,131.889999,132.210007,132.210007,1872300
2021-12-10,133.960007,134.389999,129.740005,130.339996,130.339996,1624000
2021-12-13,129.919998,130.699997,126.010002,126.199997,126.199997,2337400
2021-12-14,124.070000,126.309998,121.849998,122.809998,122.809998,2666900
2021-12-15,123.269997,124.410004,118.510002,123.809998,123.809998,3804000
2021-12-16,124.870003,125.910004,121.690002,124.440002,124.440002,3375100
2021-12-17,123.180000,128.600006,119.629997,126.650002,126.650002,6718700
2021-12-20,124.000000,128.229996,122.260002,125.839996,125.839996,2659100
2021-12-21,126.669998,132.414993,126.620003,131.490005,131.490005,2378400
2021-12-22,131.000000,131.990005,129.020004,131.389999,131.389999,1117800
2021-12-23,131.600006,134.520004,130.649994,133.440002,133.440002,1390500
2021-12-27,133.729996,135.085007,132.500000,134.009995,134.009995,1643300
2021-12-28,134.050003,135.210007,132.800003,132.940002,132.940002,1269900
2021-12-29,132.240005,132.990005,129.860001,130.000000,130.000000,1137300
2021-12-30,130.000000,134.970001,129.960007,133.199997,133.199997,1273700
2021-12-31,133.199997,134.839996,132.119995,132.250000,132.250000,1220300
2022-01-03,132.895004,136.764999,131.380005,134.229996,134.229996,2364900
2022-01-04,136.990005,136.990005,129.610001,132.970001,132.970001,2445800
2022-01-05,132.029999,133.100006,124.900002,125.519997,125.519997,2813600
2022-01-06,125.489998,128.559998,122.559998,126.059998,126.059998,2258000
2022-01-07,125.910004,128.369995,124.925003,125.269997,125.269997,1262600
2022-01-10,123.500000,126.650002,119.330002,126.559998,126.559998,2109600
2022-01-11,126.120003,129.509995,123.720001,126.000000,126.000000,1809500
2022-01-12,127.879997,127.879997,121.459999,124.080002,124.080002,2087100
2022-01-13,128.798004,128.869995,122.580002,123.199997,123.199997,2610900
2022-01-14,122.099998,124.139999,118.680000,121.150002,121.150002,2147800
2022-01-18,118.139999,119.050003,115.089996,115.870003,115.870003,3512100
2022-01-19,115.760002,119.379997,115.160004,116.269997,116.269997,1867500
2022-01-20,118.043999,122.080002,117.410004,118.660004,118.660004,2118000
2022-01-21,118.559998,121.470001,115.559998,115.839996,115.839996,3249300
2022-01-24,112.610001,117.469002,109.080002,117.250000,117.250000,4165400
2022-01-25,113.839996,116.320000,111.370003,111.699997,111.699997,2110500
2022-01-26,113.529999,116.089996,108.720001,110.169998,110.169998,2209800
2022-01-27,111.959999,112.830002,105.504997,106.500000,106.500000,3094300
2022-01-28,106.620003,109.330002,105.150002,109.220001,109.220001,2676300
2022-01-31,108.040001,112.769997,105.459999,112.699997,112.699997,3286000
2022-02-01,112.680000,112.919998,108.839996,112.089996,112.089996,3589800
2022-02-02,113.480003,121.489998,111.489998,118.010002,118.010002,5700700
2022-02-03,115.000000,117.720001,111.730003,111.980003,111.980003,3099800
2022-02-04,111.339996,117.180000,109.864998,115.980003,115.980003,2834900
2022-02-07,116.519997,116.949997,112.980003,113.410004,113.410004,2035800
2022-02-08,112.739998,113.750000,111.589996,112.419998,112.419998,2139400
2022-02-09,115.000000,117.389999,112.180000,117.190002,117.190002,2786300
2022-02-10,113.820000,117.309998,113.089996,114.400002,114.400002,1787300
2022-02-11,114.230003,117.379997,111.690002,112.760002,112.760002,2316100
2022-02-14,112.349998,117.150002,111.833000,113.779999,113.779999,2102000
2022-02-15,116.290001,118.949997,115.339996,118.440002,118.440002,1642600
2022-02-16,116.055000,117.959999,114.781998,117.330002,117.330002,2017900
2022-02-17,115.010002,116.419998,111.440002,111.879997,111.879997,2329300
2022-02-18,111.910004,112.160004,106.610001,107.559998,107.559998,2839800
2022-02-22,106.820000,109.348999,106.010002,107.160004,107.160004,2266100
2022-02-23,107.739998,108.010002,104.260002,104.540001,104.540001,3741700
2022-02-24,101.279999,113.550003,100.599998,113.040001,113.040001,2736300
2022-02-25,113.269997,113.870003,108.169998,113.220001,113.220001,2682100
2022-02-28,112.239998,114.019997,110.239998,111.489998,111.489998,2429300
2022-03-01,111.489998,114.000000,109.430000,110.419998,110.419998,1795300
2022-03-02,110.790001,111.010002,107.330002,109.230003,109.230003,2635200
2022-03-03,110.930000,110.930000,102.139999,102.989998,102.989998,2516900
2022-03-04,102.769997,103.480003,95.739998,96.589996,96.589996,4247600
2022-03-07,96.529999,97.820000,89.150002,89.180000,89.180000,4521100
2022-03-08,88.639999,90.129997,84.199997,87.699997,87.699997,8193400
2022-03-09,95.059998,100.570000,93.750000,98.930000,98.930000,5407300
2022-03-10,96.839996,97.989998,94.089996,94.910004,94.910004,2462200
2022-03-11,98.080002,98.080002,88.339996,88.449997,88.449997,3162000
2022-03-14,87.830002,90.209999,84.510002,85.059998,85.059998,3173800
2022-03-15,86.199997,87.845001,84.750000,87.570000,87.570000,3642300
2022-03-16,90.330002,93.114998,88.620003,92.360001,92.360001,5700400
2022-03-17,91.250000,95.709999,89.838997,95.260002,95.260002,2794000
2022-03-18,94.959999,102.980003,94.449997,102.690002,102.690002,7116000
2022-03-21,101.570000,102.680000,98.584999,100.029999,100.029999,2911000
2022-03-22,100.029999,105.860001,99.800003,104.309998,104.309998,2764600
2022-03-23,103.050003,106.690002,102.080002,102.489998,102.489998,2205500
2022-03-24,105.879997,107.239998,102.370003,107.059998,107.059998,2222000
2022-03-25,106.279999,107.129997,104.500000,106.730003,106.730003,2417500
2022-03-28,107.199997,109.660004,104.464996,107.809998,107.809998,1509400
2022-03-29,109.440002,111.550003,107.516998,111.160004,111.160004,1714100
2022-03-30,109.809998,111.129997,109.010002,110.720001,110.720001,2420300
2022-03-31,110.410004,111.849998,108.650002,108.739998,108.739998,2422000
2022-04-01,109.629997,112.639999,108.099998,109.019997,109.019997,1894800
2022-04-04,110.139999,114.064003,109.345001,113.339996,113.339996,1781300
2022-04-05,113.449997,114.355003,107.485001,107.959999,107.959999,1752100
2022-04-06,105.750000,106.660004,102.589996,104.400002,104.400002,1612200
2022-04-07,103.480003,104.690002,100.239998,102.400002,102.400002,1712100
2022-04-08,101.610001,103.035004,99.980003,100.480003,100.480003,1582300
2022-04-11,99.830002,100.750000,95.370003,96.500000,96.500000,3789900
2022-04-12,98.510002,99.589996,92.239998,94.129997,94.129997,3753600
2022-04-13,94.570000,96.550003,93.339996,96.320000,96.320000,2925300
2022-04-14,96.900002,97.279999,92.019997,92.099998,92.099998,1918600
