Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,40.970001,41.360001,40.209999,40.240002,39.118050,473800
2021-10-12,40.439999,40.590000,39.990002,40.070000,38.952789,310500
2021-10-13,40.099998,40.840000,40.020000,40.730000,39.594383,296000
2021-10-14,41.209999,41.730000,41.000000,41.419998,40.265144,248700
2021-10-15,41.480000,41.730000,40.980000,41.009998,39.866573,313600
2021-10-18,40.970001,41.220001,39.849998,40.369999,39.244419,2125700
2021-10-19,40.509998,41.540001,40.389999,41.020000,39.876297,748000
2021-10-20,41.020000,41.250000,40.700001,40.810001,39.672153,458300
2021-10-21,40.939999,41.330002,40.639999,41.310001,40.158211,597900
2021-10-22,41.250000,41.720001,40.380001,40.439999,39.312473,430200
2021-10-25,40.480000,41.259998,40.290001,40.730000,39.594383,530500
2021-10-26,40.919998,41.400002,40.570000,40.630001,39.497177,1061700
2021-10-27,40.639999,40.889999,40.180000,40.290001,39.166649,853300
2021-10-28,40.599998,41.130001,40.310001,40.889999,39.749920,1480000
2021-10-29,41.450001,42.900002,40.299999,42.470001,41.285873,1580000
2021-11-01,42.380001,43.849998,41.549999,43.709999,42.491295,1033500
2021-11-02,43.709999,43.950001,42.310001,42.950001,41.752487,933300
2021-11-03,42.970001,43.450001,42.650002,43.119999,41.917744,505000
2021-11-04,43.060001,44.130001,42.900002,44.090000,42.860703,1390000
2021-11-05,44.009998,44.380001,43.689999,43.860001,42.899826,872800
2021-11-08,43.849998,44.029999,43.529999,43.779999,42.821575,437200
2021-11-09,44.020000,44.020000,43.349998,43.740002,42.782455,690900
2021-11-10,43.099998,43.770000,43.099998,43.709999,42.753113,884600
2021-11-11,44.000000,44.340000,43.810001,44.080002,43.115013,659800
2021-11-12,44.099998,45.119999,43.810001,44.790001,43.809467,1363200
2021-11-15,45.020000,45.259998,44.759998,44.990002,44.005093,766400
2021-11-16,44.849998,45.490002,44.830002,45.119999,44.132240,1176700
2021-11-17,45.060001,45.340000,44.750000,45.299999,44.308304,701200
2021-11-18,45.299999,45.490002,44.779999,45.389999,44.396332,648700
2021-11-19,45.380001,45.689999,45.240002,45.360001,44.366989,1263200
2021-11-22,45.660000,45.980000,45.060001,45.209999,44.220272,746000
2021-11-23,45.060001,45.470001,44.299999,45.009998,44.024651,966200
2021-11-24,44.610001,44.849998,44.169998,44.549999,43.574722,400200
2021-11-26,43.880001,44.310001,42.400002,42.980000,42.039089,339800
2021-11-29,43.410000,43.840000,42.820000,42.970001,42.029312,667900
2021-11-30,42.759998,42.869999,41.360001,41.520000,40.611057,823800
2021-12-01,42.240002,42.990002,41.220001,41.230000,40.327404,1262900
2021-12-02,41.310001,42.000000,40.779999,41.689999,40.777332,681300
2021-12-03,41.299999,41.959999,39.910000,40.320000,39.437325,1552000
2021-12-06,40.599998,41.320000,40.049999,40.810001,39.916599,908500
2021-12-07,41.459999,42.330002,41.139999,41.900002,40.982738,746100
2021-12-08,42.770000,44.040001,41.889999,43.840000,42.880268,930800
2021-12-09,43.509998,44.009998,42.959999,43.000000,42.058655,445600
2021-12-10,43.250000,43.500000,42.680000,43.410000,42.459679,414900
2021-12-13,44.209999,44.209999,42.840000,42.900002,41.960842,688600
2021-12-14,42.439999,43.130001,42.360001,42.820000,41.882595,723100
2021-12-15,42.849998,43.320000,42.259998,43.299999,42.352085,618800
2021-12-16,43.500000,44.060001,41.939999,42.180000,41.256607,381200
2021-12-17,42.099998,42.610001,41.590000,42.330002,41.403320,1539500
2021-12-20,41.689999,41.970001,40.990002,41.660000,40.747990,436100
2021-12-21,42.189999,42.520000,40.990002,42.310001,41.383762,525300
2021-12-22,42.279999,43.200001,42.169998,43.130001,42.185810,521500
2021-12-23,43.310001,43.869999,43.009998,43.509998,42.557491,235100
2021-12-27,43.529999,44.360001,43.380001,44.320000,43.349754,418900
2021-12-28,44.310001,44.439999,43.910000,43.939999,42.978073,397600
2021-12-29,43.950001,44.369999,43.880001,44.099998,43.134571,324800
2021-12-30,44.000000,44.400002,43.660000,43.770000,42.811798,407000
2021-12-31,43.830002,43.990002,43.639999,43.669998,42.713982,256700
2022-01-03,43.720001,44.049999,43.310001,43.439999,42.489021,590100
2022-01-04,43.520000,43.880001,42.459999,42.580002,41.647850,681700
2022-01-05,42.419998,43.139999,41.619999,41.650002,40.738209,875900
2022-01-06,41.549999,43.270000,41.549999,41.930000,41.012081,824400
2022-01-07,42.500000,42.980000,40.709999,41.029999,40.131779,674900
2022-01-10,41.029999,41.230000,39.860001,41.169998,40.268711,722700
2022-01-11,41.230000,42.730000,41.230000,42.630001,41.696754,798400
2022-01-12,42.970001,43.389999,42.169998,42.220001,41.295731,865100
2022-01-13,42.480000,42.860001,41.750000,41.849998,40.933830,616200
2022-01-14,41.669998,42.169998,41.099998,41.720001,40.806675,838800
2022-01-18,41.150002,41.259998,40.520000,40.630001,39.740540,657600
2022-01-19,40.950001,41.610001,40.320000,40.360001,39.476448,1047700
2022-01-20,40.770000,41.560001,40.490002,40.660000,39.769878,848800
2022-01-21,40.369999,40.869999,39.959999,40.330002,39.447105,1184000
2022-01-24,39.660000,41.060001,39.090000,41.029999,40.131779,1305100
2022-01-25,40.639999,40.639999,39.070000,39.639999,38.772213,1166400
2022-01-26,40.250000,40.990002,39.439999,40.029999,39.153671,1146300
2022-01-27,40.500000,40.990002,38.580002,38.779999,37.931038,943200
2022-01-28,40.990002,41.500000,38.459999,40.799999,39.906811,2186000
2022-01-31,40.279999,41.299999,40.240002,41.220001,40.317623,1286000
2022-02-01,41.360001,41.590000,40.880001,41.520000,40.611057,1160400
2022-02-02,41.360001,41.889999,41.299999,41.660000,40.747990,864200
2022-02-03,40.910000,41.169998,40.450001,40.560001,39.672070,959000
2022-02-04,39.799999,40.700001,39.799999,40.290001,39.681919,586100
2022-02-07,40.340000,40.910000,39.750000,40.259998,39.652370,527900
2022-02-08,40.169998,41.060001,40.060001,40.970001,40.351658,528200
2022-02-09,41.389999,41.450001,40.330002,41.020000,40.400902,610900
2022-02-10,40.410000,41.509998,40.340000,40.759998,40.144825,687100
2022-02-11,40.860001,41.180000,39.689999,39.910000,39.307655,784400
2022-02-14,39.950001,40.419998,39.680000,39.959999,39.356899,837900
2022-02-15,40.360001,40.950001,40.139999,40.810001,40.194073,441200
2022-02-16,40.639999,41.349998,40.470001,41.169998,40.548637,349300
2022-02-17,41.040001,41.040001,39.880001,39.919998,39.317501,337600
2022-02-18,39.889999,40.240002,39.349998,39.820000,39.219013,811400
2022-02-22,39.450001,40.480000,39.369999,40.130001,39.524334,815400
2022-02-23,40.310001,40.650002,38.990002,39.119999,38.529575,633300
2022-02-24,38.090000,39.540001,38.009998,39.490002,38.893993,730000
2022-02-25,39.580002,40.189999,39.029999,40.189999,39.583427,521600
2022-02-28,39.750000,40.320000,39.720001,40.150002,39.544033,478500
2022-03-01,40.020000,40.430000,39.570000,39.970001,39.366749,608300
2022-03-02,40.110001,40.619999,39.869999,40.459999,39.849354,354100
2022-03-03,40.720001,40.750000,40.119999,40.290001,39.681919,753900
2022-03-04,39.950001,40.290001,39.049999,39.419998,38.825047,498800
2022-03-07,39.340000,39.340000,38.150002,38.189999,37.613613,624700
2022-03-08,38.389999,39.139999,38.110001,38.220001,37.643162,531300
2022-03-09,38.639999,39.740002,38.230000,39.310001,38.716713,354200
2022-03-10,38.660000,39.130001,38.400002,38.970001,38.381840,499600
2022-03-11,39.259998,39.279999,38.060001,38.119999,37.544666,366700
2022-03-14,38.320000,38.340000,36.669998,36.790001,36.234745,597800
2022-03-15,36.930000,37.630001,36.840000,37.599998,37.032516,334700
2022-03-16,38.029999,39.090000,37.700001,38.950001,38.362144,447700
