Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,54.000000,54.180000,53.360001,53.720001,52.584946,327100
2021-10-12,53.869999,55.119999,53.410000,54.910000,53.749798,974500
2021-10-13,54.900002,55.820000,54.459999,55.750000,54.572052,500600
2021-10-14,56.090000,56.500000,55.919998,56.490002,55.296421,520700
2021-10-15,56.750000,57.320000,56.439999,56.639999,55.443245,897000
2021-10-18,56.299999,57.290001,55.970001,57.080002,55.873955,466700
2021-10-19,57.400002,57.480000,56.849998,57.040001,55.834793,480700
2021-10-20,57.279999,58.549999,56.779999,58.529999,57.293308,518600
2021-10-21,57.700001,59.180000,57.700001,58.000000,56.774513,878400
2021-10-22,58.259998,58.630001,58.090000,58.299999,57.068172,386600
2021-10-25,58.570000,58.590000,57.939999,58.270000,57.038807,1093900
2021-10-26,58.270000,58.400002,57.919998,58.279999,57.048595,861900
2021-10-27,58.560001,58.560001,57.500000,57.500000,56.285076,948200
2021-10-28,57.570000,59.139999,57.570000,59.029999,57.782745,1013700
2021-10-29,58.860001,58.950001,58.090000,58.230000,56.999653,935200
2021-11-01,58.389999,59.270000,57.430000,59.119999,57.870846,818400
2021-11-02,59.180000,59.669998,58.860001,59.340000,58.086197,567700
2021-11-03,59.490002,59.849998,59.080002,59.700001,58.438591,613100
2021-11-04,59.950001,60.230000,59.340000,59.730000,58.467957,644800
2021-11-05,60.099998,60.209999,59.340000,59.750000,58.487534,669500
2021-11-08,60.160000,60.270000,59.480000,60.180000,58.908451,693500
2021-11-09,60.330002,60.509998,59.750000,60.299999,59.025909,486000
2021-11-10,60.049999,60.820000,59.959999,60.639999,59.358730,421200
2021-11-11,60.590000,60.669998,60.220001,60.540001,59.260845,723600
2021-11-12,60.619999,60.730000,60.259998,60.509998,59.231476,725800
2021-11-15,60.610001,61.040001,60.279999,61.020000,59.730701,616800
2021-11-16,61.020000,61.169998,60.459999,60.950001,59.662178,644000
2021-11-17,60.700001,61.240002,59.689999,61.209999,59.916687,531800
2021-11-18,61.169998,61.580002,60.779999,61.240002,59.946049,665600
2021-11-19,61.220001,61.650002,60.790001,61.200001,59.906898,602400
2021-11-22,61.279999,61.810001,60.799999,60.910000,59.623024,832600
2021-11-23,60.939999,61.320000,60.630001,61.220001,59.926479,912100
2021-11-24,61.110001,61.669998,60.759998,61.500000,60.200562,838800
2021-11-26,60.959999,61.049999,59.889999,60.080002,58.810566,312800
2021-11-29,60.480000,61.500000,60.169998,61.049999,59.760067,703200
2021-11-30,60.740002,61.340000,60.299999,60.410000,59.133587,1251900
2021-12-01,61.119999,62.730000,60.450001,60.939999,59.652390,1060300
2021-12-02,61.080002,62.349998,61.080002,62.060001,60.748726,804400
2021-12-03,62.139999,62.669998,61.709999,62.410000,61.091331,855900
2021-12-06,62.970001,63.470001,62.590000,62.599998,61.277317,1159500
2021-12-07,63.020000,63.750000,62.720001,63.080002,61.747173,2592500
2021-12-08,63.369999,64.080002,63.220001,63.810001,62.461750,1133300
2021-12-09,63.680000,63.680000,62.639999,62.779999,61.453514,1296800
2021-12-10,63.049999,63.630001,62.869999,63.410000,62.070202,888300
2021-12-13,63.400002,64.209999,63.099998,63.840000,62.491116,1214900
2021-12-14,63.759998,64.099998,62.580002,63.110001,61.776543,1019600
2021-12-15,63.340000,64.199997,63.340000,63.770000,62.422596,4425100
2021-12-16,63.770000,64.519997,63.509998,64.209999,62.853294,1365800
2021-12-17,64.129997,65.129997,63.340000,63.450001,62.109360,2368600
2021-12-20,62.869999,64.019997,62.610001,63.680000,62.334499,991200
2021-12-21,64.080002,64.459999,63.380001,63.669998,62.324707,976400
2021-12-22,63.669998,64.209999,63.389999,63.959999,62.608585,584200
2021-12-23,64.059998,64.290001,63.730000,64.010002,62.657524,728300
2021-12-27,64.209999,65.139999,64.190002,65.129997,63.753857,414700
2021-12-28,65.190002,65.650002,64.910004,65.570000,64.184570,507600
2021-12-29,65.889999,66.500000,65.610001,66.480003,65.075340,704800
2021-12-30,66.389999,66.389999,65.680000,66.019997,64.888596,605400
2021-12-31,66.089996,66.739998,65.769997,66.199997,65.065514,1077300
2022-01-03,66.300003,66.320000,64.139999,65.010002,63.895905,1224300
2022-01-04,65.089996,65.790001,63.540001,63.680000,62.588696,1444300
2022-01-05,63.540001,63.799999,62.680000,62.689999,61.615658,962900
