Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,78.610001,79.519997,77.870003,77.980003,77.980003,421800
2021-10-12,78.959999,81.779999,78.570000,81.410004,81.410004,421300
2021-10-13,81.820000,82.779999,80.500000,81.919998,81.919998,397400
2021-10-14,83.949997,86.489998,83.290001,86.050003,86.050003,587200
2021-10-15,88.309998,89.160004,84.760002,84.900002,84.900002,611300
2021-10-18,84.019997,85.599998,82.419998,85.260002,85.260002,420000
2021-10-19,87.040001,87.209999,83.290001,83.459999,83.459999,419500
2021-10-20,83.220001,84.860001,82.000000,83.949997,83.949997,307800
2021-10-21,83.580002,85.489998,83.260002,84.120003,84.120003,292700
2021-10-22,85.110001,85.760002,83.620003,85.510002,85.510002,666000
2021-10-25,85.540001,87.769997,84.849998,87.709999,87.709999,493400
2021-10-26,88.750000,89.779999,87.550003,88.419998,88.419998,483400
2021-10-27,88.760002,90.199997,87.400002,89.080002,89.080002,644700
2021-10-28,86.589996,87.720001,75.120003,82.000000,82.000000,2537700
2021-10-29,81.309998,82.769997,78.430000,80.050003,80.050003,817800
2021-11-01,81.000000,87.849998,80.669998,85.680000,85.680000,2078100
2021-11-02,85.000000,85.000000,81.330002,82.599998,82.599998,580400
2021-11-03,80.000000,84.160004,78.940002,82.860001,82.860001,912400
2021-11-04,83.169998,83.309998,79.199997,79.790001,79.790001,849200
2021-11-05,82.180000,83.820000,81.610001,81.750000,81.750000,601300
2021-11-08,81.620003,82.550003,78.550003,78.769997,78.769997,519800
2021-11-09,79.680000,80.790001,78.599998,79.849998,79.849998,672000
2021-11-10,75.930000,79.570000,75.930000,76.949997,76.949997,799800
2021-11-11,78.949997,78.949997,71.720001,73.690002,73.690002,1028600
2021-11-12,73.959999,73.959999,70.639999,71.839996,71.839996,640400
2021-11-15,72.120003,72.300003,69.769997,70.610001,70.610001,663900
2021-11-16,70.279999,70.680000,67.860001,69.059998,69.059998,973100
2021-11-17,69.000000,69.180000,67.239998,68.949997,68.949997,777300
2021-11-18,69.150002,69.589996,67.440002,68.449997,68.449997,657100
2021-11-19,66.580002,70.040001,66.269997,67.610001,67.610001,564900
2021-11-22,68.150002,68.900002,66.139999,67.379997,67.379997,554700
2021-11-23,67.480003,67.669998,65.000000,65.980003,65.980003,641200
2021-11-24,65.400002,66.839996,64.000000,65.760002,65.760002,509200
2021-11-26,61.520000,65.750000,61.400002,65.300003,65.300003,615300
2021-11-29,66.519997,66.519997,62.730000,63.950001,63.950001,1141300
2021-11-30,63.240002,65.269997,62.240002,63.919998,63.919998,1492800
2021-12-01,65.809998,66.860001,59.459999,59.990002,59.990002,1627800
2021-12-02,60.439999,62.040001,59.200001,61.849998,61.849998,1821900
2021-12-03,62.180000,62.180000,57.919998,59.099998,59.099998,2399600
2021-12-06,59.610001,64.239998,58.090000,63.549999,63.549999,803500
2021-12-07,65.080002,66.500000,63.860001,64.279999,64.279999,1034500
2021-12-08,64.650002,66.970001,64.510002,64.940002,64.940002,680400
2021-12-09,64.150002,66.110001,62.900002,62.959999,62.959999,535300
2021-12-10,62.950001,63.790001,62.139999,63.080002,63.080002,621900
2021-12-13,61.770000,62.849998,58.930000,59.750000,59.750000,686400
2021-12-14,59.240002,60.259998,57.930000,58.209999,58.209999,994800
2021-12-15,57.880001,60.470001,56.840000,59.860001,59.860001,1187800
2021-12-16,61.119999,61.799999,56.790001,57.279999,57.279999,798900
2021-12-17,57.560001,61.730000,56.790001,60.410000,60.410000,1348700
2021-12-20,58.389999,59.889999,57.400002,58.490002,58.490002,569600
2021-12-21,59.290001,62.029999,58.910000,61.849998,61.849998,1261500
2021-12-22,61.490002,63.389999,61.160000,62.180000,62.180000,643500
2021-12-23,66.000000,69.650002,65.250000,67.750000,67.750000,3273300
2021-12-27,68.129997,68.400002,66.180000,67.180000,67.180000,775800
2021-12-28,66.800003,67.959999,65.900002,66.010002,66.010002,558600
