Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,46.049999,46.349998,45.099998,45.410000,44.170532,1597800
2021-10-12,45.389999,45.650002,44.700001,44.919998,43.693905,1218900
2021-10-13,45.080002,45.320000,44.560001,44.860001,43.635548,1323700
2021-10-14,45.639999,46.189999,45.470001,45.470001,44.228897,1157700
2021-10-15,45.320000,45.700001,44.689999,44.720001,43.499367,1093300
2021-10-18,44.580002,45.349998,44.450001,44.770000,43.548004,1560900
2021-10-19,45.099998,45.990002,44.900002,45.650002,44.403988,1739400
2021-10-20,45.930000,46.139999,45.590000,45.759998,44.510979,2248200
2021-10-21,45.840000,46.189999,45.570000,45.790001,44.540161,1435700
2021-10-22,45.880001,46.080002,45.279999,45.619999,44.374802,824600
2021-10-25,45.500000,45.500000,44.869999,44.930000,43.703636,717200
2021-10-26,44.880001,45.150002,44.250000,44.400002,43.188103,739800
2021-10-27,44.369999,44.950001,43.930000,44.619999,43.402096,1667700
2021-10-28,44.759998,45.389999,44.560001,44.650002,43.431282,1158900
2021-10-29,44.509998,45.299999,44.509998,45.150002,43.917633,2646800
2021-11-01,45.450001,46.860001,45.340000,46.330002,45.065426,1102600
2021-11-02,46.470001,46.669998,45.689999,46.320000,45.055691,720000
2021-11-03,46.209999,46.930000,46.119999,46.660000,45.386417,744500
2021-11-04,46.650002,46.939999,45.750000,46.090000,44.831974,812200
2021-11-05,45.970001,46.910000,45.970001,46.369999,45.104328,1110700
2021-11-08,46.549999,47.950001,46.549999,47.910000,46.602299,1256200
2021-11-09,47.869999,47.869999,47.070000,47.430000,46.135399,1093000
2021-11-10,41.029999,42.240002,40.220001,42.209999,41.057877,5959700
2021-11-11,41.730000,43.689999,41.349998,43.299999,42.118126,2028600
2021-11-12,43.419998,44.230000,42.810001,43.299999,42.118126,1175100
2021-11-15,43.459999,43.570000,42.610001,42.759998,41.592861,1044300
2021-11-16,42.770000,43.169998,42.480000,42.990002,41.816589,1234800
2021-11-17,43.130001,43.459999,42.540001,42.740002,41.573410,1240300
2021-11-18,42.880001,42.919998,41.450001,41.619999,40.483982,1074900
2021-11-19,41.700001,41.730000,40.950001,41.139999,40.017082,1273600
2021-11-22,40.220001,40.549999,38.709999,39.250000,38.178669,3131900
2021-11-23,39.189999,39.840000,38.950001,39.200001,38.130035,1685100
2021-11-24,39.130001,39.290001,38.669998,38.830002,37.770134,1068600
2021-11-26,38.130001,38.560001,37.439999,37.779999,36.748795,676200
2021-11-29,37.779999,37.910000,36.759998,37.480000,36.456985,1309400
2021-11-30,37.139999,37.250000,36.520000,36.709999,35.708004,1972700
2021-12-01,37.000000,37.020000,35.770000,35.849998,34.871475,2662500
2021-12-02,35.669998,36.290001,35.340000,35.830002,35.086914,2494500
2021-12-03,36.180000,36.450001,35.529999,35.790001,35.047745,1269800
