Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,90.860001,92.830002,89.790001,89.989998,89.989998,2221300
2021-10-12,90.129997,92.220001,89.199997,92.129997,92.129997,2450400
2021-10-13,92.930000,94.989998,92.514999,94.430000,94.430000,2295400
2021-10-14,95.290001,96.660004,94.949997,95.389999,95.389999,3040400
2021-10-15,95.610001,95.625000,94.095001,94.970001,94.970001,1407200
2021-10-18,87.199997,87.870003,84.099998,86.000000,86.000000,15495400
2021-10-19,85.269997,88.419998,84.610001,87.589996,87.589996,6374400
2021-10-20,87.529999,89.779999,87.169998,88.610001,88.610001,4341900
2021-10-21,88.760002,93.120003,88.550003,92.029999,92.029999,4360200
2021-10-22,91.230003,93.900002,90.699997,92.209999,92.209999,2932800
2021-10-25,92.040001,95.889999,91.769997,95.430000,95.430000,3368100
2021-10-26,96.089996,98.120003,95.040001,95.470001,95.470001,4908200
2021-10-27,95.425003,97.040001,93.150002,93.180000,93.180000,4136800
2021-10-28,95.489998,98.830002,94.500000,98.599998,98.599998,5951600
2021-10-29,98.150002,104.050003,97.650002,103.629997,103.629997,17376400
2021-11-01,102.834999,103.150002,95.019997,97.150002,97.150002,8776700
2021-11-02,96.014000,96.309998,84.620003,87.199997,87.199997,19485800
2021-11-03,73.800003,76.360001,63.130001,65.470001,65.470001,78433900
2021-11-04,68.660004,70.309998,67.099998,67.480003,67.480003,35599900
2021-11-05,67.000000,67.300003,64.910004,66.050003,66.050003,17879000
2021-11-08,66.260002,68.589996,65.809998,67.669998,67.669998,10975100
2021-11-09,68.150002,68.739998,65.230003,66.400002,66.400002,8018600
2021-11-10,66.500000,67.000000,63.720001,64.269997,64.269997,8138500
2021-11-11,64.724998,65.500000,63.279999,63.639999,63.639999,5209400
2021-11-12,63.639999,64.889999,63.330002,63.950001,63.950001,4566600
2021-11-15,64.000000,65.080002,63.389999,63.540001,63.540001,4888600
2021-11-16,63.400002,63.419998,62.070000,62.799999,62.799999,5585800
2021-11-17,62.450001,63.449001,59.779999,60.279999,60.279999,8344800
2021-11-18,60.000000,60.000000,56.930000,57.090000,57.090000,9038600
2021-11-19,56.955002,58.090000,55.880001,56.110001,56.110001,6422900
2021-11-22,55.849998,55.910000,53.150002,53.250000,53.250000,8945000
2021-11-23,53.099998,55.680000,52.570000,54.340000,54.340000,9179300
2021-11-24,54.200001,58.355999,53.669998,56.490002,56.490002,6937700
2021-11-26,55.750000,56.570000,53.939999,55.619999,55.619999,3377900
2021-11-29,56.305000,56.305000,52.610001,54.259998,54.259998,5488000
2021-11-30,53.980000,55.720001,52.709999,54.270000,54.270000,6065300
2021-12-01,54.865002,56.529999,52.990002,53.000000,53.000000,5828400
2021-12-02,53.020000,55.410000,52.950001,54.250000,54.250000,6381000
2021-12-03,58.669998,60.540001,56.759998,60.389999,60.389999,22260900
2021-12-06,59.529999,61.520000,58.169998,60.860001,60.860001,8370900
2021-12-07,61.924999,64.559998,61.509998,62.740002,62.740002,7341600
2021-12-08,62.840000,65.589996,62.049999,65.209999,65.209999,6274200
2021-12-09,64.019997,64.550003,61.830002,62.349998,62.349998,5885700
2021-12-10,63.000000,63.910000,60.060001,60.230000,60.230000,4206800
2021-12-13,60.099998,61.080002,58.380001,59.520000,59.520000,3533800
2021-12-14,58.500000,60.250000,57.970001,58.730000,58.730000,5237000
2021-12-15,58.500000,61.860001,57.599998,61.310001,61.310001,4348600
2021-12-16,61.643002,62.509998,58.900002,59.380001,59.380001,3348800
2021-12-17,58.930000,62.520000,58.652000,62.459999,62.459999,5281100
2021-12-20,61.029999,61.770000,59.340000,59.540001,59.540001,4909100
2021-12-21,60.299999,62.200001,58.770000,62.090000,62.090000,3014300
2021-12-22,62.000000,62.439999,60.990002,62.139999,62.139999,2654000
2021-12-23,62.139999,64.309998,62.060001,63.740002,63.740002,3144100
2021-12-27,63.500000,63.799999,62.169998,62.389999,62.389999,3858000
2021-12-28,61.840000,63.279999,60.910000,61.730000,61.730000,3333700
2021-12-29,61.700001,61.900002,60.110001,60.970001,60.970001,2290600
2021-12-30,61.106998,63.330002,60.689999,62.830002,62.830002,3067100
2021-12-31,62.240002,64.269997,62.200001,63.849998,63.849998,3334700
2022-01-03,64.480003,64.749001,61.910000,63.439999,63.439999,3991400
2022-01-04,64.239998,64.750000,60.259998,62.250000,62.250000,5064800
2022-01-05,61.790001,63.439999,57.540001,58.340000,58.340000,4277900
2022-01-06,58.049999,59.160000,54.560001,57.340000,57.340000,4966200
2022-01-07,57.000000,58.750000,55.688999,56.680000,56.680000,3471800
2022-01-10,55.900002,57.189999,54.750000,56.540001,56.540001,3526000
2022-01-11,56.750000,58.848999,56.360001,58.349998,58.349998,2930900
2022-01-12,59.000000,59.330002,56.771000,57.070000,57.070000,2539600
2022-01-13,57.020000,58.250000,56.009998,56.599998,56.599998,2444800
2022-01-14,56.250000,56.669998,53.540001,55.349998,55.349998,4512700
2022-01-18,54.009998,55.410000,53.540001,54.070000,54.070000,3971200
2022-01-19,54.150002,55.740002,53.560001,54.220001,54.220001,2598600
2022-01-20,55.380001,56.860001,53.770000,53.860001,53.860001,3062700
2022-01-21,53.310001,53.439999,50.521999,51.099998,51.099998,4662200
2022-01-24,49.049999,53.360001,47.959999,53.290001,53.290001,6595900
2022-01-25,51.943001,53.000000,49.521999,49.590000,49.590000,4333100
2022-01-26,50.860001,51.820000,47.380001,47.709999,47.709999,5204700
2022-01-27,48.400002,48.566002,46.584999,46.779999,46.779999,3678300
2022-01-28,46.700001,47.430000,44.797001,47.419998,47.419998,5405800
2022-01-31,47.630001,50.509998,47.630001,50.480000,50.480000,5561800
2022-02-01,51.000000,51.590000,49.849998,51.400002,51.400002,6308100
2022-02-02,51.490002,51.590000,48.540001,49.090000,49.090000,4006200
2022-02-03,48.290001,49.369999,47.349998,47.529999,47.529999,2910000
2022-02-04,47.180000,49.570000,46.549999,48.939999,48.939999,3048200
2022-02-07,49.040001,50.580002,48.410000,48.419998,48.419998,3235700
2022-02-08,47.680000,49.259998,47.169998,48.849998,48.849998,3793600
2022-02-09,49.759998,50.014999,49.020000,49.660000,49.660000,4767300
2022-02-10,49.410000,50.770000,48.279999,48.790001,48.790001,13661300
2022-02-11,56.020000,58.250000,53.320000,55.400002,55.400002,50184000
2022-02-14,55.669998,61.307999,55.087002,58.070000,58.070000,24359700
2022-02-15,59.000000,65.559998,58.840000,65.160004,65.160004,19912900
2022-02-16,64.059998,64.837997,62.139999,64.019997,64.019997,9188300
2022-02-17,63.200001,65.879997,62.360001,62.680000,62.680000,5708400
2022-02-18,62.459999,63.180000,60.330002,60.810001,60.810001,4524300
2022-02-22,59.570000,60.674999,58.009998,58.459999,58.459999,5453300
2022-02-23,58.509998,59.150002,54.450001,54.549999,54.549999,5540000
2022-02-24,52.290001,57.919998,51.810001,57.709999,57.709999,4573400
2022-02-25,57.849998,57.970001,55.580002,57.790001,57.790001,2757700
2022-02-28,57.240002,58.630001,56.360001,57.520000,57.520000,3927700
2022-03-01,57.200001,58.959999,56.737999,57.610001,57.610001,2777900
2022-03-02,57.500000,57.770000,55.509998,56.090000,56.090000,2534800
2022-03-03,56.250000,56.990002,53.580002,53.799999,53.799999,2447200
2022-03-04,53.709999,55.000000,51.075001,51.709999,51.709999,3990200
2022-03-07,51.465000,52.435001,49.299999,49.570000,49.570000,4501100
2022-03-08,48.150002,50.188000,46.970001,47.650002,47.650002,5412100
2022-03-09,48.680000,51.090000,48.320000,51.040001,51.040001,3540700
2022-03-10,50.169998,50.419998,48.919998,49.860001,49.860001,2529900
2022-03-11,50.299999,50.639999,48.029999,48.099998,48.099998,2700800
2022-03-14,48.000000,48.580002,45.340000,46.130001,46.130001,3427300
2022-03-15,46.580002,47.380001,45.590000,47.080002,47.080002,2692900
2022-03-16,48.570000,50.735001,48.099998,50.689999,50.689999,3726800
2022-03-17,50.480000,53.080002,49.880001,52.990002,52.990002,4732500
2022-03-18,52.889999,55.200001,52.400002,54.990002,54.990002,4871500
2022-03-21,54.990002,54.990002,51.630001,53.330002,53.330002,4664300
2022-03-22,53.560001,56.980000,53.400002,55.639999,55.639999,3377800
2022-03-23,54.529999,56.360001,53.250000,54.509998,54.509998,3082000
2022-03-24,54.520000,55.349998,52.820000,55.160000,55.160000,2932400
2022-03-25,55.230000,55.490002,51.599998,52.040001,52.040001,4822900
2022-03-28,52.200001,53.139999,51.032001,52.799999,52.799999,3001000
2022-03-29,53.160000,55.840000,53.108002,55.439999,55.439999,2706500
2022-03-30,54.200001,55.700001,51.810001,52.520000,52.520000,4131400
2022-03-31,53.000000,53.060001,49.259998,49.290001,49.290001,6544200
2022-04-01,49.520000,50.139999,48.299999,48.930000,48.930000,3299500
2022-04-04,49.549999,54.290001,49.259998,53.320000,53.320000,4349100
2022-04-05,53.240002,53.520000,51.244999,52.070000,52.070000,3483000
2022-04-06,50.849998,51.530998,48.009998,49.200001,49.200001,4167400
2022-04-07,48.720001,49.459999,46.750000,48.500000,48.500000,2962200
2022-04-08,48.000000,48.970001,46.750000,47.680000,47.680000,2394200
2022-04-11,46.919998,49.384998,46.380001,48.970001,48.970001,2170600
2022-04-12,49.709999,50.400002,46.849998,47.349998,47.349998,3564300
2022-04-13,47.430000,49.209999,46.650002,48.750000,48.750000,2723100
2022-04-14,48.910000,49.500000,47.779999,48.410000,48.410000,2272200
2022-04-18,48.270000,48.270000,46.000000,46.220001,46.220001,3143800
2022-04-19,46.459999,48.935001,46.250000,48.340000,48.340000,3245600
2022-04-20,48.450001,48.529999,45.244999,45.259998,45.259998,4070900
2022-04-21,45.650002,46.115002,42.770000,43.419998,43.419998,4420200
2022-04-22,43.320000,44.160000,41.904999,42.860001,42.860001,3038200
2022-04-25,42.290001,44.570000,42.049999,43.939999,43.939999,4329400
2022-04-26,42.740002,42.849998,39.820000,40.000000,40.000000,6962000
2022-04-27,40.080002,41.500000,39.150002,39.270000,39.270000,5047800
2022-04-28,39.830002,41.584999,38.750000,41.060001,41.060001,4118700
2022-04-29,40.759998,42.305000,39.720001,39.820000,39.820000,4023000
2022-05-02,39.099998,41.060001,38.310001,40.959999,40.959999,3823500
2022-05-03,40.840000,44.139999,40.349998,43.849998,43.849998,7614800
2022-05-04,43.779999,44.240002,41.189999,44.139999,44.139999,4343700
2022-05-05,43.080002,43.480000,39.360001,39.779999,39.779999,6309200
2022-05-06,34.462002,40.439999,34.450001,38.049999,38.049999,14115100
2022-05-09,36.599998,40.849998,36.599998,37.180000,37.180000,9597900
2022-05-10,38.070000,38.330002,34.930000,36.450001,36.450001,6187300
2022-05-11,36.169998,37.459999,34.849998,35.459999,35.459999,4890000
2022-05-12,35.070000,38.740002,34.669998,37.950001,37.950001,6442400
2022-05-13,38.619999,41.180000,38.570000,40.560001,40.560001,6314700
2022-05-16,40.639999,41.689999,39.360001,39.480000,39.480000,5859900
2022-05-17,40.270000,42.279999,40.250000,42.099998,42.099998,5838100
2022-05-18,41.540001,43.970001,40.160000,41.389999,41.389999,7295600
2022-05-19,41.730000,46.040001,41.590000,43.250000,43.250000,10106500
2022-05-20,43.869999,44.560001,40.110001,40.959999,40.959999,5626000
2022-05-23,40.639999,41.708000,39.485001,41.360001,41.360001,7080400
2022-05-24,40.349998,40.349998,36.365002,36.939999,36.939999,8369700
2022-05-25,36.669998,38.209999,36.599998,37.770000,37.770000,6525200
2022-05-26,37.619999,39.450001,37.290001,38.470001,38.470001,5674800
2022-05-27,39.160000,41.580002,38.930000,41.290001,41.290001,6294300
2022-05-31,40.759998,41.160000,39.459999,39.900002,39.900002,5102600
2022-06-01,39.919998,40.763000,38.779999,39.389999,39.389999,2793300
2022-06-02,39.500000,42.200001,39.200001,41.549999,41.549999,5028600
2022-06-03,40.799999,41.380001,39.230000,39.349998,39.349998,2557800
2022-06-06,39.790001,41.029999,39.154999,40.400002,40.400002,4340800
2022-06-07,39.959999,41.119999,39.609001,40.860001,40.860001,3435200
2022-06-08,41.000000,42.439999,40.840000,41.009998,41.009998,3137900
2022-06-09,40.320000,40.490002,36.779999,37.150002,37.150002,5564100
2022-06-10,36.639999,37.650002,35.090000,35.439999,35.439999,4473200
2022-06-13,34.090000,34.400002,31.950001,32.259998,32.259998,5581800
2022-06-14,32.520000,33.189999,30.040001,30.190001,30.190001,6452400
2022-06-15,30.549999,32.009998,30.180000,31.530001,31.530001,5200600
2022-06-16,30.049999,30.440001,28.610001,28.780001,28.780001,4882600
2022-06-17,29.110001,29.889999,28.760000,29.270000,29.270000,4896700
2022-06-21,29.990000,31.110001,29.730000,30.040001,30.040001,4408900
2022-06-22,29.250000,31.969999,29.230000,31.379999,31.379999,3632800
2022-06-23,32.189999,34.230000,31.610001,34.139999,34.139999,4927500
2022-06-24,34.490002,35.599998,33.939999,35.459999,35.459999,7421300
2022-06-27,35.639999,36.340000,33.840000,34.009998,34.009998,4466100
2022-06-28,34.110001,34.735001,32.660000,33.130001,33.130001,2757400
2022-06-29,32.939999,33.320000,32.220001,32.759998,32.759998,2446700
2022-06-30,32.349998,32.509998,30.969999,31.750000,31.750000,3145800
2022-07-01,32.040001,34.000000,31.900000,33.669998,33.669998,3027100
2022-07-05,32.930000,35.195000,32.150002,35.070000,35.070000,3509900
2022-07-06,35.320000,36.349998,34.480000,34.759998,34.759998,2993800
2022-07-07,34.639999,35.700001,34.320000,35.619999,35.619999,2591500
2022-07-08,34.950001,36.220001,34.310001,35.139999,35.139999,4015900
2022-07-11,35.279999,35.320000,33.330002,33.470001,33.470001,2365500
2022-07-12,33.639999,34.520000,33.540001,34.290001,34.290001,1825700
2022-07-13,33.209999,33.860001,32.529999,33.349998,33.349998,2621500
2022-07-14,32.990002,33.980000,32.880001,33.669998,33.669998,2002900
2022-07-15,33.930000,34.709000,33.509998,34.509998,34.509998,3512000
2022-07-18,35.270000,35.910000,34.090000,34.200001,34.200001,2643800
2022-07-19,35.130001,36.799999,34.942001,36.540001,36.540001,3102500
2022-07-20,36.790001,37.740002,36.250000,36.889999,36.889999,3432000
2022-07-21,36.560001,37.360001,35.209999,37.310001,37.310001,4091900
2022-07-22,37.189999,38.244999,36.009998,36.209999,36.209999,2763400
2022-07-25,36.200001,36.200001,35.000000,35.709999,35.709999,3120400
2022-07-26,35.400002,35.400002,33.720001,33.720001,33.720001,2461200
2022-07-27,34.610001,35.869999,33.575001,35.779999,35.779999,3114300
2022-07-28,36.060001,36.799999,34.139999,34.689999,34.689999,3048200
2022-07-29,34.689999,34.970001,33.799999,34.880001,34.880001,3271400
2022-08-01,34.520000,35.981998,33.700001,35.279999,35.279999,3266300
2022-08-02,34.709999,36.619999,34.639999,36.349998,36.349998,2611900
2022-08-03,36.740002,38.389999,36.250000,37.439999,37.439999,3274700
2022-08-04,37.230000,37.680000,36.400002,37.660000,37.660000,4147600
2022-08-05,34.000000,37.130001,33.619999,37.060001,37.060001,7133300
2022-08-08,37.490002,39.830002,37.490002,38.779999,38.779999,5421400
2022-08-09,38.070000,38.160000,35.976002,36.250000,36.250000,4052200
2022-08-10,37.639999,39.740002,37.610001,39.270000,39.270000,7275200
2022-08-11,39.930000,40.290001,38.020000,38.490002,38.490002,4428800
2022-08-12,39.340000,39.810001,38.689999,39.630001,39.630001,2737500
2022-08-15,39.290001,39.990002,38.599998,39.060001,39.060001,2262700
2022-08-16,38.994999,39.250000,37.439999,38.250000,38.250000,2059300
2022-08-17,37.500000,37.820000,35.830002,35.860001,35.860001,3675900
2022-08-18,35.770000,36.360001,35.160000,35.720001,35.720001,2847200
2022-08-19,34.939999,35.459999,33.430000,33.619999,33.619999,3264100
2022-08-22,32.689999,33.250000,32.525002,32.639999,32.639999,3331800
2022-08-23,32.820000,33.669998,32.660000,33.430000,33.430000,3913100
2022-08-24,33.590000,34.970001,33.327000,34.389999,34.389999,2498600
2022-08-25,34.939999,35.790001,34.529999,35.750000,35.750000,2424300
2022-08-26,35.970001,36.359001,34.049999,34.060001,34.060001,3116500
2022-08-29,33.889999,34.880001,33.419998,33.419998,33.419998,2606400
2022-08-30,33.930000,34.590000,33.349998,33.680000,33.680000,3535100
2022-08-31,34.279999,34.759998,33.290001,33.459999,33.459999,2838900
2022-09-01,33.000000,34.439999,32.316002,34.369999,34.369999,5601600
2022-09-02,34.930000,34.930000,33.529999,34.049999,34.049999,5128400
