Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,321.519989,328.239990,319.190002,319.600006,319.600006,1621400
2021-10-12,321.109985,324.850006,319.140015,320.000000,320.000000,1776200
2021-10-13,321.500000,329.839996,319.545013,329.220001,329.220001,2854600
2021-10-14,332.000000,334.109985,328.209991,328.920013,328.920013,2973900
2021-10-15,329.299988,330.832001,323.700012,324.380005,324.380005,3078200
2021-10-18,323.850006,344.670013,323.058990,344.459991,344.459991,4557900
2021-10-19,342.000000,350.600006,339.119995,344.450012,344.450012,4972500
2021-10-20,347.640015,349.959991,335.269989,338.929993,338.929993,3307900
2021-10-21,335.428009,341.799988,333.359985,333.829987,333.829987,2550500
2021-10-22,325.769989,328.410004,313.401001,321.880005,321.880005,4133900
2021-10-25,321.959991,327.049988,315.200012,323.190002,323.190002,2700200
2021-10-26,327.029999,333.343994,319.850006,324.010010,324.010010,2768600
2021-10-27,325.040009,327.535004,315.845001,316.570007,316.570007,2254400
2021-10-28,317.309998,323.220001,314.500000,320.559998,320.559998,1709200
2021-10-29,318.769989,321.529999,303.649994,304.899994,304.899994,3655300
2021-11-01,306.483002,318.433014,303.562012,317.720001,317.720001,3293100
2021-11-02,317.500000,317.500000,310.040009,313.410004,313.410004,1927300
2021-11-03,314.230011,314.695007,307.089996,313.660004,313.660004,5500600
2021-11-04,289.809998,308.809998,285.820007,289.390015,289.390015,12768900
2021-11-05,289.019989,290.369995,275.140015,278.619995,278.619995,5828300
2021-11-08,279.670013,285.630005,275.549988,277.170013,277.170013,4701900
2021-11-09,277.589996,282.660004,275.500000,279.769989,279.769989,3036700
2021-11-10,278.950012,283.880005,271.713013,274.600006,274.600006,3506900
2021-11-11,275.820007,277.989990,271.339996,271.790009,271.790009,2282800
2021-11-12,272.640015,275.790009,268.579987,275.380005,275.380005,2000500
2021-11-15,276.029999,279.299988,271.019989,274.790009,274.790009,2287600
2021-11-16,274.549988,276.470001,269.285004,276.459991,276.459991,2963300
2021-11-17,264.149994,264.197998,243.160004,245.110001,245.110001,12946600
2021-11-18,239.380005,245.300003,234.850006,235.850006,235.850006,5798400
2021-11-19,240.589996,243.660004,233.860001,234.100006,234.100006,4513900
2021-11-22,233.559998,238.270004,223.850006,230.979996,230.979996,5658800
2021-11-23,231.809998,233.380005,223.330002,226.059998,226.059998,3402200
2021-11-24,225.679993,232.669998,222.320007,231.449997,231.449997,4213900
2021-11-26,236.600006,237.000000,228.419998,235.160004,235.160004,2637200
2021-11-29,232.770004,235.649994,225.000000,231.279999,231.279999,3009300
2021-11-30,233.929993,235.919998,223.289993,227.610001,227.610001,3291000
2021-12-01,229.807007,230.690994,207.149994,207.750000,207.750000,4376400
2021-12-02,206.729996,213.800003,204.229996,210.259995,210.259995,3385900
2021-12-03,210.533005,210.533005,199.139999,205.550003,205.550003,4164800
2021-12-06,201.389999,210.330002,196.940002,210.160004,210.160004,3867300
2021-12-07,213.279999,220.539993,213.160004,216.600006,216.600006,4242800
2021-12-08,235.955002,260.989990,233.600006,256.079987,256.079987,24838500
2021-12-09,257.005005,266.049988,234.589996,235.089996,235.089996,16339100
2021-12-10,240.000000,245.449997,226.339996,229.250000,229.250000,6189800
2021-12-13,228.289993,228.792007,214.110001,221.919998,221.919998,5540100
2021-12-14,213.679993,223.789993,211.195007,221.550003,221.550003,3433100
2021-12-15,215.649994,217.850006,190.229996,203.940002,203.940002,20474800
2021-12-16,210.367004,220.699997,209.500000,219.009995,219.009995,12324600
2021-12-17,216.839996,237.179993,208.070007,236.460007,236.460007,9604400
2021-12-20,232.255997,238.750000,226.658005,228.059998,228.059998,5128100
2021-12-21,230.970001,232.899994,222.330002,231.770004,231.770004,3744600
2021-12-22,231.740005,234.929993,223.000000,226.699997,226.699997,3977300
2021-12-23,226.949997,234.320007,222.059998,233.520004,233.520004,2983300
2021-12-27,233.615997,234.399994,226.690002,227.929993,227.929993,3166300
2021-12-28,227.130005,241.000000,227.000000,231.320007,231.320007,5773700
2021-12-29,229.300003,230.000000,223.210007,224.800003,224.800003,3342900
2021-12-30,225.000000,238.500000,224.929993,236.199997,236.199997,4739100
2021-12-31,236.199997,241.455994,227.509995,228.199997,228.199997,4570400
2022-01-03,230.630005,238.354996,224.869995,233.190002,233.190002,4095600
2022-01-04,233.500000,234.259995,215.580002,222.830002,222.830002,4064500
2022-01-05,213.330002,216.240005,195.919998,196.710007,196.710007,7863000
2022-01-06,198.824005,203.580002,190.000000,193.830002,193.830002,5571500
2022-01-07,189.460007,189.460007,178.610001,180.410004,180.410004,9217000
2022-01-10,177.039993,183.720001,173.559998,182.960007,182.960007,5849800
2022-01-11,180.645996,189.089996,179.449997,185.699997,185.699997,3779300
2022-01-12,188.270004,190.500000,176.699997,177.440002,177.440002,5235700
2022-01-13,178.559998,179.710007,167.820999,168.300003,168.300003,6312100
2022-01-14,166.272995,170.399994,159.759995,167.479996,167.479996,6402200
2022-01-18,166.199997,172.250000,162.000000,166.830002,166.830002,5141800
2022-01-19,166.727005,172.720001,162.309998,166.490005,166.490005,4133500
2022-01-20,170.300003,179.679993,167.029999,167.360001,167.360001,7804000
2022-01-21,160.000000,163.500000,151.529999,152.130005,152.130005,8167300
2022-01-24,148.449997,157.520004,139.468994,157.320007,157.320007,9857000
2022-01-25,153.500000,158.139999,147.839996,152.190002,152.190002,4495700
2022-01-26,156.957001,160.199997,146.263000,147.720001,147.720001,6742500
2022-01-27,151.830002,156.410004,146.960007,147.820007,147.820007,4861900
2022-01-28,148.089996,152.259995,142.033005,151.229996,151.229996,4316900
2022-01-31,153.479996,164.309998,153.110001,164.050003,164.050003,4636500
2022-02-01,168.746994,168.746994,160.130005,166.259995,166.259995,3902400
2022-02-02,166.960007,166.970001,155.639999,156.899994,156.899994,3229000
2022-02-03,152.100006,155.600006,145.179993,145.279999,145.279999,4514200
2022-02-04,147.740997,161.210007,146.960999,158.729996,158.729996,5573400
2022-02-07,157.570007,163.210007,154.520004,155.770004,155.770004,3369200
2022-02-08,154.199997,157.600006,152.500000,155.860001,155.860001,2876600
2022-02-09,158.240005,165.500000,157.449997,164.960007,164.960007,3966700
2022-02-10,166.320007,177.960007,163.309998,165.649994,165.649994,7814700
2022-02-11,165.000000,171.699997,161.660004,163.940002,163.940002,5120300
2022-02-14,164.462006,167.539993,158.802002,159.020004,159.020004,3896600
2022-02-15,162.649994,168.595001,156.690002,168.149994,168.149994,3678000
2022-02-16,164.000000,165.839996,158.800003,161.449997,161.449997,3710200
2022-02-17,159.289993,161.559998,143.000000,144.710007,144.710007,18598700
2022-02-18,106.110001,116.000000,102.599998,112.459999,112.459999,66585200
2022-02-22,113.110001,128.160004,112.010002,121.970001,121.970001,47017400
2022-02-23,122.000000,122.889999,117.780998,118.349998,118.349998,14294200
2022-02-24,112.660004,135.899994,112.489998,135.100006,135.100006,16948300
2022-02-25,134.740005,139.815002,131.300003,139.610001,139.610001,8167500
2022-02-28,138.225006,141.929993,136.500000,139.529999,139.529999,9000800
2022-03-01,139.029999,141.500000,135.190002,136.619995,136.619995,5700800
