Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,98.870003,99.209999,97.489998,98.040001,98.040001,1064400
2021-10-12,97.809998,100.080002,97.680000,100.059998,100.059998,1604100
2021-10-13,100.160004,100.510002,98.970001,99.620003,99.620003,1976900
2021-10-14,100.529999,100.660004,98.970001,100.410004,100.410004,1354600
2021-10-15,101.239998,102.849998,100.449997,101.570000,101.570000,1447900
2021-10-18,100.800003,102.629997,100.199997,102.410004,102.410004,1560800
2021-10-19,102.650002,102.820000,99.959999,100.010002,100.010002,2276600
2021-10-20,99.489998,100.360001,98.120003,100.260002,100.260002,1019900
2021-10-21,100.190002,101.199997,99.970001,100.570000,100.570000,813300
2021-10-22,100.400002,101.389999,99.680000,100.750000,100.750000,884200
2021-10-25,100.629997,101.580002,100.040001,100.519997,100.519997,1202200
2021-10-26,101.000000,101.550003,99.930000,101.089996,101.089996,886700
2021-10-27,101.089996,102.099998,100.320000,100.610001,100.610001,2055900
2021-10-28,100.339996,101.029999,98.750000,100.440002,100.440002,2582500
2021-10-29,100.050003,101.459999,99.620003,101.150002,101.150002,1175100
2021-11-01,101.849998,104.610001,101.699997,104.040001,104.040001,1567200
2021-11-02,104.360001,107.050003,104.040001,106.779999,106.779999,2364300
2021-11-03,106.339996,106.760002,104.449997,105.279999,105.279999,1634900
2021-11-04,105.570000,107.529999,104.680000,107.519997,107.519997,1958400
2021-11-05,118.629997,127.750000,115.500000,123.800003,123.800003,8015300
2021-11-08,118.820000,120.339996,113.620003,117.139999,117.139999,5805200
2021-11-09,116.809998,117.000000,114.029999,116.610001,116.610001,3005800
2021-11-10,116.000000,117.730003,113.949997,115.010002,115.010002,3102800
2021-11-11,115.260002,115.870003,113.199997,114.260002,114.260002,1648300
2021-11-12,114.370003,114.529999,111.709999,112.320000,112.320000,2739400
2021-11-15,113.070000,116.790001,112.699997,115.940002,115.940002,1721400
2021-11-16,114.449997,116.040001,112.120003,115.709999,115.709999,1672100
2021-11-17,115.370003,116.650002,113.830002,115.099998,115.099998,2356900
2021-11-18,114.910004,115.480003,111.930000,112.959999,112.959999,2423500
2021-11-19,111.599998,112.989998,109.050003,112.540001,112.540001,3099600
2021-11-22,113.879997,116.699997,112.059998,112.110001,112.110001,3112300
2021-11-23,112.830002,113.629997,110.559998,112.739998,112.739998,1451100
2021-11-24,111.570000,113.529999,110.849998,112.610001,112.610001,1393300
2021-11-26,103.790001,105.050003,98.500000,103.529999,103.529999,4582100
2021-11-29,106.190002,109.620003,104.809998,107.849998,107.849998,2855700
2021-11-30,106.699997,107.730003,104.250000,106.650002,106.650002,3134300
2021-12-01,109.760002,109.949997,102.330002,102.830002,102.830002,3038000
2021-12-02,104.139999,107.279999,103.290001,106.309998,106.309998,2713100
2021-12-03,106.559998,106.559998,99.160004,100.930000,100.930000,3765400
2021-12-06,102.000000,109.419998,101.849998,107.110001,107.110001,2886500
2021-12-07,109.610001,110.669998,107.550003,108.629997,108.629997,1824100
2021-12-08,109.080002,113.470001,109.080002,110.480003,110.480003,2180800
2021-12-09,109.050003,113.239998,108.949997,110.730003,110.730003,1854100
2021-12-10,111.260002,112.900002,110.169998,111.870003,111.870003,1513700
2021-12-13,110.970001,111.989998,106.620003,108.599998,108.599998,2276400
2021-12-14,107.150002,110.720001,106.809998,108.190002,108.190002,1500000
2021-12-15,108.370003,108.680000,103.209999,106.419998,106.419998,2574100
2021-12-16,106.720001,107.800003,100.190002,101.400002,101.400002,3601100
2021-12-17,101.790001,105.959999,100.820000,105.139999,105.139999,3833000
2021-12-20,100.790001,106.949997,100.410004,106.870003,106.870003,2833400
2021-12-21,108.209999,114.959999,108.209999,114.220001,114.220001,2725600
2021-12-22,113.980003,119.269997,113.739998,116.919998,116.919998,3329400
2021-12-23,118.000000,119.150002,116.459999,118.540001,118.540001,1799800
2021-12-27,118.879997,120.250000,117.449997,120.190002,120.190002,1452300
2021-12-28,119.660004,121.230003,118.510002,120.089996,120.089996,1546300
2021-12-29,120.250000,121.559998,118.629997,119.830002,119.830002,1457300
2021-12-30,120.110001,122.500000,119.660004,119.709999,119.709999,1290000
2021-12-31,119.269997,120.779999,118.580002,119.690002,119.690002,1488200
2022-01-03,120.589996,123.489998,120.589996,121.139999,121.139999,2165500
2022-01-04,123.410004,125.720001,120.089996,120.720001,120.720001,2409900
2022-01-05,121.930000,123.639999,117.349998,117.470001,117.470001,2397600
2022-01-06,118.139999,121.150002,116.199997,119.339996,119.339996,1906600
2022-01-07,119.800003,120.410004,115.809998,115.860001,115.860001,1957100
2022-01-10,115.800003,116.559998,109.820000,115.320000,115.320000,3198200
2022-01-11,115.019997,116.809998,113.070000,116.000000,116.000000,1718900
2022-01-12,116.639999,117.669998,113.989998,114.000000,114.000000,2593600
2022-01-13,115.290001,116.629997,113.199997,113.870003,113.870003,1710400
2022-01-14,113.989998,114.980003,112.230003,114.809998,114.809998,1349100
2022-01-18,114.169998,116.599998,113.250000,115.209999,115.209999,2450200
2022-01-19,114.889999,116.279999,112.129997,113.279999,113.279999,1636300
2022-01-20,113.449997,116.870003,112.129997,112.440002,112.440002,1558900
2022-01-21,112.309998,113.180000,109.309998,109.739998,109.739998,2195300
2022-01-24,107.010002,108.910004,100.720001,108.820000,108.820000,4280400
2022-01-25,106.269997,107.300003,103.680000,106.120003,106.120003,2698600
2022-01-26,107.139999,108.699997,103.839996,104.730003,104.730003,2347800
2022-01-27,106.370003,107.580002,101.430000,101.639999,101.639999,2034100
2022-01-28,101.599998,105.440002,99.760002,105.269997,105.269997,2062600
2022-01-31,105.010002,109.620003,105.000000,109.510002,109.510002,2028500
2022-02-01,110.120003,112.540001,108.959999,111.089996,111.089996,1874900
2022-02-02,110.669998,110.800003,107.610001,109.449997,109.449997,1534300
2022-02-03,107.870003,108.930000,105.760002,105.839996,105.839996,2440200
2022-02-04,105.559998,109.250000,104.730003,108.360001,108.360001,1380100
2022-02-07,108.610001,111.519997,108.610001,111.019997,111.019997,1489500
2022-02-08,111.900002,116.820000,111.000000,116.589996,116.589996,1941200
2022-02-09,117.430000,118.839996,116.720001,118.019997,118.019997,1617800
2022-02-10,117.050003,121.120003,116.599998,118.930000,118.930000,1365300
2022-02-11,118.739998,119.830002,114.599998,115.750000,115.750000,1453200
2022-02-14,116.129997,117.320000,114.019997,115.269997,115.269997,3392300
2022-02-15,117.150002,120.510002,116.900002,119.750000,119.750000,3857200
2022-02-16,119.000000,120.589996,116.580002,120.250000,120.250000,3250000
2022-02-17,119.440002,121.330002,116.279999,116.480003,116.480003,2439800
2022-02-18,116.370003,118.099998,114.260002,117.440002,117.440002,2437600
2022-02-22,117.730003,119.650002,115.279999,117.050003,117.050003,3382600
2022-02-23,118.010002,120.029999,113.279999,113.400002,113.400002,3730600
2022-02-24,111.360001,126.239998,111.360001,124.389999,124.389999,6427800
2022-02-25,125.260002,126.790001,121.230003,126.040001,126.040001,3431800
2022-02-28,125.300003,125.910004,119.809998,120.820000,120.820000,4457500
2022-03-01,122.019997,122.019997,114.790001,116.699997,116.699997,3702800
2022-03-02,118.250000,122.470001,118.040001,120.809998,120.809998,2468800
2022-03-03,121.540001,122.709999,115.510002,116.230003,116.230003,2547300
2022-03-04,114.650002,115.699997,111.419998,114.379997,114.379997,2931900
2022-03-07,114.610001,114.879997,99.860001,100.309998,100.309998,5423600
2022-03-08,100.510002,109.870003,98.010002,106.010002,106.010002,4466100
2022-03-09,109.800003,113.190002,109.360001,109.900002,109.900002,3027100
2022-03-10,107.709999,111.989998,106.599998,111.559998,111.559998,1790700
2022-03-11,113.900002,114.029999,108.470001,108.550003,108.550003,2238300
2022-03-14,108.480003,109.900002,106.449997,108.040001,108.040001,2136700
2022-03-15,108.730003,111.949997,108.599998,111.760002,111.760002,1811700
2022-03-16,111.949997,114.709999,107.529999,112.010002,112.010002,3255200
2022-03-17,110.720001,112.089996,107.410004,111.169998,111.169998,2636600
2022-03-18,110.589996,113.620003,110.459999,112.980003,112.980003,3015100
2022-03-21,112.720001,114.099998,109.550003,113.930000,113.930000,2479200
2022-03-22,114.879997,118.440002,114.349998,117.980003,117.980003,2004800
2022-03-23,116.970001,117.949997,114.519997,115.269997,115.269997,1799400
2022-03-24,116.059998,117.900002,114.209999,117.879997,117.879997,1852100
2022-03-25,118.000000,119.000000,114.779999,116.300003,116.300003,1382100
2022-03-28,116.070000,117.739998,114.809998,117.580002,117.580002,1626300
2022-03-29,119.500000,121.279999,117.099998,119.500000,119.500000,1646500
2022-03-30,118.620003,119.820000,117.129997,117.760002,117.760002,1387800
2022-03-31,118.120003,119.830002,116.849998,117.639999,117.639999,1597400
2022-04-01,118.559998,118.559998,114.080002,114.370003,114.370003,1730800
2022-04-04,113.860001,116.860001,113.410004,116.169998,116.169998,1685500
2022-04-05,116.699997,117.180000,112.830002,113.610001,113.610001,1455200
2022-04-06,111.910004,112.150002,108.139999,109.580002,109.580002,2611600
2022-04-07,110.190002,110.470001,106.839996,109.610001,109.610001,1450100
2022-04-08,109.320000,110.019997,107.430000,107.879997,107.879997,995900
2022-04-11,107.290001,109.930000,106.580002,107.879997,107.879997,1757600
2022-04-12,110.260002,111.980003,108.070000,108.339996,108.339996,1413700
2022-04-13,109.129997,113.389999,108.519997,112.959999,112.959999,2393200
2022-04-14,112.879997,114.750000,111.260002,111.309998,111.309998,1175100
