Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,245.550003,248.550003,243.979996,245.380005,244.627747,98500
2021-10-12,246.470001,251.119995,246.470001,249.229996,248.465927,163200
2021-10-13,248.979996,252.729996,247.500000,250.360001,249.592468,198600
2021-10-14,252.100006,257.019989,252.000000,256.910004,256.122406,149200
2021-10-15,259.649994,262.200012,253.960007,254.199997,253.420700,120000
2021-10-18,253.179993,257.350006,251.809998,257.029999,256.242035,119000
2021-10-19,258.980011,259.000000,254.080002,254.440002,253.659958,123700
2021-10-20,253.800003,258.049988,252.440002,255.410004,254.626999,114400
2021-10-21,254.440002,258.350006,254.440002,255.970001,255.185272,70600
2021-10-22,255.259995,256.950012,253.270004,254.899994,254.118546,69100
2021-10-25,255.309998,256.980011,252.520004,253.509995,252.732803,178800
2021-10-26,254.889999,255.710007,250.000000,252.750000,251.975143,221700
2021-10-27,251.440002,254.979996,249.809998,250.410004,249.642319,203800
2021-10-28,247.500000,248.649994,237.320007,238.300003,237.569443,316200
2021-10-29,237.979996,242.169998,227.690002,230.000000,229.294891,334100
2021-11-01,231.600006,241.740005,229.130005,240.699997,239.962082,180500
2021-11-02,240.089996,240.089996,231.139999,233.809998,233.093201,159900
2021-11-03,233.389999,236.380005,230.869995,233.779999,233.063293,123100
2021-11-04,234.289993,235.850006,225.270004,229.589996,228.886139,282800
2021-11-05,233.720001,242.789993,233.720001,241.990005,241.248138,237400
2021-11-08,242.570007,243.190002,236.809998,238.100006,237.370056,202000
2021-11-09,239.020004,240.679993,232.020004,235.869995,235.146881,148300
2021-11-10,235.190002,239.309998,231.669998,233.000000,232.285690,103200
2021-11-11,233.000000,233.850006,228.779999,229.500000,228.796417,137200
2021-11-12,230.529999,233.000000,230.059998,230.220001,229.514221,94100
2021-11-15,232.250000,233.889999,230.619995,232.000000,231.288757,108300
2021-11-16,232.259995,238.860001,230.009995,237.330002,236.602417,209400
2021-11-17,237.000000,239.899994,235.619995,237.500000,236.771896,221600
2021-11-18,239.419998,241.089996,232.960007,239.300003,238.566376,223800
2021-11-19,237.220001,240.300003,235.220001,237.300003,236.572510,125700
2021-11-22,238.960007,240.639999,234.100006,237.179993,236.452866,239100
2021-11-23,238.860001,239.160004,229.360001,232.029999,231.318665,138100
2021-11-24,227.990005,238.050003,227.990005,236.240005,235.515762,127100
2021-11-26,227.830002,235.259995,225.190002,230.619995,229.912979,135400
2021-11-29,233.029999,236.179993,228.059998,228.330002,227.630005,127500
2021-11-30,226.789993,228.309998,220.070007,224.220001,223.532608,139500
2021-12-01,228.279999,231.119995,215.929993,217.570007,216.903000,240300
2021-12-02,218.690002,236.259995,217.889999,230.020004,230.020004,359500
2021-12-03,230.389999,231.539993,220.449997,224.399994,224.399994,199700
2021-12-06,227.460007,231.000000,222.880005,227.279999,227.279999,159700
2021-12-07,230.160004,234.029999,230.000000,230.850006,230.850006,121800
2021-12-08,233.000000,238.600006,231.000000,238.190002,238.190002,423000
2021-12-09,236.720001,238.190002,230.000000,231.300003,231.300003,131800
2021-12-10,236.139999,236.139999,227.419998,228.029999,228.029999,115700
2021-12-13,225.169998,227.410004,223.460007,224.419998,224.419998,110100
2021-12-14,223.149994,227.070007,219.850006,220.619995,220.619995,275900
2021-12-15,220.199997,223.529999,213.460007,217.149994,217.149994,194200
2021-12-16,219.529999,220.270004,212.770004,213.539993,213.539993,145100
2021-12-17,214.259995,223.190002,210.610001,219.990005,219.990005,438700
2021-12-20,215.380005,220.729996,214.320007,219.529999,219.529999,140100
2021-12-21,221.300003,232.160004,221.300003,231.669998,231.669998,299200
2021-12-22,231.250000,235.000000,229.380005,233.929993,233.929993,162700
2021-12-23,234.490005,237.899994,233.279999,236.369995,236.369995,91800
2021-12-27,236.399994,237.399994,233.070007,237.190002,237.190002,119100
2021-12-28,237.089996,241.580002,237.089996,238.820007,238.820007,183000
2021-12-29,237.380005,242.059998,235.320007,239.539993,239.539993,124400
2021-12-30,239.960007,241.470001,238.960007,238.990005,238.990005,82200
2021-12-31,238.820007,242.539993,238.820007,240.899994,240.899994,105100
2022-01-03,239.679993,241.880005,232.279999,236.639999,236.639999,248100
2022-01-04,239.089996,239.089996,232.750000,232.979996,232.979996,155900
2022-01-05,232.000000,234.979996,223.830002,225.070007,225.070007,265900
2022-01-06,225.070007,229.410004,223.279999,226.470001,226.470001,161000
2022-01-07,225.979996,233.009995,225.979996,230.919998,230.919998,188200
2022-01-10,230.070007,230.500000,219.699997,225.529999,225.529999,217400
2022-01-11,225.869995,227.770004,222.910004,223.220001,223.220001,226400
2022-01-12,224.000000,227.550003,219.240005,219.770004,219.770004,124800
2022-01-13,220.419998,223.600006,217.869995,217.869995,217.869995,122000
2022-01-14,217.070007,218.160004,210.100006,212.729996,212.729996,126400
2022-01-18,209.369995,214.880005,208.000000,211.339996,211.339996,239200
