Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,116.169998,117.120003,115.599998,115.779999,112.738541,725800
2021-10-12,115.739998,117.300003,115.250000,115.599998,112.563271,925600
2021-10-13,115.599998,116.000000,113.470001,115.860001,112.816452,725300
2021-10-14,116.510002,120.139999,116.260002,120.040001,116.886642,1297300
2021-10-15,120.889999,121.360001,119.790001,120.860001,117.685104,1007100
2021-10-18,120.650002,123.180000,119.970001,121.000000,117.821419,1105500
2021-10-19,120.910004,121.410004,119.139999,121.410004,118.220657,944000
2021-10-20,124.000000,125.660004,121.150002,125.510002,122.212944,1641200
2021-10-21,126.300003,126.730003,124.839996,125.230003,121.940300,966600
2021-10-22,125.589996,126.669998,124.730003,125.320000,122.027931,678700
2021-10-25,125.430000,126.209999,123.059998,123.389999,120.148636,620200
2021-10-26,123.389999,124.230003,122.650002,123.209999,119.973366,793500
2021-10-27,122.419998,123.440002,120.989998,121.070000,117.889580,710300
2021-10-28,121.070000,122.769997,121.070000,122.739998,119.515709,793100
2021-10-29,122.500000,123.919998,122.430000,123.040001,119.807831,743300
2021-11-01,123.900002,124.580002,123.349998,123.730003,120.479713,462800
2021-11-02,123.730003,124.889999,123.199997,123.860001,120.606285,825400
2021-11-03,123.570000,125.120003,122.970001,124.750000,121.472908,641500
2021-11-04,124.419998,124.419998,120.949997,122.580002,119.359917,716000
2021-11-05,123.489998,124.769997,122.980003,123.570000,120.323906,711700
2021-11-08,123.820000,124.699997,122.629997,123.339996,120.099953,758600
2021-11-09,122.790001,122.860001,121.269997,121.889999,118.688042,633100
2021-11-10,122.019997,124.220001,121.010002,123.449997,120.207062,601500
2021-11-11,124.360001,125.550003,122.790001,124.580002,121.307381,532400
2021-11-12,124.800003,125.410004,123.900002,125.300003,122.008469,473300
2021-11-15,125.349998,126.529999,124.830002,125.220001,121.930565,575200
2021-11-16,125.139999,125.860001,124.410004,124.510002,121.239212,453000
2021-11-17,124.099998,124.099998,122.239998,122.900002,119.671516,445100
2021-11-18,123.320000,123.790001,121.330002,121.400002,118.210915,493100
2021-11-19,119.980003,121.070000,118.160004,120.610001,117.441666,572300
2021-11-22,122.339996,124.169998,121.199997,123.190002,119.953888,728400
2021-11-23,123.500000,124.800003,123.120003,124.639999,121.365791,435600
2021-11-24,124.360001,124.989998,123.930000,124.339996,121.073677,378000
2021-11-26,119.570000,119.970001,117.639999,118.889999,115.766838,436900
2021-11-29,120.970001,121.129997,118.970001,119.940002,116.789268,562000
2021-11-30,118.519997,118.529999,115.050003,115.699997,112.660645,1454000
2021-12-01,117.940002,119.720001,114.050003,114.139999,111.141632,825000
2021-12-02,114.989998,118.930000,114.440002,118.680000,115.562363,877300
2021-12-03,119.279999,119.389999,115.370003,116.660004,113.595436,587100
2021-12-06,118.629997,119.900002,117.650002,118.540001,115.426048,738600
2021-12-07,119.370003,120.830002,118.629997,120.169998,117.013222,492800
2021-12-08,120.879997,121.099998,118.440002,119.120003,115.990807,627000
2021-12-09,117.779999,119.570000,117.269997,118.930000,116.490349,520900
2021-12-10,119.750000,119.989998,117.339996,118.349998,115.922241,417000
2021-12-13,118.250000,118.250000,115.760002,117.070000,114.668495,546000
2021-12-14,117.070000,118.849998,115.500000,117.489998,115.079880,743700
